"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC107056538",9.82976840007587,-0.491299809607093,0.451285367111028,-1.08866771540195,0.276300443630845,0.511261465904974
"NELFCD",508.691821765977,-0.142052587792976,0.130471664903089,-1.08876197677472,0.276258863180034,0.511261465904974
"POLR3A",251.572390825787,0.146145685383636,0.134226246777158,1.0888011018163,0.276241605647119,0.511261465904974
"ECM1",1472.71652906197,0.339671164772538,0.312156288716361,1.08814455146594,0.276531298574082,0.511575242215277
"TEX11",403.707448396996,-0.210186244635798,0.193149047755036,-1.08820751165374,0.2765035093674,0.511575242215277
"FAM89A",314.321914226984,0.318238965992688,0.292626552499383,1.08752593800714,0.276804441858084,0.512023815783577
"LOC107054177",2.95396111027492,0.855043260788928,0.786336326901434,1.08737601397386,0.276870667157474,0.512032859864996
"PUS7",287.194461212232,-0.136890325550604,0.125883165865613,-1.08743948890467,0.276842627330934,0.512032859864996
"DCAF13",774.34607388506,0.214884215830183,0.197717413286637,1.08682493998978,0.277114183486189,0.512143551392835
"FAM210A",290.410194395406,0.177409152258474,0.163256209943624,1.08669160162261,0.277173126840683,0.512143551392835
"HRH2",85.0407306856482,0.344140836914901,0.316688594971184,1.08668528762842,0.277175918207095,0.512143551392835
"LOC112530165",3.53221862242842,0.589205704551989,0.542055705437896,1.08698367832141,0.27704402299897,0.512143551392835
"LOC112531211",124.006066718342,0.350609042548875,0.322637966908275,1.08669492902102,0.27717165583212,0.512143551392835
"LOC121106748",21.9344897054612,0.403625627725809,0.371290937322612,1.08708720615796,0.276998271427059,0.512143551392835
"SEPTIN4",24.9931323067348,-0.510503567457772,0.469613912874338,-1.08707079041412,0.27700552561637,0.512143551392835
"TMEM209",240.543787722094,0.185826269794412,0.170963300675035,1.08693660604756,0.277064827131243,0.512143551392835
"VWC2",2.78676151367701,-0.99766965768523,0.918308333598827,-1.08642121734362,0.277292678722552,0.512302596431529
"AHSA1",1405.99656795496,0.16004905682824,0.14740705736414,1.08576251157955,0.27758407608076,0.512784214897584
"GSTA2",957.542273559597,-0.287012783073368,0.264374528506008,-1.08562948441096,0.277642949760657,0.512836230689669
"CCDC103",10.7212093419571,-0.478700182963537,0.441001447439616,-1.08548438047719,0.277707177936531,0.512898124206673
"COL4A4",39.7434644912623,-0.334363691817529,0.308164774448657,-1.08501593803427,0.277914596321133,0.512943381592221
"DNAH7",10.4581787030575,-0.580801738696909,0.535202001200615,-1.08520098466373,0.277832648205925,0.512943381592221
"LOC121107025",8.86061146848053,-0.46912121590227,0.432392354566036,-1.08494336439666,0.277946740133255,0.512943381592221
"LOC121107492",26.879219068273,-0.80721574150491,0.743989846580743,-1.0849822013227,0.277929538436573,0.512943381592221
"ORC4",294.723914843852,-0.209412888894431,0.192976521524301,-1.08517288652682,0.277845090438974,0.512943381592221
"TMEM45B",25.3603916774362,-0.524343864336651,0.48316387826369,-1.0852298524901,0.277819865539143,0.512943381592221
"TRIM62",594.159631790304,-0.182370414028383,0.168063946367898,-1.08512514414703,0.277866232277029,0.512943381592221
"MAP4",3050.15687249597,0.18057049441603,0.166455378340743,1.08479819766708,0.278011043968963,0.512948656216799
"PLD6",113.270333056245,-0.261268715333584,0.240833508456541,-1.08485200837711,0.277987206506078,0.512948656216799
"STAMBP",1367.16389107404,0.245016915884998,0.22594502435681,1.0844094335889,0.278183302873992,0.513209770694383
"ARMC10",42.5743439687308,-0.209521321457836,0.193240438654006,-1.08425194497193,0.278253105756673,0.513281831147212
"LOC101751955",272.933497635497,-0.347356023230239,0.320438169164803,-1.08400327007109,0.278363348945981,0.513428465974603
"LOC107050303",10.1047398824908,0.694778329212924,0.640993686633383,1.08390822515278,0.278405492351529,0.513449475345315
"GPR132",95.3297060311225,0.366317337414238,0.338039979800413,1.08365092682386,0.27851960154047,0.513564617607308
"LOC107054576",15.4481340384694,-0.295115592026659,0.272340131376897,-1.08362873490078,0.278529444922986,0.513564617607308
"LAS1L",581.501057608695,0.180337609111455,0.166478008764499,1.08325183878527,0.278696655977603,0.513816184651287
"EAPP",149.036869352415,-0.138897422969101,0.128233238601366,-1.08316240378898,0.278736344096732,0.513832615771121
"LOC112530090",3.77474534711611,-0.855146582079376,0.789794947908492,-1.0827450648348,0.278921595341706,0.514060597839179
"MFSD7",796.881285665542,0.278391996784195,0.257106373451903,1.08278917028198,0.278902013560068,0.514060597839179
"PSMF1",605.340006718081,0.140244894691847,0.129541226016933,1.08262750789093,0.278973792429032,0.514100048387982
"ATP1B4",47.2043949844948,-0.533991539897514,0.493331769616586,-1.08241871451443,0.279066516271359,0.514156476585335
"HNRNPA3",7917.22714365565,0.110085433802017,0.101701806168231,1.08243341932313,0.279059985271069,0.514156476585335
"MHCY11",219.248787551218,-0.840700746246678,0.776736111172924,-1.08235053598469,0.279096798472262,0.514156476585335
"MANEAL",7.7334165517692,0.532938945020262,0.492442182279617,1.0822365837004,0.279147416549722,0.514192990590705
"DCP2",446.116034378216,-0.144482953205386,0.133536687291606,-1.08197197441237,0.279264981172759,0.51428045007441
"DDC",29.6126753126433,0.390598433324566,0.361069078494627,1.08178311738311,0.279348910021851,0.51428045007441
"LOC101749503",67.428963983079,-0.37225585086302,0.344100267809364,-1.08182377547365,0.279330839948852,0.51428045007441
"NARS",1722.18507486488,0.19601841989665,0.181186071892291,1.08186251762871,0.279313622133298,0.51428045007441
"TBX18",2.9850792604573,-0.834787798259046,0.771537772711006,-1.08197916911546,0.279261784155874,0.51428045007441
"PRPF38A",220.431294962725,-0.141982185553319,0.131281159786647,-1.08151227323146,0.279469304220628,0.51444536970977
"LOC101749175",175.30376018226,-0.491141213174452,0.4543401224809,-1.08099898924313,0.279697563244714,0.514808787998428
"ASB3",182.080329765135,-0.193138719196825,0.178716733199111,-1.08069745758863,0.279831714402537,0.514903620400271
"ILKAP",800.831885458267,-0.12576979753346,0.116380753647825,-1.08067522843207,0.279841605864402,0.514903620400271
"KIAA1328",150.092864755695,0.162767962744255,0.150616552065406,1.08067779080198,0.279840465656785,0.514903620400271
"BCDIN3D",174.92696964694,-0.194272638448053,0.179817773418666,-1.08038618627388,0.279970244589756,0.514998967804376
"EIF4G2",11310.6675547317,0.188557403282554,0.174516747546448,1.0804544889445,0.279939842739761,0.514998967804376
"G6PC",8.20170958814127,-0.661199688056916,0.612086582749644,-1.0802388202771,0.280035845551828,0.514998967804376
"HORMAD1",67.9524586624415,-0.348649811215673,0.322760453950693,-1.080212296606,0.280047653850978,0.514998967804376
"LOC124417876",22.5816851880274,0.438232703846868,0.405669841223379,1.08026937009981,0.280022245235191,0.514998967804376
"CCDC40",43.5852479010862,0.278779815894782,0.258119729520066,1.08004070984086,0.280124052199057,0.515080639307392
"HSBP1",831.804381060459,0.160351559384551,0.148477243074884,1.07997398162679,0.280153766503979,0.515080639307392
"LOC121109904",5.20436518974551,0.637048510933313,0.589990623449891,1.07976039891661,0.280248890021574,0.515198796278375
"MSC",29.4833289989548,-0.46575193834712,0.431478358531872,-1.0794329058168,0.280394788520598,0.515410259731355
"LOC124417941",6.64961658351278,-0.592218353513655,0.548715055787537,-1.07928212879758,0.280461977173251,0.515477011325913
"LOC121108086",61.2337843118126,0.334574409703989,0.310034794235449,1.07915116601366,0.280520345159104,0.515509148408619
"PNPLA6",725.813487469448,-0.22944789705773,0.212628091301267,-1.07910434436733,0.28054121480838,0.515509148408619
"ZNF488",11.8497748712182,-0.543547561842326,0.503786037712077,-1.07892541903468,0.280620976287719,0.515598967767113
"ELMO2",1120.97951186983,0.0945094456560756,0.087622312860387,1.07860021689524,0.280765984589709,0.515808635421411
"LOC107054953",2.87267812642533,0.637613823234164,0.591220971388671,1.0784695639881,0.28082425731415,0.515858928387837
"LRRC49",32.452583597618,-0.331764203882569,0.307676014278826,-1.07829076198937,0.280904018404893,0.515948678909581
"LOC112533030",17.9938631341796,-0.454730783415716,0.421790310834491,-1.07809679770987,0.280990560569735,0.515994104627398
"TPH1",167.762452681499,0.335217088417843,0.310917053418531,1.07815600570034,0.280964141478932,0.515994104627398
"CALM1",5500.14247173234,0.137651919368558,0.127708411794113,1.0778610228939,0.281095781955051,0.516073804213935
"PYGB",915.780003674596,-0.20891284497092,0.193816203706371,-1.0778915331941,0.28108216433767,0.516073804213935
"CHRNA10",29.8843476749452,0.399271749021276,0.370500613843134,1.07765475711283,0.281187856005499,0.51618608508717
"LOC112532663",166.542212369606,-0.337232180043672,0.312968909535804,-1.07752613684169,0.281245280588706,0.516191785113499
"MDM2",1189.53533555471,-0.121601813637795,0.112854536729534,-1.07750930677448,0.281252795231043,0.516191785113499
"BCAS2",868.767621587634,0.0982903443375406,0.0912510193616663,1.07714242564211,0.281416641899628,0.516269838123254
"GJA5",44.330466452529,-0.592231543006844,0.549768829867472,-1.07723739657923,0.281374222299829,0.516269838123254
"IFT74",133.838277106483,-0.199101990581555,0.184867441019206,-1.07699868340185,0.281480853883324,0.516269838123254
"LOC107052418",3.3659130822266,-0.688807387579192,0.639556970521137,-1.07700708354085,0.281477101131858,0.516269838123254
"R3HDM4",748.770772479123,0.214006951272193,0.198685658421637,1.0771132298741,0.281429683316889,0.516269838123254
"VDR",675.387689821276,-0.266361126580648,0.247307387915932,-1.07704476127981,0.281460269067331,0.516269838123254
"LOC121108764",3.94222436123338,-0.842008913038645,0.781923437137588,-1.07684317037613,0.281550335263178,0.516340553334142
"TMEM132A",596.624697099405,-0.30851218498836,0.286532947210273,-1.07670754093754,0.28161094239148,0.516394980139281
"LOC121107309",10.0138365085455,-0.494323433198124,0.459207992846925,-1.07646957565677,0.281717300519919,0.516533280197735
"RPS21",1840.03417670435,-0.34332079407713,0.319101591804774,-1.0758980929408,0.281972834927038,0.516912307106404
"ST6GALNAC4",543.261058710564,-0.315591006551642,0.293335962392506,-1.075868788735,0.281985942329008,0.516912307106404
"CFAP70",77.4017915109964,-0.273079889086915,0.253843828477338,-1.07577911476108,0.282026054934685,0.516929082576518
"LOC107049116",4.2340367183059,-0.86697313982586,0.806118189423369,-1.07549135002899,0.282154802845813,0.517108297290197
"ARAP2",729.061282836486,-0.207056820640981,0.192636791579346,-1.07485604875066,0.282439182099746,0.51728878722437
"LOC107050768",1151.5173049581,0.382162914304896,0.355486158226086,1.07504302336814,0.28235546667327,0.51728878722437
"LOC107054620",6.84644765146823,-0.868733133589549,0.80797528828529,-1.07519765292971,0.282286246031619,0.51728878722437
"TPP2",339.763931193087,0.203716018883998,0.189519313148239,1.07490901850543,0.282415463880371,0.51728878722437
"ZBTB44",387.198857874582,-0.169203950974179,0.157414518360449,-1.0748941885191,0.28242210415388,0.51728878722437
"ZNF142",417.379967882083,0.145395484989804,0.135243183904003,1.07506700739172,0.282344729359657,0.51728878722437
"APRT",306.761568584389,-0.150599879471571,0.140163083843078,-1.07446180079897,0.282615756580817,0.517441898439886
"LOC121111704",3.10940991702661,-1.08245281908359,1.0074371671581,-1.07446186657685,0.282615727114197,0.517441898439886
"PLEKHG5",992.78276795006,-0.359102746516907,0.334209962860248,-1.07448247037168,0.282606497302002,0.517441898439886
"PDCD11",461.134479969888,-0.141356276375561,0.131605681022598,-1.07408947149697,0.282782582898968,0.517642562093261
"UST",209.027318535807,-0.396001993902751,0.368689887342395,-1.07407880578778,0.282787362772678,0.517642562093261
"LOC776067",1197.23444854859,0.142108169749241,0.132316332140035,1.07400324246324,0.282821228300783,0.517647799573544
"NOL6",409.982787492282,-0.252084318931647,0.234739741748912,-1.07388854163982,0.28287263949633,0.517685146227199
"ANKRD2",50.0787991611028,-0.358858801989489,0.334269871958494,-1.07356011442769,0.283019882148167,0.517803740093928
"DPH7",350.521670299502,-0.13784727662209,0.128412059478013,-1.07347609860344,0.283057557016507,0.517803740093928
"LOC121107543",170.362270361977,-0.352940328009912,0.328785350994845,-1.07346731520118,0.283061495917422,0.517803740093928
"PRR7",223.990930635944,-0.376598188891815,0.350768519239739,-1.07363736548553,0.282985243774616,0.517803740093928
"NUDT1",603.920528249119,0.280522064087618,0.261365938132849,1.07329235818415,0.283139962814093,0.51789053671605
"CDV3",2059.79792126632,0.168059189726413,0.156656541763987,1.07278756337928,0.283366442055194,0.51824801364372
"RAD51C",325.244559958379,-0.208398871566526,0.194285921745089,-1.07264010533894,0.283432623148684,0.518312275584931
"IPO13",741.59953077331,0.126693581521384,0.118135327647268,1.07244449263873,0.283520432837106,0.518416071257071
"LRRC43",31.4195220767168,0.403527166500468,0.37635329322985,1.0722030968227,0.283628819762116,0.518557465478349
"CNDP2",758.202719348267,-0.175790757506546,0.163972663091298,-1.07207356514462,0.283686991161632,0.518593379834317
"GSTA3",1238.23765656347,0.428200600549928,0.399458789710126,1.07195187984387,0.283741646189895,0.518593379834317
"LOC112533527",6.99754663872588,-0.541024686382562,0.504678999999129,-1.07201743362314,0.283712201783436,0.518593379834317
"PPP2R3C",275.207824246212,-0.112219203064207,0.104751076071525,-1.07129403604009,0.28403724060365,0.519076813607546
"ITK",291.929152830688,0.298035208596793,0.27822781077276,1.0711912938143,0.284083425434749,0.519104396526055
"TUSC3",21.2292946204155,0.449313984413835,0.419552898686763,1.07093524039573,0.284198549051082,0.519257931161836
"GIPC3",25.3869645244713,-0.365825619111098,0.341685068147169,-1.07065146596787,0.28432617313515,0.519394240311283
"TRMT2A",583.819733577657,-0.147265776996359,0.137550448852155,-1.0706310173851,0.284335371133512,0.519394240311283
"PRPF3",806.09253380937,0.0987300944740876,0.0922256100766195,1.07052796280842,0.284381729284951,0.519422093003122
"HOXD8",233.821693266577,-0.258973109248616,0.241937130809992,-1.0704148982076,0.284432596237468,0.519430899872357
"LOC101748312",601.291794246567,-0.237144217977901,0.221551647085247,-1.07037894368104,0.284448773211126,0.519430899872357
"FAM117B",382.878335507703,0.18665890908117,0.174400704463694,1.07028758659646,0.284489880186828,0.519449151312257
"SHROOM1",557.663178811453,-0.332584044275807,0.310817557268977,-1.07002978595573,0.284605901674989,0.519604169968903
"CCDC157",20.8279700602487,-0.406958101548251,0.380419402490732,-1.06976168640127,0.284726592074885,0.519710853972044
"LZIC",564.815830484878,0.188680299512104,0.176364987688715,1.06982855262137,0.284696487662352,0.519710853972044
"RPL6",10338.6059238921,0.157062383976405,0.146849187326731,1.06954888096827,0.284822415360743,0.519828929477806
"ARHGEF39",138.678578049451,0.261825935502061,0.244914109087163,1.06905207085836,0.285046206851925,0.520073056905228
"LOC107054925",176.189201786251,-0.460984799813887,0.43123218449142,-1.06899442201318,0.285072182864308,0.520073056905228
"PPP1CA",2482.53176229593,0.184574007988869,0.172664418508971,1.06897535452146,0.285080774844073,0.520073056905228
"SCN2A",5.33926799655907,-0.526297953094869,0.492250038367637,-1.06916792701559,0.28499400802874,0.520073056905228
"CCDC181",12.9332564445124,-0.399123569480414,0.373402868119113,-1.06888190626618,0.285122885983605,0.520093051937318
"TMCO3",236.24739040717,0.157998193985128,0.14784438539045,1.06867902739669,0.285214324967152,0.520203011760058
"ACR",5.96031534050812,-0.652625081943295,0.610890646959783,-1.06831735792848,0.285377381208094,0.520352752164946
"LOC112532336",23.5882807639629,0.474729780634842,0.444410578206519,1.0682234040213,0.285419750004472,0.520352752164946
"MARCKS",1046.66484641478,-0.151702576241468,0.142018152960519,-1.06819144650925,0.285434162309649,0.520352752164946
"PSMD14",405.523144787463,0.281668548315494,0.26364461456483,1.06836450568283,0.285356121389201,0.520352752164946
"SHE",299.893425907327,-0.619244937971818,0.579735212900258,-1.06815132873145,0.285452255455124,0.520352752164946
"ALS2L",109.075813236073,-0.295775585052085,0.276959552312209,-1.06793783634755,0.285548553709519,0.520357853387266
"HACD3",1478.99001257434,0.258939496823769,0.242461764783748,1.06796012581496,0.285538498756126,0.520357853387266
"POLR2F",1015.30879861332,0.144961369893971,0.135732939131734,1.0679896185942,0.285525194700202,0.520357853387266
"PER2",1838.26580519831,-0.349265379961565,0.327174310870452,-1.06752079352544,0.285736729129127,0.520643940798855
"ACOT11",985.285759729142,-0.346265040222145,0.32453445106047,-1.06695926762372,0.285990229658272,0.520992130319095
"VTA1",716.498516224562,0.201423553960636,0.188776316390749,1.06699589128388,0.285973691297893,0.520992130319095
"FAM163B",9.68021015770498,-0.546016867488246,0.511833338462523,-1.06678644483848,0.286068280974329,0.521020619520824
"GCGR",7.26531113912545,-0.548935741838499,0.514566569119238,-1.06679247114341,0.286065559094336,0.521020619520824
"SYNJ1",192.22464619157,0.201683350567384,0.18910640652822,1.06650723404914,0.286194410318527,0.521193485457911
"LOC124417581",98.1301687190331,0.338609002134382,0.317732911713529,1.0657032672765,0.286557800228173,0.521744447711954
"MAPRE2",799.636172172011,0.171774051857268,0.161184304650133,1.06569961777681,0.28655945049824,0.521744447711954
"TMCC1",225.307336210439,-0.110203212810205,0.103417070771448,-1.06561916701117,0.286595831222004,0.521753788908798
"AURKAIP1",526.84645063375,0.149241005269932,0.140120333017209,1.0650917112194,0.286834429811451,0.521960505736456
"GEMIN2",251.908653053798,-0.179501263344831,0.16852199459505,-1.06515036079513,0.286807892609977,0.521960505736456
"PFKFB1",58.6283356226076,-0.368071273814931,0.345546813532119,-1.06518497465675,0.286792231637407,0.521960505736456
"TMED6",7.60359206111036,0.537685395450831,0.504819717007279,1.06510379316876,0.286828962950494,0.521960505736456
"AGR3",114.616687916626,0.230950055224786,0.216918108706488,1.06468775982776,0.287017250920188,0.52223627085478
"BTBD10",185.379564687908,0.172605415495902,0.162159579292053,1.06441701593858,0.287139828737317,0.522345454412535
"FAAH2",1316.67585515142,-0.267563638193018,0.25136186205408,-1.06445598392111,0.287122184019505,0.522345454412535
"DDX42",756.745147272834,-0.126966123118755,0.119309248728607,-1.06417670441933,0.287248658061618,0.522486501252508
"CCLI5",2.79180973686476,-0.974748097302639,0.916186268008996,-1.06391913013596,0.287365336040177,0.52259864989777
"LOC112529973",421.828462521156,0.473376615281984,0.444943648530371,1.06390239942861,0.287372915950612,0.52259864989777
"CNIH4",648.43761441439,0.246057038446333,0.231331125267948,1.06365729281491,0.287483977899202,0.52274368274941
"ABCB6",925.693359092639,0.292196876547719,0.274776309877641,1.06339908516071,0.287601007472464,0.522846104021223
"TBCA",683.832141333671,0.227267446177296,0.21371878026907,1.06339483077327,0.287602935992508,0.522846104021223
"SSH3",3461.57682066355,0.274419246574309,0.258077998776948,1.0633190270957,0.287637299372986,0.522851644020836
"PINX1",165.386903297055,0.185842271326313,0.174817719441525,1.06306312609504,0.287753325067216,0.523005608025499
"CDK17",522.742271937864,0.107437572826612,0.101093106451698,1.06275864495217,0.287891418158135,0.523199642709069
"SHB",319.42626420832,0.212540308877993,0.200043335002797,1.06247133339894,0.288021765209404,0.523379559418394
"LOC101749201",8.19157465113127,-0.539065094044823,0.507428164497216,-1.06234760259899,0.288077911462355,0.523424617452986
"ARHGEF28",63.1481742366374,-0.293293310210206,0.276109361837115,-1.06223602220061,0.288128550465516,0.523459660345185
"SRGAP3",657.890469868885,0.200836922559711,0.189099546390811,1.06206982720436,0.288203986570394,0.523539741027016
"KIAA0753",390.813983011359,-0.192491938317395,0.181343387183281,-1.06147757195495,0.288472920211323,0.523971265866867
"MIR32",3.0976948948658,-0.678781105003435,0.63967604280743,-1.06113260397307,0.288629642599135,0.524198902734162
"LOC124417168",18.3444409037599,-0.422528078386536,0.39821916240579,-1.06104406386143,0.288669876506598,0.52421495085427
"LYSMD1",96.1556329786999,0.181699561688409,0.171284776137048,1.06080391839978,0.288779021107862,0.524356121415646
"ADAMTS20",11.6051498671544,0.39903377317816,0.376261649744304,1.06052204217287,0.288907167555467,0.524531760494354
"LOC121108087",12.8094043731245,-0.559590328767964,0.527765185602134,-1.06030170999158,0.28900736155447,0.524656617213595
"TBC1D2B",398.61243412763,-0.130082733908094,0.122767041915416,-1.05959003229644,0.289331150259677,0.525187310799692
"TBX10",3.7162302090399,-0.659859979950071,0.622795814301302,-1.05951254776873,0.289366417780605,0.525194228858026
"LOC121109113",10.3848055003496,-0.408170800794046,0.385376412607513,-1.05914837400738,0.289532212311402,0.525323822728882
"PLCG2",526.58973559627,-0.279451752062132,0.263840616885327,-1.05916880941645,0.289522907149208,0.525323822728882
"ZFYVE26",408.983488608938,0.110690898744891,0.104506124514154,1.05918097393325,0.289517368192425,0.525323822728882
"LOC121106678",2.78304058978496,-0.843466994824602,0.796654512402563,-1.058761334673,0.289708486783961,0.52553874339686
"REL",414.267250693809,0.125833926794534,0.118851399139951,1.05875006693325,0.28971361968284,0.52553874339686
"DNAJC15",474.64999474458,0.181114902713625,0.171126535794713,1.0583683113348,0.289887560564145,0.525740029456764
"LOC112533526",3.81426620094605,-0.775110153517563,0.732341288790328,-1.05840018224,0.289873036402666,0.525740029456764
"BRPF1",430.071179820946,0.135221253943091,0.127791967774907,1.05813578347326,0.28999354264191,0.52581800477295
"LOC124418394",19.0067707411003,-0.344098013271464,0.325185891925556,-1.05815787774162,0.28998347134473,0.52581800477295
"NUTF2",207.364882986946,0.237109730441449,0.2241201355034,1.05795817903141,0.290074509165556,0.525852051688914
"TPM1",4924.60449867111,0.195892039470123,0.185160783367949,1.05795641985835,0.290075311215554,0.525852051688914
"IKZF1",365.58573952482,0.318165877839113,0.300796064159866,1.05774614680468,0.290171190593376,0.525911658504885
"TRNAI-UAU_2",2.82119015489036,-0.706393704318104,0.66782584640377,-1.05775137054371,0.290168808437605,0.525911658504885
"TNIP3",95.947898067996,0.393793282094737,0.372321443387576,1.05767016401687,0.290205842134961,0.525917371137014
"LOC112530790",3.2853346506156,-0.738779488487359,0.698877870889666,-1.0570938346451,0.290468764717533,0.526336715403074
"TMPRSS5",7.4356094706336,-0.612852338295252,0.579841955432746,-1.05692996609373,0.290543551125675,0.526415098165411
"DHX29",494.33203692573,0.172873098509142,0.163578336952911,1.05682146994138,0.290593073779399,0.52644769529306
"C22orf39",557.17486142026,-0.192773435505515,0.182445039364724,-1.0566110000949,0.290689158128543,0.526534902969615
"VPS72",1367.29058941841,0.0960326458936513,0.0908902680941488,1.05657787029713,0.29070428459355,0.526534902969615
"DOT1L",1504.77290776464,0.116453260033844,0.110234773892263,1.05641129311571,0.290780348738819,0.526615544261126
"LOC121107481",3.43534999624981,-0.849087556255758,0.803834261162783,-1.05629679808312,0.290832638372945,0.526653116081854
"LOC771880",10.1369553587951,0.663559424855211,0.628660283673719,1.05551351355863,0.291190532357001,0.527244022148626
"LOC107054531",26.3607622851529,-0.40096851072347,0.37996801752745,-1.05526910747035,0.291302265611746,0.527389137568175
"FERMT1",1622.24201162115,0.223246154592636,0.211583085111861,1.05512288222194,0.291369128065745,0.527452993839931
"LOC121108984",9.16207326923207,0.58182906257965,0.551489355469149,1.05501413002739,0.291418862409745,0.527485833347041
"MAML3",274.208832397793,-0.140324420051871,0.133025185584288,-1.05487107148562,0.291484294357142,0.527547076269577
"TMEM41A",798.150398685552,-0.203199682318847,0.192660645694242,-1.05470259163011,0.291561366138132,0.527629370154158
"PGLS",2703.32852852543,0.113953744581348,0.10805809111439,1.05456003716295,0.29162658894427,0.527690205810505
"LOC121106852",31.5788020898252,-0.744211752827866,0.70606707808809,-1.05402415142066,0.291871859941307,0.527789764550289
"LOC121113238",23.2878710544984,0.515778924749629,0.489334910516747,1.05404072684076,0.291864271415558,0.527789764550289
"MRGPRH",15.8261386121909,0.43698641948496,0.414570402776643,1.05407047043924,0.291850654593063,0.527789764550289
"PATZ1",19.1831458740868,-0.372832086012734,0.353613047763499,-1.05435047821564,0.291722486047331,0.527789764550289
"WRN",424.894404797978,-0.193644794265448,0.183731318914756,-1.05395637177835,0.291902892061414,0.527789764550289
"WT1",13.5030765870688,-0.509702071342089,0.483564694137776,-1.05405145892819,0.291859358143414,0.527789764550289
"ZNF516",337.620571642392,0.135898721677387,0.128928983606871,1.0540587374191,0.291856025998815,0.527789764550289
"BMP3",107.133017474381,-0.48719141169741,0.462324575578752,-1.05378653316781,0.291980660429197,0.527873211318449
"LOC112530378",4.13179247801162,1.16194602592435,1.10272680567626,1.05370253080206,0.292019129895367,0.527885599039958
"CXCL13L2",197.842857448955,0.468959836697105,0.445151333322275,1.05348406618743,0.292119193225104,0.527984879850196
"DCP1B",215.695648768011,0.160099294155672,0.151976954944248,1.05344454502595,0.292137297559661,0.527984879850196
"MRPS23",543.38764106789,-0.146445013458313,0.139076537249438,-1.05298144715567,0.292349495231673,0.528105431257102
"NCOA6",875.087441257969,0.111910625257723,0.106270217450881,1.05307609170414,0.29230611941215,0.528105431257102
"RAB7B",86.5389793733008,-0.489619638042273,0.464923284852659,-1.05311920050948,0.292286363978052,0.528105431257102
"TMEM33",987.027444060766,0.161916590480416,0.153772812125539,1.05295980636829,0.292359413862751,0.528105431257102
"WNT10A",4.6486786753946,-0.558399049955213,0.530316746670704,-1.05295383082056,0.292362152677851,0.528105431257102
"LOC121109989",14.6924079376823,-0.491908551820754,0.467246344583346,-1.05278202285221,0.292440906010947,0.528190541622542
"FLT1",76.2881551905613,-0.460994933742656,0.438073023910366,-1.05232440388062,0.292650738892738,0.52851235657687
"DTWD2",46.9202727277452,-0.245923904117954,0.2338355241609,-1.05169607997088,0.292939010088177,0.528766697805614
"FASTKD2",323.245087921632,-0.210159820749657,0.199825628659753,-1.05171604943378,0.292929845288024,0.528766697805614
"GP5",76.5647691267943,-0.35677064833512,0.339165982783633,-1.05190575247848,0.292842792430778,0.528766697805614
"LOC101751112",90.963850395295,-0.392818698684875,0.37351815759206,-1.05167229678268,0.292949925413388,0.528766697805614
"TBC1D20",810.439485040235,0.136020010886718,0.12933474318907,1.05168965069097,0.292941960787644,0.528766697805614
"ARHGEF7",247.461738626459,0.127229301065785,0.121039055814094,1.05114254411567,0.293193126859996,0.528800969151397
"FAM83B",85.8483790132996,-0.315259477444989,0.299887869091187,-1.05125785314486,0.29314017869303,0.528800969151397
"ID3",2285.64060717765,0.234123295787355,0.222671767620109,1.05142784058185,0.293062134730436,0.528800969151397
"LOC121110211",13.8989090677395,-0.760403610195036,0.723403278828723,-1.05114758593052,0.293190811600488,0.528800969151397
"MTMR11",2572.0827511556,-0.274885233252051,0.261484807526444,-1.05124743518513,0.293144962199271,0.528800969151397
"SHISA4",306.893985584284,-0.343049793499378,0.32637868459403,-1.05107903699681,0.293222291111861,0.528800969151397
"TBCD",260.326126474233,0.227712493114599,0.216602635031287,1.05129142626408,0.293124763629437,0.528800969151397
"VEGFRKDRL",1462.2772990987,-0.707710024176456,0.67317363866168,-1.05130382940045,0.293119068879596,0.528800969151397
"GGPS1",372.613933325936,0.182510021131594,0.173656464144101,1.05098316973762,0.293266319736181,0.528823250277058
"ARFIP2",917.946160570452,0.136692593259443,0.130093157435383,1.05072853910352,0.293383284606451,0.528977032374655
"UNC93B1",1206.17834429891,0.155951899823165,0.148448827905834,1.05054315364544,0.293468461314887,0.529073472639386
"TLR7",126.097473290823,-0.355420671139509,0.338347704031352,-1.05045982846857,0.29350675108275,0.529085372066249
"BCL11B",656.885835794707,0.153076144673628,0.14577273709558,1.05010132706269,0.293671528665877,0.529277958012434
"FBXL15",192.317640514288,0.204984027127841,0.195219072319184,1.05002049591083,0.293708689565477,0.529277958012434
"LOC420807",134.219372262013,-0.33087977177615,0.315114260747863,-1.05003109345439,0.293703817325442,0.529277958012434
"FBF1",618.615572833794,-0.199543501843354,0.190094954465393,-1.04970435645982,0.293854060189301,0.529433078626665
"NAE1",416.965028045703,0.16279441149679,0.15508729015746,1.04969537691647,0.293858189963662,0.529433078626665
"LOC419333",311.91666103167,-0.548678173542067,0.522798649139475,-1.04950189608406,0.293947183028977,0.529517882722991
"NAA35",524.157850486345,-0.153234178213693,0.146013080502687,-1.04945514255398,0.293968690402456,0.529517882722991
"S100Z",3.27971495909543,-0.795715795701827,0.758916272945818,-1.04848956870192,0.294413105815403,0.530261188208626
