"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC124417525",54.9114560849849,0.637605720115615,0.366930042195923,1.73767652356785,0.0822678276129891,0.261496024489588
"PKD2",99.1824482018651,-0.468972835915756,0.269957990186247,-1.73720672461743,0.0823506883892928,0.261676563084611
"CYB5D2",392.021182743574,0.293833678196821,0.169166119278973,1.73695347182527,0.082395383905468,0.26170686584184
"FOXD2",1404.19067352925,0.541162309997477,0.311540836591076,1.73705096230386,0.0823781758947502,0.26170686584184
"IFFO1",400.959203798581,-0.424763761775248,0.24457547290764,-1.736738998091,0.0824332508482428,0.26173713271032
"PAQR7",153.545371938443,-0.600087862706773,0.345592751645037,-1.7364017614673,0.0824928210302156,0.26173713271032
"PRKAA1",715.946710116903,0.234229173425204,0.134879117472077,1.73658589865622,0.0824602903285176,0.26173713271032
"TECPR2",380.623002808059,0.22756073666742,0.131049501425741,1.73644870214457,0.0824845272407842,0.26173713271032
"TRADD",790.220786745058,0.181898011274366,0.104738942835212,1.73667984753819,0.0824436968027439,0.26173713271032
"LOC396008",10.9190878694584,-0.676732389625004,0.389812297691758,-1.73604679388572,0.0825555609392278,0.261880382634197
"LRRC31",389.470860540007,0.268675631601945,0.154809780957462,1.73552103710922,0.0826485586124388,0.262119533886531
"DHDDS",889.989670845218,0.30792534074498,0.177455258663952,1.73522804037101,0.0827004217218578,0.262172312217482
"LOC430422",119.672267251044,-0.376609623882143,0.217027574903912,-1.73530770939539,0.0826863169635854,0.262172312217482
"LOC121108888",4142.20624246975,0.304019862225171,0.17521519669278,1.73512268321244,0.0827190773516959,0.262175623703363
"LOC101752273",12.0760535426936,-0.803459985390641,0.463200411283898,-1.73458392051858,0.0828145295790307,0.262422286471484
"ASCC1",329.99061318978,-0.238194344760242,0.137342942892617,-1.73430348690342,0.0828642491284439,0.262479420590984
"LOC112532944",8.68619481678913,-0.881985324402229,0.508558956939345,-1.73428333601727,0.0828678227163045,0.262479420590984
"CLNS1A",742.601208161022,-0.19642424076364,0.113283489399925,-1.73391764152147,0.0829326972192586,0.262629028611594
"PRICKLE1",103.853385415606,-0.569171734964162,0.328284843455086,-1.73377402676841,0.0829581858461728,0.262653873392593
"ACACA",1461.02071904899,0.268292578053528,0.154786222717054,1.73331045453548,0.0830405035773767,0.262732765410276
"LMF1",258.559119520139,0.290749525488584,0.167731887527664,1.73341831284543,0.083021344990311,0.262732765410276
"LOC121109998",16.541862325057,-0.806330055051494,0.465278404512407,-1.73300554513484,0.0830946832077436,0.262732765410276
"NRP1",520.802251474864,-0.740253311786844,0.427141253138884,-1.7330410171039,0.0830883786893515,0.262732765410276
"PDCD11",458.067685333207,-0.214656724234586,0.123868650764792,-1.73293826088561,0.0831066428640418,0.262732765410276
"RPS19BP1",346.83223130329,-0.191486138251357,0.110468360450431,-1.73340255499927,0.0830241437915359,0.262732765410276
"VPS26B",969.959820309239,0.27621104111123,0.159387046576301,1.73295789742238,0.0831031523602578,0.262732765410276
"INCENPL",52.5924111975739,-0.706801445633304,0.407929430561917,-1.73265617207293,0.0831567988323874,0.262835512572771
"MAP1S",1507.30164642127,0.398911744407034,0.230258935625548,1.73244848597647,0.083193741517208,0.262896461466074
"LOC121110431",166.77692378532,-0.529729037429341,0.305835268677553,-1.73207308535708,0.0832605505784328,0.263051743731139
"GATA6",2046.06851537856,-0.236185641313363,0.136385600167894,-1.73174910710965,0.0833182430684561,0.263178163496734
"ZMYND10",103.98116527554,-0.666879579350153,0.385123252025631,-1.73160040543533,0.0833447339884243,0.263205993823859
"COL4A4",38.0312518202354,-0.500849494632275,0.289259166101849,-1.7314904878621,0.0833643199797421,0.263206980821834
"SNUPN",350.769634931603,-0.24741843574537,0.142900776314247,-1.73140022137656,0.0833804071710734,0.263206980821834
"NIT2",293.033746580495,0.34848829102704,0.201303589568541,1.73115785850597,0.0834236132483685,0.263231735995859
"TMEM35A",47.0822975586024,-0.513757434271507,0.296770649883989,-1.73115985179916,0.0834232578296532,0.263231735995859
"AFAP1",100.784124262405,-0.859013094818979,0.496329032253563,-1.73073312056452,0.0834993750999658,0.263359151930761
"P3H4",152.082215015423,-0.663285110978619,0.383233597329157,-1.73075929563902,0.0834947045584003,0.263359151930761
"CPEB4",501.652256598802,0.322900740510344,0.186618412177915,1.73027268178931,0.0835815679580352,0.263553009724525
"GPX8",38.9434812048934,-0.943627458610233,0.54542058729569,-1.73009138376851,0.0836139494141823,0.263553009724525
"USP15",678.956709083132,0.17612904831462,0.101802130747267,1.73011160986283,0.083610336348536,0.263553009724525
"AFF3",55.524371811225,0.619610125663804,0.35817682405681,1.72990010533325,0.083648124474756,0.263604917242949
"WDR86",116.619467063367,-0.702608540297048,0.40618066383616,-1.72979317543402,0.0836672342007746,0.263609336623689
"E2F2",430.475190800314,0.352816827222602,0.204032442890536,1.72921924682286,0.0837698629217698,0.263657659989591
"LOC112531163",11.8703178575485,-0.875321330718327,0.506169488389615,-1.72930480954744,0.0837545563112589,0.263657659989591
"NTHL1",203.149840710315,-0.362255867867225,0.209466320420622,-1.72942297902494,0.0837334202900087,0.263657659989591
"PLPP4",113.134380030321,-0.766185211650562,0.443039417835796,-1.72938384442924,0.0837404195011149,0.263657659989591
"TRMT61B",274.402094728516,-0.25655995334332,0.148368114751398,-1.72921219477113,0.0837711245886187,0.263657659989591
"GDPD5",98.6320242609126,-0.742674447321255,0.429581730806094,-1.72883154487891,0.0838392486435841,0.263816295615523
"NR3C2",1446.53974365759,0.373541781550492,0.216152971768882,1.72813622914191,0.083963803527548,0.264096586333109
"POLR1E",558.468307877304,-0.188915060100041,0.109315118540291,-1.72816955808736,0.0839578297547466,0.264096586333109
"GLOD4",1089.6448077659,0.322925565434466,0.186892664278191,1.72786645576302,0.0840121695041,0.264124604001187
"SLC2A4RG",143.73946388112,-0.396149942196627,0.229277770473724,-1.72781661902119,0.0840211068883602,0.264124604001187
"TSEN2",209.293417559244,0.24633934453413,0.142574843685247,1.72778968692371,0.0840259370289262,0.264124604001187
"NOP16",551.837892187453,-0.360957075307114,0.208928040692985,-1.72766218507516,0.0840488069156895,0.264140719559609
"PSIP1",670.173814453868,-0.252126008546536,0.145959040079487,-1.7273750800857,0.0841003231149523,0.26424683626262
"CEP135",62.9504184754682,-0.51958557883456,0.300850550487516,-1.72705543663654,0.0841577078618579,0.264315568974574
"LOC101749541",14.5510271403116,-0.697332078608342,0.403758857869321,-1.72710038434386,0.0841496366039268,0.264315568974574
"ERMARD",150.164519471281,-0.279240920227384,0.161711468747441,-1.7267848866273,0.08420630375331,0.264412411722321
"HDHD5",649.396579736577,0.394979296190111,0.228756871215974,1.72663358302887,0.0842334906376145,0.264442002345459
"ADI1",809.552275350866,0.407141195130447,0.235911012343894,1.72582530626822,0.0843788456598185,0.264730848332501
"CENPX",271.305399569582,-0.355414147278359,0.20593152605681,-1.72588507492686,0.0843680903238707,0.264730848332501
"SNRNP48",209.369573944749,-0.323385703750936,0.187375150207625,-1.72587295269731,0.0843702716224582,0.264730848332501
"LOC100859284",133.946077533956,-0.271995532898366,0.157622508402418,-1.72561352851934,0.0844169638754208,0.264794635738177
"SKP2",315.274811735939,-0.386096109785193,0.223775462935649,-1.72537285688119,0.0844602996622904,0.264874759020964
"FGF10",76.5802391425269,-0.895631326782819,0.5192472242406,-1.72486492940368,0.084551817119883,0.264994295044989
"PRPF18",471.652718120126,0.2143066062431,0.124232461279566,1.72504516159296,0.0845193340295785,0.264994295044989
"S1PR2",284.161073271191,-0.466405084022172,0.270392851769126,-1.72491647234968,0.0845425265485961,0.264994295044989
"AKT3",66.211458014347,-0.907031561825988,0.526152865484364,-1.72389360835467,0.0847270514039389,0.265320968227881
"LOC101750152",25.7393802126249,-0.936895843995025,0.543477104695891,-1.72389202028902,0.0847273381443774,0.265320968227881
"LOC421935",43.9021294048746,-0.895592495145136,0.519515577692308,-1.72389921226879,0.0847260395699289,0.265320968227881
"UPRT",299.316681668079,-0.186344400241148,0.108086667082635,-1.72402762774323,0.0847028557501186,0.265320968227881
"LACTB2",425.12232250192,0.440110667923401,0.255424749369115,1.72305412459227,0.0848787377316794,0.265642092911456
"RPL38",3668.72899176993,-0.517253969062352,0.300179192543187,-1.72315064438697,0.0848612864019489,0.265642092911456
"TRUB2",561.728217122198,-0.213844989568621,0.124109973379642,-1.72302824459149,0.0848834174769796,0.265642092911456
"BFAR",780.494310354168,0.328037445250609,0.190443390984591,1.72249319629659,0.084980214228452,0.265659927175362
"CNTD1",9.69887113494916,-0.824056090216509,0.478331151864409,-1.72277320221473,0.0849295466198225,0.265659927175362
"FAM32A",1353.83137671008,0.179436946239046,0.104167131787712,1.7225869922648,0.0849632389456676,0.265659927175362
"LOC121111686",19.7000892342732,-0.68351252864475,0.39681483420815,-1.72249742126882,0.0849794495300043,0.265659927175362
"SDAD1",127.789638245781,-0.381616050174248,0.221560004909279,-1.72240495449757,0.0849961868164338,0.265659927175362
"TP53RK",291.014358668328,-0.326555688175123,0.189555437558093,-1.72274503112074,0.0849346431277077,0.265659927175362
"FCER2",8.99674003669514,-1.25499443161697,0.728791717451727,-1.72202071121932,0.0850657667369732,0.265821593075844
"ASB5",44.4871808207378,-0.438683904463791,0.254908596308201,-1.72094590303025,0.0852606408643247,0.265968999697615
"BIN3",1064.71593191584,-0.251203962768774,0.146003569801433,-1.7205330192297,0.0853355969721711,0.265968999697615
"ERMP1",569.555578437908,0.393727589845189,0.228891959252487,1.72014600744832,0.0854059045632672,0.265968999697615
"HPF1",523.551478647039,-0.373947807500688,0.21734899144934,-1.72049479046167,0.0853425398261159,0.265968999697615
"IDH2",2790.81988083709,0.267717072347139,0.155668284789051,1.71979200972072,0.0854702555621273,0.265968999697615
"LIMS1",1156.56714747425,-0.23585613344421,0.136999251867643,-1.72158701765812,0.0851443565898993,0.265968999697615
"LOC107049808",64.4016830837068,-0.66319218852085,0.385590520492832,-1.71993903707282,0.0854435236362184,0.265968999697615
"LOC107055505",13.3814098730867,1.26309560111686,0.734050380966794,1.72072058521825,0.0853015391042216,0.265968999697615
"LOC112532392",111.38136172211,-0.689448419438859,0.400759282492195,-1.72035545914594,0.0853678481160443,0.265968999697615
"LOC121107841",243.636560593845,-0.578975584319312,0.336321106479539,-1.72149643053858,0.0851607793425268,0.265968999697615
"MRE11",402.406616228206,-0.1890383215358,0.109891593808727,-1.72022549663655,0.0853914601147872,0.265968999697615
"NUP214",714.101123812577,0.297912059196084,0.173076739318202,1.72127150285846,0.0852015680881153,0.265968999697615
"OTX5",92.356685565558,-0.888518931416839,0.516223663239433,-1.72118985371798,0.0852163783811809,0.265968999697615
"PAFAH1B2",1515.71430962014,-0.146143677860277,0.0849260911015359,-1.72083367978812,0.0852810089231943,0.265968999697615
"PDK3",1098.53099612849,0.245087909493981,0.142431677206787,1.72074017732835,0.0852979822409103,0.265968999697615
"PUM3",550.754887863606,-0.276856476022882,0.160904526844278,-1.72062577388404,0.085318753388388,0.265968999697615
"TCF7L1",101.344777690467,-0.631896946644645,0.367247925833577,-1.72062768008933,0.0853184072632907,0.265968999697615
"VWC2L",36.8183988085972,-0.747948399501639,0.434897923096728,-1.71982518144903,0.0854642238204705,0.265968999697615
"WARS",202.025603734701,0.297020599881857,0.172701454888179,1.71985001559004,0.0854597083592948,0.265968999697615
"ZNF648",140.993088565953,-0.481914849841699,0.280166485175578,-1.72010170859547,0.0854139552257627,0.265968999697615
"KIF26A",34.1731445909333,-0.892573215516781,0.519198554139354,-1.71913655845277,0.0855895093540522,0.266284435894206
"CRLF2",34.1643169690091,-0.874722612059891,0.508925048763837,-1.71876509946713,0.0856571528453387,0.266327910277476
"LOC420486",3629.77143558689,0.882355180281825,0.513357785359599,1.71879185520436,0.085652279123679,0.266327910277476
"THNSL1",147.434143766694,-0.312637696143591,0.181893513310373,-1.71879519205351,0.0856516713118565,0.266327910277476
"LOC107052277",13.0537048702749,-0.590705062738909,0.343808392518975,-1.71812287190257,0.0857742058095301,0.266636166608159
"RFX3",125.724506206756,-0.331455889518946,0.192939887893708,-1.71792309582738,0.0858106435214224,0.266693747411986
"SELENOH",1017.54477815781,-0.442970005940823,0.257887603309707,-1.71768631084157,0.0858538475890565,0.266772329171005
"LOC107053719",33.4786152677744,-0.757664442343552,0.441194622058712,-1.71730208044722,0.0859239921214071,0.266915550308594
"PGK2",2427.59905917389,0.374254373337192,0.217939794485356,1.71723743348918,0.0859357985241546,0.266915550308594
"APOH",39.1946819434032,1.21160035616417,0.705660234409158,1.71697411457319,0.0859839017114697,0.267009250058125
"EBF1",76.7218191602631,-0.713600081325292,0.415735724924829,-1.7164752474768,0.0860750945685663,0.267016396364236
"IDS",142.982907599057,-0.235888156461315,0.13742562862861,-1.71647864241391,0.0860744737104293,0.267016396364236
"JAG1",414.775393809551,0.344364162621274,0.200582218261487,1.71682298463938,0.0860115200030051,0.267016396364236
"LOC424300",18.7852849037067,-1.41066028958443,0.821728359575885,-1.71669904433201,0.0860341748656609,0.267016396364236
"MKRN3",253.292679661271,0.486909945732563,0.283669205873617,1.71647093040298,0.0860758840701262,0.267016396364236
"HUNK",40.469801837681,-0.69763957664897,0.40673492890396,-1.71521924249023,0.0863050382023314,0.267671479941272
"FKBP1B",45.9717372871247,-1.01855382877148,0.593977149672006,-1.71480305148763,0.08638134189547,0.267852330097451
"COX7A2",2084.91444574468,0.396739055393298,0.231411521642373,1.71443086574758,0.0864496238847765,0.26797293907514
"LOC112532848",33.6306921268466,-0.523634792407715,0.305434189087393,-1.71439482257138,0.0864562387571638,0.26797293907514
"DNAAF9",322.58555406675,-0.773884902193337,0.451453792757527,-1.714206225772,0.0864908579040166,0.268019015383795
"RBM19",601.698496167868,-0.255609456189501,0.149120131029828,-1.71411770110618,0.0865071115012517,0.268019015383795
"DCBLD2",366.247998556013,-0.411141052701697,0.239886358811013,-1.71389925938058,0.0865472291113692,0.268087515559916
"BLM",232.89086146265,-0.4119084490831,0.24039607651804,-1.71345745342141,0.0866284142888997,0.268115842727412
"ETFBKMT",82.7773780955284,0.385356265464846,0.224888744081053,1.71354180948228,0.0866129084785543,0.268115842727412
"IRF7",1281.36676698942,0.381407339176593,0.222592119965785,1.71348086911261,0.0866241099363746,0.268115842727412
"NIPSNAP1",807.978721025454,0.381744578958966,0.222791506258736,1.71346109808887,0.0866277443023011,0.268115842727412
"LOC771422",10.8202817054574,-1.02001837748726,0.595337117302786,-1.71334584698586,0.0866489325393387,0.268123603972799
"MTFR1",928.437063926108,0.263835341159238,0.154027422184089,1.71291148951327,0.0867288242107914,0.268259298987337
"RNF111",374.126825447159,0.166839304501753,0.0973971352048411,1.7129795876528,0.0867162949429882,0.268259298987337
"ITGA3",3947.87193407899,0.428673379687419,0.250340775632722,1.7123593973214,0.0868304567383944,0.268517866527727
"CYSTM1",2866.88142430623,0.479550664409035,0.280084642757589,1.71216336492995,0.0868665667096729,0.268573744258962
"CXCL12",1184.22652065288,-0.930142790595431,0.543414689712276,-1.71166294950164,0.0869588002598026,0.268803085437641
"LOC107054432",10.9191447297777,-0.986710595944515,0.576547598474698,-1.71141220352827,0.0870050459642513,0.268890205370523
"CHAF1A",290.703806620672,-0.328799563976251,0.192161704446466,-1.71105665888726,0.0870706539768696,0.268996223524351
"GNAS",1218.50002063309,0.311004654104328,0.181775101289174,1.71093099054073,0.0870938528795844,0.268996223524351
"RPAP3",254.052753763638,-0.267432116468365,0.156302504752858,-1.71099060051035,0.0870828480078322,0.268996223524351
"SRGAP3",701.549357913482,0.329063126151697,0.192340686817024,1.71083472559677,0.0871116271653721,0.268996223524351
"DUSP14",225.588213694733,-0.271418884983197,0.158680767068045,-1.71047121839793,0.0871787712591646,0.269097290309658
"LOC395100",79.4261765189021,-0.624219000093753,0.364941791924095,-1.71046181584921,0.0871805085755007,0.269097290309658
"LPAR3",71.686014411765,-0.595978454473004,0.348476762588818,-1.71023872594978,0.087221737268808,0.269168740199159
"TSKU",2536.57886495249,0.391877439140312,0.229174288130531,1.70995377508104,0.0872744212177962,0.269275504387426
"CDHR1",5791.88364620881,0.588268658872407,0.344080955180852,1.70968096320009,0.087324884874719,0.269339474367411
"LOC121107505",14.9179874016645,-0.542285612065605,0.317199082274172,-1.70960649752725,0.0873386633285766,0.269339474367411
"SGK3",831.058839762109,0.407284907129389,0.23824123889746,1.70954830916022,0.0873494311980828,0.269339474367411
"VEGFA",292.222845034518,0.604245168696414,0.353529417891655,1.70917931610884,0.0874177390108631,0.269494280524895
"OPA3",11.0721359056218,-0.849554565649056,0.49738067078117,-1.70805705882131,0.0876257556482891,0.270079632367718
"CFAP44",112.630428327714,-0.559139111259745,0.327391967834675,-1.70785836609803,0.0876626260240613,0.270137344984517
"LOC101749477",10.2060606775487,-1.12791036238487,0.66051975234727,-1.70761034530254,0.0877086675134334,0.27022328917063
"DDX41",581.975842283456,0.236719990170117,0.138651314158231,1.70730433827672,0.0877655001887335,0.270342437680463
"LRRC15",363.25076120504,-0.865226409485377,0.506837349316896,-1.70710862301587,0.0878018646703638,0.270398502140609
"LOC124418027",13.8403956750402,-0.72869827094775,0.426892537748156,-1.70698292078753,0.0878252269293804,0.270414509472117
"DPYSL3",519.641986174783,-0.861973788042449,0.505188448812064,-1.70624207673266,0.0879630176106855,0.270782763269288
"CCDC25",861.603457071861,0.221462802665916,0.129820453187817,1.70591611127344,0.088023699612327,0.270789659364689
"CRYL1",1443.04847276064,0.403975253493867,0.236787728385871,1.7060649901398,0.0879959800116828,0.270789659364689
"GTF3C2",1195.07269042249,-0.292067639382722,0.171202005899359,-1.70598257799861,0.0880113233722268,0.270789659364689
"LOC121111512",609.110558932423,-0.319665045120297,0.187405320159879,-1.70574157045053,0.0880562061519756,0.270789659364689
"QRICH1",610.336442811177,0.164816211709268,0.0966233344616839,1.70575992463421,0.0880527874074601,0.270789659364689
"LOC107056139",752.236298123737,0.999313347698131,0.585928777992975,1.70552016769197,0.0880974542003824,0.270804625372928
"OSR2",113.921048457586,-0.858242623920565,0.503203559813895,-1.7055575366716,0.0880904911461976,0.270804625372928
"CTSG",469.223441191626,-0.89532042060697,0.525035085786084,-1.70525826720036,0.08814626722084,0.270898736605418
"ABHD12",1545.34408833438,0.328999414310917,0.192967221707318,1.70494973913199,0.0882037986646208,0.27101959767187
"GAS1",89.3150349186055,-0.588977643255519,0.345570036974497,-1.70436548380202,0.0883128281097375,0.271167524098656
"GTF2A2",526.239535815096,-0.256151774125331,0.150273477202875,-1.70457075255879,0.0882745099856927,0.271167524098656
"RAD54L2",603.045764820894,0.282929033979188,0.166008806479371,1.70430135593045,0.0883248017971642,0.271167524098656
"RHOA",8414.17553901922,0.263372170711686,0.154523679955223,1.70441301157211,0.0883039547680346,0.271167524098656
"EPRS",1554.76002971449,0.246774922393948,0.14481610688732,1.70405715012048,0.0883704108645138,0.27125160959588
"GUF1",252.952466092682,-0.202308436459361,0.11873903566088,-1.7038073059407,0.0884170926275879,0.271280270374593
"MAK16",468.568331875234,-0.268622212481434,0.157668549566931,-1.7037146166389,0.0884344160763016,0.271280270374593
"RNF19A",443.255271767575,0.271428864569888,0.159309961410128,1.70377835866221,0.0884225025233896,0.271280270374593
"CFAP36",131.338301095024,-0.354966139330537,0.208375283798955,-1.70349444933697,0.08847557588114,0.271350617664304
"ASS1",4082.94462582871,0.537537641853085,0.315618571847053,1.70312424489891,0.088544819616758,0.271451138722133
"UBE2L6",519.597553209931,0.459437601466383,0.269754160297387,1.70317151349912,0.0885359759769932,0.271451138722133
"DIMT1",183.451712497246,-0.259745415602311,0.152531447314208,-1.70289746918383,0.0885872577425572,0.271525325512343
"ARL6",119.842402673982,-0.316538252550094,0.185934687267819,-1.70241635491152,0.0886773463037581,0.271745503174979
"ARL6IP1",1125.89433171462,0.273614181368779,0.160730879409758,1.70231247644233,0.0886968072168417,0.271749201283623
"SRPK1",1504.20864235483,0.150290991532071,0.0882947101317675,1.70215170657203,0.0887269331259168,0.271785566552577
"CCDC71L",256.598225180829,0.227194206127685,0.133487578963788,1.7019876148126,0.0887576900107031,0.271823849246932
"LOC107051359",2125.21862888139,-0.394617773332889,0.23188578182809,-1.70177649626419,0.0887972740980125,0.271833234525419
"LOC107051724",15.4216787394485,1.02375933511019,0.601557005899514,1.70184924299794,0.0887836327000887,0.271833234525419
"BRCA2",238.677874249548,-0.629489631694556,0.369997865952091,-1.70133314167835,0.0888804480424769,0.272031914064217
"HADH",1549.01772526722,0.431083909418713,0.253430512839915,1.70099450373214,0.0889440192726312,0.272170527217196
"PNLDC1",8.67981155995123,-0.860766422549804,0.506113767662125,-1.70073702307273,0.088992379662535,0.272262547479687
"GPCPD1",1146.83997089005,0.377175131623634,0.221944026152746,1.69941556058848,0.0892409121150778,0.272579361152469
"GTF2IRD1",460.501643175588,-0.347234260128154,0.204245835955328,-1.70007999675498,0.0891158792982277,0.272579361152469
"KAZALD1",413.729726898591,-0.960393559538183,0.565123498151677,-1.69944014481666,0.0892362833679144,0.272579361152469
"LOC101748848",216.372051229844,-0.540557418473105,0.318028565512633,-1.69971341285578,0.0891848451630616,0.272579361152469
"LOC107049548",10.3718457158086,-1.14865486650584,0.675855848474328,-1.69955600606077,0.0892144714808827,0.272579361152469
"LOC121107558",47.1218003559193,-0.611602356200024,0.359912099396658,-1.69931035168112,0.0892607231556584,0.272579361152469
"LOC121107786",101.313490100658,-0.468900368754442,0.275935452705546,-1.69931179251117,0.0892604518206535,0.272579361152469
"RNFT2",475.374062364479,-0.395244717223609,0.232530515288344,-1.69975418810514,0.0891771719425199,0.272579361152469
"SOX17",19.3043214975637,-1.0000425439392,0.58830600318264,-1.69986799136697,0.0891557588836802,0.272579361152469
"EPHA2",940.764788390367,0.525362830610628,0.309255812641552,1.6987969478186,0.0893574489204611,0.272816491489559
"LOC107054283",43.81078579372,0.417227232210595,0.245615073279719,1.6987036937079,0.0893750271374072,0.272816491489559
"ATG12",560.149241471664,-0.254953460993252,0.150129343598165,-1.6982253760841,0.0894652328514755,0.272868043732824
"CCDC57",33.9058165871699,-0.732103201810795,0.431076345933975,-1.69831448353913,0.089448422560245,0.272868043732824
"ESPL1",487.606931447292,-0.419593444381446,0.247043028535651,-1.69846300407095,0.0894204095319942,0.272868043732824
"LOC771994",10.8402710944834,0.97414405798806,0.57359391732025,1.69831657654099,0.0894480277420326,0.272868043732824
"VPS33B",2557.02676566339,-0.27374161802282,0.161259064794903,-1.69752700954193,0.0895970691512231,0.273214168056997
"SPAST",376.586776525604,0.20230161199663,0.119201317541788,1.69714241560887,0.0896697388248927,0.273379766923239
"CNPPD1",1896.03780976795,0.304249221079637,0.179319901111614,1.69668407797227,0.0897564044644127,0.273557867651638
"LRRC42",1802.1782727801,0.507959972102254,0.299391876702505,1.69663912627461,0.0897649078711798,0.273557867651638
"DNM1L",1163.309402968,0.247173767057552,0.145735156619359,1.6960476304502,0.0898768601692121,0.273618981050933
"KCTD12B",465.68308162481,-0.584295885240619,0.344486027907532,-1.6961381243522,0.0898597251274797,0.273618981050933
"MLLT11",270.013480841655,-0.434699606006601,0.256259040529689,-1.69632885968852,0.0898236179591653,0.273618981050933
"RELL1",553.215751033526,0.314100163967323,0.18517762788272,1.69621010679678,0.0898460971125321,0.273618981050933
"WWP2",1485.57604737915,0.27707407326758,0.1633337532218,1.69636751621893,0.0898163015051704,0.273618981050933
"ALKBH4",101.219301447845,-0.273600595849622,0.161372433859752,-1.69546055237295,0.0899880874326585,0.273733685657946
"CRBN",248.259027956982,0.261468612656933,0.154209974051495,1.69553632483993,0.0899737254278518,0.273733685657946
"DYRK2",718.106349895358,0.388801805926467,0.229306386774642,1.69555593891318,0.0899700080533639,0.273733685657946
"PQLC1",1341.92005979051,0.338364301813877,0.199554068393315,1.69560212196211,0.0899612556586223,0.273733685657946
"CDAN1",254.435685199518,-0.264754589054318,0.156189751563299,-1.69508297698406,0.0900596810362639,0.273884139425453
"NDUFB10",2161.26815563939,0.285151144970247,0.16823982550619,1.69490870614197,0.0900927406976854,0.273884139425453
"RHEB",488.889249918725,0.175129589777756,0.103321823227284,1.6949912836179,0.0900770743044452,0.273884139425453
"TUB",94.3906542447397,-0.724170678584765,0.427335565713009,-1.69461832032746,0.0901478493870084,0.273995719441485
"AGR2",3723.22576178574,0.561469095009708,0.331358761064322,1.69444469555075,0.090180812417622,0.274011563641311
"REEP1",55.5497797205636,-0.900850991664081,0.531664660930266,-1.69439697212119,0.0901898745108097,0.274011563641311
"CUX1",2122.71576991734,0.225092324816023,0.132868027785619,1.69410450781438,0.0902454258987005,0.274124394073445
"FUBP3",723.011031367896,0.174056289993669,0.102760742029528,1.69380141244654,0.0903030256264014,0.274187465327399
"SLC25A15",163.771014524731,-0.348527193941979,0.205762456147674,-1.69383278401305,0.0902970624551783,0.274187465327399
"CASP8AP2",263.217993113992,0.20687532207396,0.122148105659091,1.69364331077994,0.0903330827357139,0.274198039839047
"HSPA4L",1148.89739251592,0.331257082193846,0.195594690428598,1.69358933756318,0.0903433455639502,0.274198039839047
"RND2",28.316669764829,-1.05651883837164,0.62391713140688,-1.69336404658304,0.0903861940284361,0.274272170913438
"WDR35",140.338099811181,-0.350869691166456,0.207258024587229,-1.69291245473,0.0904721322674448,0.274476998790595
"BSN",258.327949067677,0.463152747398272,0.273623168180077,1.69266641592813,0.0905189812771336,0.274563177317173
"MASP1",10.6445175323687,-0.678152968737586,0.400680191398538,-1.69250435458402,0.0905498505393061,0.274600860659737
"HOXD3",367.59115645224,-0.371092904318751,0.219284718491084,-1.69228803024795,0.0905910689514129,0.274669907022339
"LOC121110138",26.1243930138729,-0.501105403192853,0.296197295653292,-1.69179601078942,0.0906848744835345,0.274835460259603
"PACRGL",21.177156724118,-0.839034593663235,0.495964113425064,-1.6917244029391,0.0906985333252721,0.274835460259603
"RDH5",348.31367255421,-0.376571217693001,0.222610552058096,-1.69161441006051,0.0907195171435271,0.274835460259603
"TMEM241",450.748239320209,0.177918020971865,0.105173948823162,1.69165485334219,0.090711801149476,0.274835460259603
"LOC121113126",48.426697920854,-0.46399758218579,0.27436890697087,-1.69114491619509,0.0908091284333376,0.275050965409379
"HTRA1",1384.99404125587,-0.826636948449458,0.489120676245225,-1.69004703459933,0.0910189566425658,0.275574376151694
"TMEM170B",31.2921824658306,-0.542130564162581,0.320775731551458,-1.69006103279859,0.0910162788413218,0.275574376151694
"CYB561D2",1471.36019780569,-0.419775328427019,0.248434364256312,-1.68968302627383,0.0910886122695697,0.27572919293556
"BPGM",250.321460554112,-0.417239383640489,0.247001595866289,-1.68921735981964,0.0911777833967633,0.275907784275607
"C18orf32",1031.72571723882,0.383588716185566,0.227089909994963,1.68914909603018,0.091190861222655,0.275907784275607
"LOC121107764",14.6956776308203,-0.790554093917257,0.468036992354202,-1.68908463824795,0.091203211286375,0.275907784275607
"ST3GAL1",87.7296091727548,-0.608170958231128,0.360120865599322,-1.68879677998939,0.0912583811301455,0.276018594043981
"SREBF1",2269.77650523059,0.506838795806848,0.300216532224478,1.68824412183895,0.0913643767373641,0.27628305433458
"C2H6orf52",974.336684410216,0.293848894271875,0.174171903772768,1.68711995394644,0.0915802889288262,0.27678927723905
"CDK6",605.899224824437,-0.437897690008416,0.259541489359945,-1.68719726117129,0.091565427874602,0.27678927723905
"RRAS",1043.06138953142,0.250229498787196,0.148320874526145,1.68708214259543,0.0915875582507934,0.27678927723905
"TP53I3",323.991020240968,0.460618109497348,0.273078009118425,1.68676383347146,0.0916487723210922,0.276918058360889
"LOC121111955",152.414514159913,-0.342007500065778,0.202777020792528,-1.6866186253703,0.0916767082292262,0.276946257185164
"PRKAR1A",1796.43666534385,0.345398896278566,0.204849595391005,1.68610973148025,0.0917746659655298,0.277185930661157
