"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC101750125",3.24029151514129,-1.54561761109216,0.586853807023348,-2.63373534020657,0.00844512872568939,0.653890493935197
"LOC101750312",5.06583194647934,-0.891074594060223,0.458582499343023,-1.94310641015913,0.052003302686583,0.653890493935197
"LOC101750362",62.6836540698511,0.582643344089027,0.270934107216488,2.15049832623499,0.0315158182456954,0.653890493935197
"LOC101750453",131.371190364922,-0.606028202334123,0.284355782892231,-2.13123220554936,0.0330700170430702,0.653890493935197
"LOC101750611",79.814243067039,1.04412404081086,0.435464824702787,2.39772303428524,0.0164973340789278,0.653890493935197
"LOC101750640",100.913481895771,0.535678165925601,0.206127673242362,2.59876879945062,0.00935587634800425,0.653890493935197
"LOC101750757",3.30254689514076,-1.38313192137746,0.62874302740709,-2.19983659633004,0.0278184904683551,0.653890493935197
"LOC101751443",9.45856947602632,-0.694061247009727,0.358702376112248,-1.9349223568916,0.0529998242472716,0.653890493935197
"LOC101751658",3.13468884867466,2.2573130267617,1.00249300112001,2.2516995372933,0.0243412659300097,0.653890493935197
"LOC101751838",2.51040810494174,-1.69430855832493,0.690455059158055,-2.45390128705984,0.0141315767983216,0.653890493935197
"LOC101751851",3.30547382164031,1.18225996076182,0.59192961350567,1.99729821550902,0.0457927971027831,0.653890493935197
"LOC101751884",26.0975237876504,-0.680523843283303,0.337863679665197,-2.01419650658414,0.0439889063287226,0.653890493935197
"LOC101751887",47.9589716150851,-0.868876688409541,0.39166015711552,-2.21844543700488,0.0265244759826455,0.653890493935197
"LOC101751902",9.19245600554597,-1.28470280424461,0.515658982666519,-2.49138063609654,0.0127247715551472,0.653890493935197
"LOC101752050",1.12034193200322,-2.49091992948671,1.24375392876164,-2.00274336577721,0.045204841520563,0.653890493935197
"LOC101752152",1137.17888986619,0.598459897712374,0.266607161526349,2.24472551407148,0.0247857590783525,0.653890493935197
"LOC101752166",8.98187724623568,-0.957138142024541,0.470915762604469,-2.03250393813736,0.0421026655065959,0.653890493935197
"LOC101752305",5.59495767520651,-0.89184188158148,0.437286922996867,-2.03948902809488,0.0414012451554874,0.653890493935197
"LOC101752322",2.67839836152454,-1.30495033962249,0.575546378468068,-2.26732438677814,0.0233704167846321,0.653890493935197
"LOC107049163",11.6446117077057,1.48607532607938,0.76297876947922,1.9477282796397,0.0514474844352791,0.653890493935197
"LOC107049262",4.86135427837136,-1.05825348398244,0.454159144218481,-2.33013800878872,0.0197988581164779,0.653890493935197
"LOC107049375",1096.22303445567,0.43600487168525,0.186881049136725,2.33306091601755,0.0196449483919274,0.653890493935197
"LOC107049500",1022.2893866393,0.339975701181641,0.17664834111133,1.92459039831785,0.0542806215674392,0.653890493935197
"LOC107049570",59.2056829891296,-0.884568384569595,0.351449200336755,-2.51691676555819,0.0118386793095598,0.653890493935197
"LOC107049904",6.54285798517939,-1.16483640944705,0.520883152280174,-2.2362720014037,0.0253339593115411,0.653890493935197
"LOC107049925",3.4748272803177,1.75435987844756,0.82041709432637,2.13837557820273,0.0324862729519077,0.653890493935197
"LOC107050025",9.62465895345118,-0.891560092622392,0.433072298766367,-2.0586864945231,0.0395242808277034,0.653890493935197
"LOC107050028",2163.34739860062,0.411007820658173,0.162551974393761,2.52847018432738,0.0114560816402784,0.653890493935197
"LOC107050176",664.35988574554,0.293297006350967,0.151884835001327,1.9310486550445,0.0534770357304425,0.653890493935197
"LOC107050226",10.2477973366768,-1.06273450844428,0.506429119090468,-2.09848618174428,0.0358622193093429,0.653890493935197
"LOC107050336",0.958563740269202,-1.92763936469756,1.00158874701069,-1.9245816912887,0.054281711726456,0.653890493935197
"LOC107050563",36.9597754894446,-0.889723494738949,0.441988260749969,-2.01300254723793,0.0441143613811429,0.653890493935197
"LOC107050724",636.945067913146,-0.532614286431117,0.275308222561713,-1.93461089347496,0.0530380622401858,0.653890493935197
"LOC107051138",3.62553674313095,-1.29943119998337,0.641207011564861,-2.02653928691783,0.0427095510090071,0.653890493935197
"LOC107051453",10.0291289462008,1.57708720834969,0.757152850902495,2.08291787644974,0.0372587098581293,0.653890493935197
"LOC107051634",6.44931218730478,0.915857016370355,0.460040420434793,1.99081857960385,0.0465008359831036,0.653890493935197
"LOC107051677",22.1644332549747,0.55890007401721,0.281640606383119,1.98444422199877,0.0472063403402796,0.653890493935197
"LOC107051782",51.4409445815915,0.586170702011477,0.279131540961552,2.09998017419399,0.0357305851824223,0.653890493935197
"LOC107052057",1.52082546100769,-1.81836312003067,0.827891822828992,-2.1963776786889,0.0280649219677909,0.653890493935197
"LOC107052149",11.4486662811819,-0.890359827708284,0.429258952565272,-2.07417882000469,0.0380627065059098,0.653890493935197
"LOC107052157",38.0681486934752,1.18951495841194,0.440135176154828,2.70261279455996,0.00687968377272436,0.653890493935197
"LOC107052170",34.4164026588057,0.459073399186937,0.23259686425431,1.97368696546575,0.048417348195892,0.653890493935197
"LOC107052204",42.6193047616629,-0.770772520000959,0.395252303062948,-1.950077239343,0.0511669136246622,0.653890493935197
"LOC107052456",16.9394592524016,-0.89556759137446,0.437056166771441,-2.04909039034976,0.0404532769910538,0.653890493935197
"LOC107052543",2.57567244513925,-1.26544977934153,0.647325825764511,-1.95488844871436,0.0505962382703386,0.653890493935197
"LOC107052608",3.64742085732875,-1.2365432166779,0.630307418675484,-1.96180971386367,0.0497846423338916,0.653890493935197
"LOC107052619",1.09348940381468,2.55613343097106,1.26268051029266,2.02437070195897,0.0429320239385368,0.653890493935197
"LOC107052630",144.34178730201,0.666681764159325,0.274967166407652,2.42458680746972,0.0153258188108494,0.653890493935197
"LOC107052858",1.31002424241851,-1.9833137583967,0.935410606814742,-2.12026006969311,0.0339841190875568,0.653890493935197
"LOC107053028",44.4807120921105,0.5227209010364,0.262402058322423,1.99206097840175,0.0463643677387213,0.653890493935197
"LOC107053039",19.1944209531427,1.1008720748086,0.476915038518593,2.30831906292609,0.0209813969371198,0.653890493935197
"LOC107053089",20.6485929290157,-0.529900378994621,0.266665762056341,-1.98713316215924,0.0469076421782806,0.653890493935197
"LOC107053122",1.69629848706572,-2.16663455108329,1.11376153584536,-1.94533073853981,0.0517351848464969,0.653890493935197
"LOC107053175",9.5411453655777,1.16379336596716,0.542454494125994,2.1454211893705,0.0319191864247148,0.653890493935197
"LOC107053331",10.2106089670348,-1.5344044233427,0.709493997001645,-2.16267428593782,0.0305662402013242,0.653890493935197
"LOC107053571",3.09183101292865,-1.62795865438461,0.644658975564872,-2.52530208387796,0.0115598874139295,0.653890493935197
"LOC107053593",10.9609605371002,0.835746685120624,0.315682564889335,2.64742744159343,0.00811067629313544,0.653890493935197
"LOC107053635",12.3079534782729,1.68055196529346,0.83933358827472,2.00224557764678,0.045258325981899,0.653890493935197
"LOC107053682",1.06342847821279,2.20120804546042,1.11085295682503,1.98154763142709,0.0475298933323777,0.653890493935197
"LOC107053753",1.05967694766106,-2.49848170396135,1.19465540019947,-2.09138275652056,0.0364937666659061,0.653890493935197
"LOC107053812",75.3004345406456,-0.562721594357523,0.262325271308144,-2.14512918085012,0.0319425198952041,0.653890493935197
"LOC107054014",25.8992679261833,-0.610272118719885,0.313748843599785,-1.94509758735029,0.0517632342315641,0.653890493935197
"LOC107054232",5.52913596246239,-0.856458465053838,0.43917016190427,-1.95017453221362,0.0511553201909613,0.653890493935197
"LOC107054425",22.3957498264016,1.00772713644971,0.371703013846882,2.71110832817953,0.00670587138728421,0.653890493935197
"LOC107054473",3.44695953666269,-1.77895331440948,0.862484146187599,-2.06259248042171,0.0391513627877191,0.653890493935197
"LOC107054576",18.0740651651242,-0.668981877775452,0.287154710030124,-2.32969146738102,0.0198224638463842,0.653890493935197
"LOC107054776",199.249238652127,-0.671982473736188,0.321782812149774,-2.08831065042534,0.036769821350714,0.653890493935197
"LOC107054986",2.05063911682173,-1.67683204833865,0.715428746004096,-2.34381419212508,0.0190876778583201,0.653890493935197
"LOC107055146",8.73455285421784,-0.957009265533712,0.400850011936697,-2.3874497618447,0.0169657213611611,0.653890493935197
"LOC107055203",33.966783086448,0.760339104694898,0.318501524863213,2.3872385070101,0.0169754742916194,0.653890493935197
"LOC107055605",11.1274643571347,-1.20173398520517,0.468968697647418,-2.56250361960974,0.0103920504406545,0.653890493935197
"LOC107056277",103.179387126241,0.619425558161442,0.261296228676289,2.37058744130911,0.017759842451171,0.653890493935197
"LOC107056757",16.2087908190741,0.672883924905146,0.300183788517739,2.24157316498583,0.0249889719447042,0.653890493935197
"LOC107056877",5575.32238682053,0.562514650078968,0.259611334278095,2.16675690082315,0.0302533953539049,0.653890493935197
"LOC107057295",846.53942524153,0.542833529110535,0.251256038856367,2.16047953148243,0.0307355664758423,0.653890493935197
"LOC112529946",2.03806304141172,-1.94885185435745,0.960066431109619,-2.02991354682094,0.0423653278322188,0.653890493935197
"LOC112529973",537.180283207366,0.761003796709589,0.393580754425719,1.93353914832544,0.0531698152806912,0.653890493935197
"LOC112530003",10.1420919262437,-0.6159300734649,0.318611714459362,-1.93316832216933,0.0532154657414881,0.653890493935197
"LOC112530086",107.909089773419,-1.98893489347495,0.76339209423387,-2.6053910022097,0.00917694671382133,0.653890493935197
"LOC112530505",19.4238492359896,0.896598259707457,0.404455967466585,2.21680067010393,0.0266367157133777,0.653890493935197
"LOC112530521",3.39155971974978,-1.1697820050535,0.522646816252728,-2.23818833039222,0.025208776332121,0.653890493935197
"LOC112530578",4.32980553351732,-1.36397106277411,0.619231117884115,-2.20268494812524,0.0276169618813828,0.653890493935197
"LOC112530909",7.62396963044132,-1.44739782173797,0.575989179953075,-2.51289064467476,0.0119746447245869,0.653890493935197
"LOC112531052",3318.09844016594,0.624380095807157,0.289768934877363,2.15475166815729,0.0311812722135904,0.653890493935197
"LOC112531058",8.97641246734504,-1.48921160028979,0.65116888235414,-2.2869821341983,0.0221968659190522,0.653890493935197
"LOC112531100",16.750325440141,-1.43987485453897,0.745532766225822,-1.93133678326196,0.0534414173582294,0.653890493935197
"LOC112531394",0.636529871823367,-2.79860670353535,1.39578060382474,-2.00504771012476,0.0449579467741076,0.653890493935197
"LOC112531723",3.04738329160108,-1.32763126656722,0.567069027237397,-2.34121632957996,0.0192210262678373,0.653890493935197
"LOC112532123",142.105821991272,0.882438777414102,0.45426597458645,1.94255970462557,0.0520693795634411,0.653890493935197
"LOC112532485",39.0476565899474,-0.494825559554123,0.22286881060003,-2.22025485855066,0.0264014723204525,0.653890493935197
"LOC112532494",21.2086025670944,-0.920686655396276,0.450981684579071,-2.04151673311436,0.0411994923754464,0.653890493935197
"LOC112532540",114.919789629891,-0.77542611579827,0.386140159756632,-2.00814677314835,0.0446276971821928,0.653890493935197
"LOC112532562",9.95703612800992,-0.661340825290652,0.342976039007129,-1.92824206380465,0.0538250243854543,0.653890493935197
"LOC112532788",3.85496121236394,1.02133165109791,0.485914539964397,2.1018750564096,0.0355642220912433,0.653890493935197
"LOC112532796",9.00411180820327,-1.14403865162801,0.445655932567546,-2.56708946975505,0.0102556147103136,0.653890493935197
"LOC112532917",11.6244060498096,-0.845498149788028,0.425546361743691,-1.98685319814173,0.0469386673477691,0.653890493935197
"LOC112533197",9.68246596979849,-0.898631531145698,0.403794365774387,-2.22546822668594,0.0260498218176212,0.653890493935197
"LOC112533279",1.1555432856107,2.63290791545485,1.19159058699768,2.20957428179144,0.0271347218382608,0.653890493935197
"LOC112533425",1.79135699463625,-1.85905882113732,0.953190796201644,-1.95035330654205,0.0511340231477037,0.653890493935197
"LOC112533468",7.65228769814501,0.822069176101384,0.422566112655963,1.94542144171102,0.0517242761872238,0.653890493935197
"LOC112533469",1069.49277570712,0.300405096696397,0.151290141568955,1.98562241783269,0.0470752653282874,0.653890493935197
"LOC112533497",27.237797766191,0.779695692299639,0.350127038220157,2.22689369053919,0.0259543796296313,0.653890493935197
"LOC121106433",77.1495375845161,-0.807688099236496,0.338414922029984,-2.38667992058853,0.0170012860698806,0.653890493935197
"LOC121106434",1.77149213755444,-2.1320034723585,1.04973759910761,-2.0309870525462,0.0422563080299271,0.653890493935197
"LOC121106449",4.92168714148253,-1.28581672901944,0.653955004598101,-1.96621590167302,0.0492736763825808,0.653890493935197
"LOC121106452",886.898696662429,0.353434164701413,0.175372722635159,2.01533145742789,0.0438699309607968,0.653890493935197
"LOC121106454",20.0150345523831,-0.697285949450849,0.354496020462887,-1.96697821470707,0.0491857223782909,0.653890493935197
"LOC121106462",58.1155483746047,0.60754514388778,0.2639238027024,2.30197177240905,0.0213367640944119,0.653890493935197
"LOC121106470",56.3921819579045,1.03251183162571,0.462330014567582,2.23327882484858,0.025530563017992,0.653890493935197
"LOC121106532",11.6359029907655,0.84444323490468,0.367459068057191,2.29806067753171,0.0215583358960111,0.653890493935197
"LOC121106547",1.94734913760021,-1.33269520860552,0.674378591385712,-1.97618255625094,0.0481341048201613,0.653890493935197
"LOC121106583",7.47902628561016,-1.43072370076642,0.539649726071978,-2.6512080552332,0.00802044181636908,0.653890493935197
"LOC121106668",9.90217276141901,-0.81043464082081,0.360893525455416,-2.24563363889145,0.0247274839750868,0.653890493935197
"LOC121106677",23.2485270532881,-0.95960828493365,0.420727605803169,-2.2808303322568,0.0225584887521499,0.653890493935197
"LOC121106719",1.08989980134128,-2.23177602402951,0.908390762959793,-2.45684579261655,0.0140162837603589,0.653890493935197
"LOC121106732",55.2468476780181,-0.766266179112058,0.308794688813978,-2.48147460714153,0.0130840032297803,0.653890493935197
"LOC121106773",4.66877094564553,-1.23204382190457,0.549662979623633,-2.24145315871223,0.0249967364445551,0.653890493935197
"LOC121106795",26.5885911417647,-0.976877451754622,0.36972652969183,-2.64216217475348,0.00823786004282267,0.653890493935197
"LOC121106830",2.70506957859197,1.56866991451065,0.710053056350006,2.20922915616238,0.0271587058919922,0.653890493935197
"LOC121106852",18.1838796011573,-1.25769749681016,0.568524696771369,-2.21221259859524,0.0269519787473748,0.653890493935197
"LOC121107097",4.86563406999978,-0.95812169795005,0.473187423677711,-2.02482494252136,0.0428853429290015,0.653890493935197
"LOC121107099",2.84458106087853,-1.42504544567076,0.670851215395224,-2.12423472294257,0.0336505210664101,0.653890493935197
"LOC121107106",1.10406905257888,-2.13686464727903,1.10036334694102,-1.94196276458995,0.0521416081571531,0.653890493935197
"LOC121107108",5.84374895540856,1.04206002910737,0.442990173827136,2.35233215243732,0.0186561074483565,0.653890493935197
"LOC121107120",9.64180282817002,-1.01096882244423,0.395331635534903,-2.55726770025965,0.0105497994810679,0.653890493935197
"LOC121107125",87.4116026047032,0.603755651810836,0.237276693804944,2.54452151253911,0.0109427571067169,0.653890493935197
"LOC121107290",8.8175205295382,-0.960341909968498,0.421583096419231,-2.27794216164093,0.0227300238417895,0.653890493935197
"LOC121107305",159.56596220423,-0.329421044136526,0.160763828160154,-2.04909927753372,0.0404524081333698,0.653890493935197
"LOC121107336",2.3311891475546,-1.30174193291777,0.64122636373874,-2.03008174106851,0.0423482311746455,0.653890493935197
"LOC121107348",1.89433921914829,-1.81762578708187,0.899430087089786,-2.02086389278239,0.0432938565486494,0.653890493935197
"LOC121107353",9.29181778528426,-1.07419024312355,0.552804238222807,-1.94316571554685,0.0519961390344482,0.653890493935197
"LOC121107355",8.1718507821101,-0.896519661356464,0.335471209655049,-2.67241907965312,0.00753065348136786,0.653890493935197
"LOC121107433",1.3866017092857,-1.79077628114945,0.841420180319944,-2.12827826457469,0.0333140191191205,0.653890493935197
"LOC121107474",7.18986240168145,1.06891973846778,0.512413762139467,2.08604806788318,0.0369742691499136,0.653890493935197
"LOC121107494",57.2023299643516,0.469024640087196,0.217011955727184,2.1612847942665,0.0306733467833266,0.653890493935197
"LOC121107551",9.42772673593523,2.47068035326624,0.985429887270418,2.50721069573999,0.0121688151218788,0.653890493935197
"LOC121107581",22.3044231772254,-1.08605416653646,0.478519223708804,-2.26961449556595,0.0232309833450766,0.653890493935197
"LOC121107599",2.10590528406465,-1.45453378614484,0.71486858705417,-2.03468695153983,0.0418823819633786,0.653890493935197
"LOC121107615",4.83677285556798,-1.17849628293455,0.528113331458604,-2.2315215555715,0.0256466013043326,0.653890493935197
"LOC121107683",8.73002188955282,0.970722230421439,0.362962286216731,2.67444378461349,0.00748533245166831,0.653890493935197
"LOC121107685",253.568828718726,0.493659980330955,0.256169063078763,1.92708664503789,0.0539688328048101,0.653890493935197
"LOC121107750",2.91450447924916,1.26099326591442,0.537630372077312,2.34546508420303,0.0190033583953566,0.653890493935197
"LOC121107781",1.84751127330914,-1.79540832161019,0.922014872468652,-1.94726611817342,0.0515028385129159,0.653890493935197
"LOC121107841",331.683213148844,0.518785005102168,0.237541896548514,2.1839726492047,0.0289642579024162,0.653890493935197
"LOC121107866",4.84309978677107,-1.86140843816407,0.853829566400061,-2.18007025220758,0.0292522544481976,0.653890493935197
"LOC121107893",4.32702553141045,-1.20984819565405,0.620975694122268,-1.9483020142425,0.0513788362907225,0.653890493935197
"LOC121107911",12.7902108213237,-1.45335067796579,0.586551310542602,-2.47778949913408,0.0132199113560524,0.653890493935197
"LOC121108083",13.464451580798,-0.767175946522682,0.389662128714236,-1.96882347549176,0.0489733655355665,0.653890493935197
"LOC121108128",74.9368171418019,-1.55663764518216,0.59660055581456,-2.6091790059713,0.00907597514152189,0.653890493935197
"LOC121108141",21.8137291959699,-1.68780538703417,0.626704728502273,-2.6931428953277,0.00707819253070586,0.653890493935197
"LOC121108142",10.1068375840014,-1.67477057337784,0.74025519301927,-2.26242326858522,0.0236712646522097,0.653890493935197
"LOC121108156",48.4956826665427,-0.902259756113693,0.411847960151636,-2.19075931754402,0.0284692140416691,0.653890493935197
"LOC121108244",138.865992016196,-0.694214958799067,0.339767886550347,-2.04320357008254,0.0410322904917512,0.653890493935197
"LOC121108275",11.3445674963227,-0.945434902798189,0.435076881287956,-2.1730295114726,0.0297780962100238,0.653890493935197
"LOC121108568",14.3018137395233,-1.01431537643548,0.418334503974091,-2.42465148535368,0.0153230889818646,0.653890493935197
"LOC121108645",33.2117104107957,1.77589535034777,0.702023970215194,2.5296790789115,0.0114166896940884,0.653890493935197
"LOC121108860",3.80204338070886,1.51358198220725,0.601614980871624,2.51586484767112,0.0118740706752568,0.653890493935197
"LOC121108881",1.27953610837746,-2.70306620807391,1.25529549394887,-2.15333060709928,0.031292704982301,0.653890493935197
"LOC121108960",407.745674916094,-0.296905537076053,0.14307235561887,-2.07521247407835,0.037966847039435,0.653890493935197
"LOC121109046",3.54516198924736,2.44380364410221,0.925139692163981,2.64155096230488,0.00825273903476346,0.653890493935197
"LOC121109394",1.31932658650248,1.88550599381693,0.958520139935803,1.96710107097302,0.049171559826638,0.653890493935197
"LOC121109444",1.39638113053074,-2.3445350885074,1.05629504585319,-2.21958353180921,0.0264470511830727,0.653890493935197
"LOC121109583",1.53117193007162,-1.95865237479927,0.81732052840662,-2.39643115121273,0.0165556034077218,0.653890493935197
"LOC121109611",7.24063713302065,-1.6281853160696,0.758452844558725,-2.14671924266682,0.031815639884949,0.653890493935197
"LOC121110062",3.2744551640322,-1.31563985223509,0.648431103169841,-2.02895858296065,0.0424625089948167,0.653890493935197
"LOC121110148",2.94936486995028,-1.13855696225907,0.5839807492749,-1.94964810684729,0.0512180753738133,0.653890493935197
"LOC121110175",6.0934537923417,-0.883420723295509,0.375097321639251,-2.35517736952848,0.0185138662649962,0.653890493935197
"LOC121110204",3.8217801842187,-1.23698349976986,0.599937243727653,-2.06185482348785,0.0392215597040408,0.653890493935197
"LOC121110361",1.67833878000564,-1.90408464583953,0.92473566815857,-2.05905829244279,0.0394886546256554,0.653890493935197
"LOC121110367",5.37994281851544,-1.08323337266055,0.551619360189626,-1.96373341988608,0.0495610148162979,0.653890493935197
"LOC121110378",50.1511470129681,-0.692893330620723,0.353501151677913,-1.96008790164294,0.0499855170714083,0.653890493935197
"LOC121110397",1.54822883157078,-2.06213485638352,0.974050173619807,-2.11707252073076,0.0342536934390706,0.653890493935197
"LOC121110441",4.72568922894059,1.20040279202064,0.613745731042677,1.95586336703525,0.050481251741305,0.653890493935197
"LOC121110452",115.320118202516,0.642954718326396,0.253998731929665,2.53133042610794,0.0113630746969383,0.653890493935197
"LOC121110473",3.53933506010756,-1.01727099587502,0.510418614005657,-1.99301312287907,0.0462600101248473,0.653890493935197
"LOC121110552",1.53786224758357,-3.02603295828749,1.11528631861538,-2.71323417832676,0.00666300017915984,0.653890493935197
"LOC121110711",32.8716730914843,0.739654256355155,0.362028122205832,2.04308508369033,0.0410440162431708,0.653890493935197
"LOC121110899",11.1597248225846,-0.795455885403881,0.377849413647057,-2.10521931932096,0.0352722213179526,0.653890493935197
"LOC121110951",5.99461719465886,-1.13424386267304,0.464009696244694,-2.44444000169104,0.01450772092846,0.653890493935197
"LOC121111035",18.3208688974233,-0.80420446482745,0.39388954851073,-2.04170044081671,0.0411812550241349,0.653890493935197
"LOC121111203",2.7624792484905,-1.29693252291317,0.600225010493668,-2.16074388810703,0.0307151286739482,0.653890493935197
"LOC121111405",721.032265776971,0.397388165910866,0.159719660019379,2.48803538564163,0.0128450951727008,0.653890493935197
"LOC121111475",2.99806763711675,1.32999560646378,0.615793172137241,2.15980895313884,0.0307874622664819,0.653890493935197
"LOC121111505",11.6757923946016,-0.858863570709104,0.381815095431293,-2.24942277292348,0.024485611085816,0.653890493935197
"LOC121111686",27.9989185829008,-0.58645311845637,0.262702151832864,-2.23238795101108,0.0255893334652521,0.653890493935197
"LOC121111987",1.54097588680105,-1.51261552253557,0.761680082182752,-1.98589349770163,0.0470451508874199,0.653890493935197
"LOC121112047",3.37389165403267,-1.19195727456629,0.614331611469557,-1.94025059481309,0.0523492424105892,0.653890493935197
"LOC121113083",8.18678254437301,0.68933974621139,0.350528265448593,1.96657392330173,0.0492323522114279,0.653890493935197
"LOC121113126",43.2743151772071,-0.830677706233543,0.357437025567489,-2.32398337837192,0.0201263849122602,0.653890493935197
"LOC121113226",9.30457450963065,-0.864435019196994,0.350674415018322,-2.46506440782636,0.0136988624700802,0.653890493935197
"LOC121113333",50.5847306972378,-0.74061035445221,0.327008276079107,-2.26480614904391,0.0235245779316945,0.653890493935197
"LOC124417163",156.532360194557,0.471670791456333,0.234430908974277,2.01198209536476,0.0442218244162676,0.653890493935197
"LOC124417170",7.651695382682,-1.32614318378902,0.670622183183278,-1.97748183260825,0.0479871920765496,0.653890493935197
"LOC124417179",1.73714853675493,-1.85561704043267,0.92144303593228,-2.01381633814751,0.0440288197300311,0.653890493935197
"LOC124417191",2.5737326159586,-1.80569816512198,0.774877659264797,-2.33030097529877,0.0197902492562535,0.653890493935197
"LOC124417227",38.8883971662392,-0.441178044691775,0.217203348688836,-2.03117515155719,0.0422372301049019,0.653890493935197
"LOC124417285",11.4987239195457,-0.581218524104025,0.298517029883439,-1.94701965355535,0.0515323784867514,0.653890493935197
"LOC124417288",5.1761334393515,0.850706293677839,0.440783080158127,1.92998854078667,0.0536082576219108,0.653890493935197
"LOC124417336",21.2667543160586,-1.12138881580116,0.488470403675939,-2.29571496525122,0.0216921842101452,0.653890493935197
"LOC124417344",75.0544662552363,0.777042161477159,0.339562028490262,2.28836588393582,0.0221162226700625,0.653890493935197
"LOC124417446",2.61720324176953,-1.48172675201369,0.73870310370106,-2.00584882422983,0.0448723796844859,0.653890493935197
"LOC124417519",74.9809826256855,-0.376650904274097,0.191159698210317,-1.97034682414962,0.0487986354614395,0.653890493935197
"LOC124417609",5.51999533968152,-1.54145404864002,0.648156473530289,-2.37821284148293,0.0173967810570455,0.653890493935197
"LOC124417709",8.67678367876467,0.913627084687861,0.419958796898579,2.17551600641551,0.0295914699631927,0.653890493935197
"LOC124417794",40.6700309064051,-0.827258282920653,0.381637195699975,-2.16765632973313,0.03018484445406,0.653890493935197
"LOC124417813",5.29696774110945,-1.02324261605815,0.490664946800718,-2.08542025007084,0.0370311702814908,0.653890493935197
"LOC124418047",1.85838793671185,-1.48681657920544,0.65082372071205,-2.28451504130603,0.0223412796317607,0.653890493935197
"LOC415662",28739.9776816147,0.504952214791258,0.255342795839213,1.97754635344881,0.0479799063589773,0.653890493935197
"LOC415939",19.9099343071029,0.746315755645241,0.360911564609014,2.06786323528798,0.0386528853918294,0.653890493935197
"LOC416197",56.3866982578519,-0.755130127513426,0.336178085361737,-2.24622056104842,0.0246898838778826,0.653890493935197
"LOC416530",132.088588914588,-0.432693117802107,0.173916469524944,-2.48793641559087,0.0128486702579272,0.653890493935197
"LOC416995",203.873762129784,-0.40942522186273,0.196284403521373,-2.08587750487342,0.0369897204487282,0.653890493935197
"LOC417013",637.73357351191,0.448027699155354,0.172831106832781,2.59228623461188,0.00953404109478422,0.653890493935197
"LOC417192",106.988465130774,-0.641510557376118,0.276367985285833,-2.32121877905878,0.0202750391639378,0.653890493935197
"LOC417447",805.2583762084,0.397255507240744,0.176491169733515,2.25085202755788,0.0243949110106473,0.653890493935197
"LOC418170",1201.44587800866,0.411536725033939,0.186723990473604,2.20398420144151,0.0275254551715965,0.653890493935197
"LOC418414",52.0873148178292,1.11476355137878,0.543591910990105,2.05073609235343,0.0402926541230726,0.653890493935197
"LOC419112",37.2708730904078,-0.68833251178697,0.355190141670384,-1.93792684827875,0.0526321478713623,0.653890493935197
"LOC419171",147.069567197411,0.549736764657352,0.265903080328379,2.06743285552936,0.0386933850053473,0.653890493935197
"LOC419333",238.245068969736,-1.21287561083742,0.476428952109071,-2.54576386566816,0.0109038920372268,0.653890493935197
"LOC419429",550.197748420077,-0.799487278511993,0.337739918493873,-2.36716844747654,0.0179247724478853,0.653890493935197
"LOC421106",108.437312214038,-0.370128863630658,0.186998752007552,-1.97931194543859,0.0477808954993358,0.653890493935197
"LOC421232",22.4418009585456,-0.842058919135089,0.418712360735445,-2.01106773551194,0.0443183025816031,0.653890493935197
"LOC421792",986.635861176887,0.418709716410132,0.212003834290601,1.97501011154446,0.0482670005343661,0.653890493935197
"LOC421856",28.9591712573618,-1.35325864069801,0.532617394457383,-2.54077064470768,0.0110608450730749,0.653890493935197
"LOC422295",39.8206775248727,-0.549612866780229,0.278685045821109,-1.97216490451028,0.0485907846270599,0.653890493935197
"LOC422308",290.350795776709,-0.650730615781309,0.263384367266221,-2.47065010932699,0.0134867703204212,0.653890493935197
"LOC422643",5.17731771545417,-1.29797280046874,0.598330657394387,-2.16932357456186,0.0300581266650962,0.653890493935197
"LOC424199",3.41668318164984,-1.25465311045929,0.651192650497262,-1.92670035434401,0.0540169836920016,0.653890493935197
"LOC425117",540.435631648255,0.719578366206804,0.317252453698043,2.2681569766256,0.0233196406726109,0.653890493935197
"LOC425623",831.374567201876,0.535108001266623,0.229348660540193,2.33316383887424,0.0196395479450247,0.653890493935197
"LOC426385",93.9245753567708,-0.556542620570586,0.281805736476681,-1.97491586767837,0.0482776963754931,0.653890493935197
"LOC427799",27.0552728799441,-0.716539148519665,0.292882568550669,-2.4465066393861,0.0144248140595357,0.653890493935197
"LOC427816",2.26090745640986,2.71330314602999,1.1528895496522,2.35348056268576,0.0185985802066044,0.653890493935197
"LOC428024",1.26815323178252,2.04294753852582,0.964175069382222,2.11885538570792,0.034102690342673,0.653890493935197
"LOC428525",35.4187357164982,-0.675693771093143,0.32476789936347,-2.08054358949105,0.0374757018505436,0.653890493935197
"LOC429054",74.8326062316927,0.571258869462039,0.281330067906837,2.03056457389124,0.0422991844657511,0.653890493935197
"LOC768416",22.5263865166942,-0.700070283054267,0.299459537226877,-2.33777921897969,0.0193987041725374,0.653890493935197
"LOC770026",38.8144755770967,-1.00370639947835,0.417807171165835,-2.40231970331586,0.0162914632868379,0.653890493935197
"LOC770352",1.26079271606555,-3.06971388788711,1.35688552695827,-2.26232340672723,0.0236774292931946,0.653890493935197
"LOC770870",1.87707697283099,-1.72251678819932,0.891885137649523,-1.93132132769792,0.0534433274699977,0.653890493935197
