"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAMD14",17.5794531797017,0.454407331448142,0.377071381233861,1.20509631349168,0.228166122805496,0.636851321059224
"PPL",75.046534933461,0.329780950721353,0.273708988078193,1.20485977839771,0.228257438181802,0.636993754417693
"LOC112529918",12.9195458173979,0.574802888743538,0.477167883656514,1.20461353001977,0.228352531065633,0.637146677467758
"INSRR",1673.07958366955,0.328084686277385,0.272420558332437,1.20433159775343,0.228461438513793,0.63716519419896
"SCAF8",483.480283319858,-0.131199738781572,0.108944238220052,-1.20428341071666,0.228480056356445,0.63716519419896
"ZBED4",645.158124911413,0.131366206604432,0.109072841884068,1.20438969348629,0.228438993722321,0.63716519419896
"GTF2H1",820.981425495722,0.114426963245833,0.0950406092068482,1.20397969037417,0.228597428500516,0.63726772557302
"LOC112531989",23.1627137044758,0.455918007590303,0.378673365158031,1.20398752471021,0.228594400397023,0.63726772557302
"C11orf97",8.21976854870021,0.508216488183414,0.422345134196547,1.2033203345653,0.228852383049613,0.63747732999333
"E2F8",188.607231535308,0.31884508644399,0.265039250483226,1.20301082146386,0.228972132945551,0.63747732999333
"LMNB2",1875.52137899811,-0.266878534256386,0.22183750497031,-1.20303613355237,0.228962338083262,0.63747732999333
"MUTYH",262.814781334355,0.25114823369449,0.208709305306725,1.20333989577224,0.228844816362548,0.63747732999333
"POLR1E",607.140376014442,-0.133242447158643,0.110713249516532,-1.20349143160817,0.228786205141966,0.63747732999333
"RRP7A",260.549152746986,-0.251852523395649,0.209310554343604,-1.20324808362128,0.228880332781205,0.63747732999333
"UBAP2L",1107.17081582618,0.116854379526631,0.0971397379819467,1.20295135599756,0.228995145102587,0.63747732999333
"ZBTB21",494.360578695113,0.174020886423041,0.144587208298106,1.20357041588526,0.228755659741589,0.63747732999333
"ERN2",2443.71185220276,0.188292932839004,0.156569532315097,1.20261541345135,0.229125180261376,0.63772704634622
"G6PC3",221.59274735588,-0.270397565933081,0.22487907941823,-1.20241316636749,0.229203490509458,0.637802789751486
"LRR1",148.265132947022,0.136338052295679,0.113394227789594,1.20233679397383,0.22923306692118,0.637802789751486
"TACC1",1147.76403137115,0.283400631498764,0.235750575429583,1.20212063526188,0.229316792507578,0.637811279354411
"WIZ",1584.04842965329,0.123957681017752,0.103112758019175,1.2021565846847,0.229302866570789,0.637811279354411
"ADK",303.732426522583,-0.227879292462671,0.18973354387935,-1.20104904912111,0.229732175432927,0.638402818649313
"ANKRD34B",523.229675883187,0.22562243917049,0.187809320950101,1.20133781448704,0.229620187592882,0.638402818649313
"BRIX1",617.020472627269,-0.114245872007214,0.0951573524116322,-1.20059952396541,0.229906585805171,0.638402818649313
"CWC27",227.681673475694,-0.198591127301279,0.16539467000153,-1.20071056279771,0.229863495313507,0.638402818649313
"DZIP1",141.493486718331,0.2335459007554,0.194447935072943,1.20107164248255,0.229723411964271,0.638402818649313
"MRPL12",2277.95534213108,-0.256385801881744,0.213543811270655,-1.20062389238145,0.229897128738292,0.638402818649313
"MRS2",96.1186880981719,0.172387114822668,0.143604843539371,1.20042688375901,0.229973593158771,0.638402818649313
"RCHY1",1833.74929587528,-0.126352042876631,0.105198245527362,-1.20108507744805,0.229718200948991,0.638402818649313
"RIPK1",1431.76986497789,-0.249230527364886,0.207615962600091,-1.20044010221388,0.22996846214985,0.638402818649313
"SAXO1",4.23857446023213,0.761005772188602,0.633699696143425,1.2008933834432,0.229792561194032,0.638402818649313
"TMIGD2",322.99792456696,0.321357276126329,0.267485875194922,1.20139904917278,0.229596444791558,0.638402818649313
"FAN1",187.382860044541,0.206654830836256,0.172203248117374,1.20006348948424,0.230114683837752,0.638682355773659
"DNAJC10",732.3754467671,-0.166432986087082,0.138734374594333,-1.19965211631033,0.230274476968385,0.639013694247824
"KMO",27.5812970563583,0.417595360492225,0.348153483521464,1.1994576537577,0.230350041143747,0.639041460865924
"USP49",157.186668854517,0.23470669823974,0.195683763465495,1.19941835788091,0.230365312859585,0.639041460865924
"CLIC5",4289.12677052429,-0.328943953770399,0.274278124449458,-1.19930801784017,0.23040819860502,0.639048313689277
"ARIH2",139.3868999035,-0.150048739690878,0.12514986937115,-1.19895242755617,0.230546444118077,0.63931960266486
"PARK7",1489.65943159702,-0.183183916407775,0.152804567021571,-1.19881178932247,0.230601137371693,0.639359141525726
"CIITA",362.757927821361,0.305598791073442,0.254956011458149,1.19863340081944,0.230670524715927,0.639439399861191
"GJD3",4.63156601629371,0.647200178253077,0.540083151420691,1.19833432416956,0.230786889129045,0.639649831885795
"CALCA",98.3831459304338,0.29879644212847,0.24954819532843,1.1973496411594,0.231170303276335,0.639778087463806
"CDHR2",15146.2080039213,-0.356632629202186,0.297998142150671,-1.1967612503499,0.231399625740293,0.639778087463806
"CDS1",1475.28477379589,-0.265829459499555,0.221978503500958,-1.19754595741028,0.231093825903599,0.639778087463806
"CLGN",89.169171905446,0.315284554865238,0.263377516530375,1.19708226813991,0.231274490591634,0.639778087463806
"ENPP1",1112.1108607037,-0.336355152321594,0.281054370920055,-1.1967618621995,0.231399387190986,0.639778087463806
"GXYLT2",66.9461158877778,0.33927108520694,0.283203589398488,1.19797593641923,0.23092638518014,0.639778087463806
"HEBP2",54.1334728979436,0.383841319336882,0.320596845934389,1.19727104057485,0.231200928125929,0.639778087463806
"KIF23",382.819948267014,0.239424304288147,0.199984656886555,1.19721336634323,0.231223401352758,0.639778087463806
"LOC107049828",5.63518567309035,0.729287173869886,0.609246002471756,1.19703234967667,0.231293946027035,0.639778087463806
"NDUFB11",3052.65870796122,-0.255703481630516,0.213629991813968,-1.19694561357839,0.23132775369001,0.639778087463806
"PRKAR1A",1314.18472270857,-0.200501582278437,0.167482272998562,-1.19715106971445,0.231247677477039,0.639778087463806
"PTMA",4559.14755074265,-0.187186667000253,0.156272307656899,-1.197823656711,0.230985675479215,0.639778087463806
"TMEM213",13.8020289869334,-0.941835389091286,0.786270977211951,-1.19785088905475,0.230975071737225,0.639778087463806
"TMEM254",384.51984266968,-0.251074331833945,0.209650782001074,-1.19758356938854,0.23107917575415,0.639778087463806
"LOC124418394",17.6031968740999,0.429239391436357,0.358767837478013,1.19642662077439,0.231530118050753,0.639803255263633
"LRRC47",748.222359750933,0.155092839350005,0.129625130775825,1.19647199907728,0.231512419243464,0.639803255263633
"OVOL3",664.812429347368,-0.241755365472499,0.202059218407644,-1.19645798582062,0.231517884702937,0.639803255263633
"RAB19",142.901535124884,-0.313634072115841,0.262168034236768,-1.19630935567299,0.231575859170164,0.639817837707258
"LOC107051757",129.438315788638,0.29099789215962,0.243275207464338,1.19616748123533,0.2316312081316,0.639858955796097
"KARS",3419.81953334122,-0.155960130242297,0.130409328783414,-1.19592771235958,0.231724769649288,0.640005599597299
"LOC107053085",19.831478071271,0.560291125047148,0.468575103532624,1.1957338766466,0.231800426951621,0.640029494501683
"NDUFA8",648.640036632314,-0.259788297840189,0.217269132056812,-1.19569814350001,0.231814376107459,0.640029494501683
"LOC121113433",50.7405264174652,0.302715018034665,0.253254628847401,1.19529905302172,0.231970209642556,0.640347932064961
"GNAI3",2535.12554083595,-0.137239248168043,0.114831872326976,-1.19513202551696,0.232035451226308,0.640416225308148
"MYL4",68.669171919723,1.01276740765703,0.847641762930339,1.19480593329409,0.232162861636438,0.640432513641898
"RAPGEF1",1091.8925092626,0.132627066142474,0.110984541479966,1.1950048571982,0.232085132392498,0.640432513641898
"SNAPC4",200.216378814996,0.222966231500981,0.186606273175377,1.19484853165377,0.232146214830924,0.640432513641898
"PROSER1",181.32861657905,0.251682162796264,0.210689538659587,1.19456411740931,0.232257375745292,0.640581480077545
"LOC121108245",91.949559466759,0.743110565465788,0.622343126182578,1.19405282102816,0.232457306627229,0.640915958026126
"MIF",1030.16326883244,-0.269530226874379,0.225728386707616,-1.19404666291927,0.232459715360475,0.640915958026126
"C7orf49",193.113812998696,0.216831796057042,0.181645658699011,1.19370756014783,0.232592382143369,0.641058174385733
"FZD5",4312.97792903831,-0.295333290992844,0.247389736441089,-1.19379767019224,0.232557123255577,0.641058174385733
"POLR2D",284.075123402358,-0.146745963742757,0.122944100406017,-1.19359906866727,0.232634838480229,0.64106344824841
"CLRN2",6.52591032276693,0.873234273694474,0.731996697729945,1.19294837859588,0.232889590605109,0.641430100443823
"GTPBP3",109.246365362138,0.215166747821134,0.180354139819199,1.19302361474393,0.232860124734619,0.641430100443823
"HSD3B7",39.0220252176861,-0.750270242704663,0.62885375145794,-1.19307587967032,0.23283965698782,0.641430100443823
"AFDN",1040.09740865333,-0.231627136352938,0.194324681163955,-1.19195943081214,0.233277153071862,0.641477380781154
"BMS1",539.219266953252,-0.184585758969125,0.154943791781496,-1.19130787266023,0.233532744433592,0.641477380781154
"GEMIN5",262.132919249572,-0.19219523361424,0.161179844192545,-1.19242722051924,0.233093772239898,0.641477380781154
"HGSNAT",410.897337102399,0.149619883371606,0.12561731270077,1.19107693163292,0.233623384954504,0.641477380781154
"HOXC8",11.5104750126559,-1.1086110277293,0.92944210636516,-1.19277039434422,0.232959307798367,0.641477380781154
"KCNB1",41.9492530744455,0.395199577129565,0.331694973742849,1.19145482570968,0.23347508078128,0.641477380781154
"LOC101749282",10.6691776372573,0.536666591001647,0.450602499347391,1.19099781243758,0.233654443660449,0.641477380781154
"LOC112532592",8.17608457718085,0.559432759077067,0.469182823527125,1.19235558299317,0.233121848631417,0.641477380781154
"LOC121109994",46.6320236661585,0.428205125298064,0.359215730941174,1.19205560451412,0.23323944313494,0.641477380781154
"MBOAT2",304.580321021846,-0.309074964787068,0.259435539965316,-1.19133625573578,0.233521606267993,0.641477380781154
"MRPL43",421.722162872687,-0.235861859696132,0.197995981072002,-1.19124569306465,0.233557146440062,0.641477380781154
"PACSIN2",1035.42978159561,0.143163078410452,0.12008076652016,1.1922232224127,0.233173730091698,0.641477380781154
"PSMC1",1708.44524825689,-0.115457851032027,0.0969469132077734,-1.19093890884985,0.233677568511222,0.641477380781154
"RAB2B",56.4110715783168,-0.354869382765369,0.2979044186123,-1.19121892994546,0.233567650020862,0.641477380781154
"SLC35B1",2504.05398439572,-0.299413109946517,0.251147828504489,-1.19217877267517,0.233191154919862,0.641477380781154
"STEAP1",178.744253105954,-0.525279568914295,0.441010001723212,-1.1910831202508,0.233620955699535,0.641477380781154
"SULT1B1",329.412568564375,0.327882485770214,0.275182092762581,1.19151098270446,0.23345304771939,0.641477380781154
"SYCP2",10.4137673014103,0.580194782106509,0.487072256810063,1.19118831753285,0.233579664724204,0.641477380781154
"VPS11",689.798550113381,0.116503254088497,0.0977975304537182,1.19126989759348,0.233547647304155,0.641477380781154
"RHBDD1",126.535689042299,0.211816649878405,0.177900602256076,1.19064605286445,0.233792564385675,0.641681657362661
"STRA8",80.9686140756722,0.435751309255748,0.366143190641718,1.19011173877638,0.234002477045889,0.642034906654451
"ZNF71",173.827510080194,0.138204662373952,0.116126981056978,1.19011672495078,0.234000517541327,0.642034906654451
"LOC121107300",24.745140931866,0.441305782342877,0.370866042840242,1.18993310620508,0.23407268509659,0.642116116715351
"GPR1",172.828188388721,-0.315265416566748,0.264985279566493,-1.18974690625272,0.234145883245808,0.642118862411002
"NTRK3",8.45516869050709,-0.931631434998606,0.783065204086366,-1.18972395930372,0.234154905177197,0.642118862411002
"LOC107052719",19.0529768143304,0.661582799980778,0.556209727637577,1.18944845281789,0.234263243846567,0.642208428815166
"TRAPPC10",786.061135032378,-0.199993868884128,0.168142000973081,-1.1894343336389,0.234268796952054,0.642208428815166
"CPXM1",38.1386075301851,0.611182154018593,0.513967022279458,1.18914663300377,0.234381970583411,0.642234655035805
"LOC121108863",147.019401640221,-0.480042694463822,0.403702453985741,-1.18910026363322,0.234400214660488,0.642234655035805
"LOC121109973",21.4829556655162,0.353021204249908,0.296871893798094,1.18913649835104,0.234385957987164,0.642234655035805
"ANO6",92.2640341109701,-0.362258261355515,0.304752018808413,-1.18869847941271,0.234558339203895,0.642369991392409
"ARHGAP5",906.166646443841,-0.242384465771061,0.203913170371968,-1.18866508391251,0.23457148559953,0.642369991392409
"DOCK8",745.058748465089,0.295015416227197,0.248166359053477,1.18878085390947,0.23452591408057,0.642369991392409
"HIST1H101",3467.45192514293,-0.292800421394812,0.246356453006038,-1.1885234497496,0.234627246777824,0.642411433082415
"LOC107053916",21.0975853050206,0.540359424383572,0.454741333782792,1.18827866358345,0.234723640892711,0.642564094493688
"LOC112530903",9.15986874052077,0.602611599795687,0.507356916394512,1.18774689044962,0.234933143970685,0.642608653640085
"LOC121108714",164.50510646924,-0.203685143379024,0.171492332609605,-1.18772157495055,0.234943120838182,0.642608653640085
"LOC124417763",146.00719153438,-0.282845587524697,0.23813319433517,-1.18776211907104,0.234927142497854,0.642608653640085
"MAP2K2",1403.25171365554,-0.204507851555239,0.172184303657734,-1.18772644899014,0.234941199950219,0.642608653640085
"PPIL1",265.328470494381,-0.295178909401857,0.248484549497855,-1.18791655255171,0.234866287681854,0.642608653640085
"C7orf26",115.648396653717,-0.182409230700081,0.153606732352314,-1.18750804672874,0.235027284494178,0.64272767596367
"PELO",713.179090673371,-0.122692616980325,0.103329265649642,-1.1873946476726,0.235071990210017,0.642738770396126
"AICDA",211.508637579669,0.352959784521636,0.297329609544607,1.18709934426724,0.235188436979548,0.642782731025169
"CC2D2A",153.190894927332,0.218660881139299,0.184206118628322,1.18704461484527,0.235210022875767,0.642782731025169
"LRPPRC",1024.46519682327,-0.196915833759895,0.165875098409256,-1.18713318423513,0.235175090819309,0.642782731025169
"C9orf85",248.251650000795,-0.125494281022006,0.105743599611411,-1.18677897748115,0.235314813146233,0.642929867391735
"SLF2",457.342909875914,0.130661499179973,0.110104726430078,1.18670200105306,0.235345185458093,0.642929867391735
"IDH3A",222.562453029168,-0.274375235855625,0.231249759367047,-1.18648874103314,0.23542934518742,0.643048679582568
"GFOD2",493.302151364425,-0.115255318007625,0.0971682723077932,-1.1861414767419,0.235566433182141,0.643200905107239
"WSB1",3743.09037689698,0.206296221558507,0.173910834167272,1.18621834313143,0.235536084109188,0.643200905107239
"LOC107054855",308.147685779319,0.376871153709619,0.317805185484253,1.18585589827732,0.235679212055528,0.643397738436121
"SEC23IP",974.78002767553,-0.25569247083151,0.215651369074963,-1.18567515675093,0.235750609114986,0.643481552101875
"LOC107053964",10.3548313149262,-0.610342015206259,0.514910159732881,-1.18533690522417,0.235884267363141,0.643586025734813
"LOC425117",866.320843826727,0.497660936747769,0.419871620205647,1.18526928898891,0.23591099197818,0.643586025734813
"PTP4A1",1429.92095358331,-0.137997329836542,0.116417416850765,-1.18536670516784,0.235872489924763,0.643586025734813
"ADPRM",169.400706714591,0.14043224017932,0.118522285608061,1.18485936597369,0.236073055650069,0.643694974295378
"CCDC43",448.662653639084,0.134961172225804,0.113894759804405,1.18496384256463,0.236031743199182,0.643694974295378
"GLT8D1",352.991121040261,-0.202551849757916,0.170947737620267,-1.18487587246023,0.236066528264852,0.643694974295378
"ACKR4",36.2078023420611,-0.621716505376412,0.524933291020662,-1.18437240695397,0.236265677939774,0.643782535098882
"CCDC83",10.4889075866711,0.401591171270601,0.339165166941195,1.18405782908782,0.236390171944353,0.643782535098882
"EEF1AKMT1",175.578555808963,-0.265890536321048,0.224549292851293,-1.18410765380202,0.236370450752068,0.643782535098882
"FBXL15",292.9775147476,0.233943199756839,0.197568095111166,1.18411426513581,0.236367833997903,0.643782535098882
"KLB",223.26422490889,0.317798894637902,0.26830779053542,1.18445645578803,0.236232423514053,0.643782535098882
"SLC9A2",4482.69958025873,-0.380265990020407,0.321128488296674,-1.18415526457154,0.236351606951506,0.643782535098882
"UGGT1",1290.45490475351,-0.151016801230144,0.127481594567195,-1.18461650674242,0.236169107547124,0.643782535098882
"CPSF4",406.149846743693,-0.199770975206439,0.168761193627471,-1.18374948003401,0.236512245911632,0.644004069632293
"LOC121111428",27.7888786668604,0.291160823577032,0.245992179559368,1.18361821135359,0.236564228100738,0.644034706392711
"LOC124417692",64.5899681668057,0.336961452929561,0.284795709674944,1.18316899265848,0.236742179109861,0.644186428512325
"PPY",20.7183014626286,-0.614808174081924,0.519620777390258,-1.18318627898164,0.236735329651293,0.644186428512325
"TCTEX1D2",30.1312923225506,-0.374462709721574,0.316488167986694,-1.1831807555514,0.236737518216378,0.644186428512325
"SULT4A1",42.2137785634133,0.311713162124143,0.263534246215946,1.18281842530901,0.236881116643275,0.644453581617938
"ACSF2",1485.16414951482,0.264901410097783,0.224273131885382,1.1811553522745,0.237541014186899,0.644543659327012
"ALKBH5",810.754663835964,-0.198862984208061,0.168309267559326,-1.18153318050633,0.23739098029853,0.644543659327012
"CTDSPL2",452.908530676412,-0.116169784680608,0.098344955984798,-1.18124802149045,0.237504209460566,0.644543659327012
"FAM131A",18.2806076652233,0.519638246042451,0.440072320566863,1.18080193131233,0.237681416679786,0.644543659327012
"FAM98B",389.060373528551,-0.165677737282479,0.140171347131445,-1.18196579167578,0.237219274582344,0.644543659327012
"FBXL5",909.949327062817,-0.24960766249256,0.211424761486963,-1.18059805642941,0.237762436101239,0.644543659327012
"KIF18B",247.668651241705,0.243470419116769,0.206102073976406,1.18130989377934,0.237479638357913,0.644543659327012
"KIF3A",214.920420605735,0.154236914447992,0.130467985670539,1.18218207827226,0.23713346217378,0.644543659327012
"LOC101748539",5.72975681507808,-0.709739487178488,0.600488863654609,-1.1819361359326,0.23723104230497,0.644543659327012
"LOC107050724",1041.85677181398,0.251154642745692,0.212775603714377,1.18037330578008,0.237851774106572,0.644543659327012
"LOC112532493",17.1761307680669,-0.535771377640273,0.453543137926371,-1.18130191560136,0.237482806600007,0.644543659327012
"LOC124417384",8.55338945174043,0.622694969930208,0.527432805953421,1.18061478713783,0.237755786620651,0.644543659327012
"MAJIN",5.90291512006364,0.81299956565171,0.688505905984921,1.18081712674447,0.237675378830073,0.644543659327012
"NKPD1",125.62210914559,0.364562586523594,0.308534750681907,1.18159327504554,0.237367123200306,0.644543659327012
"PBLD",163.144694259045,0.380025143284146,0.321342055863407,1.18261875888939,0.236960274582404,0.644543659327012
"PRPH2L",14.1438659028216,0.42531282065827,0.360276930278988,1.18051638868167,0.2377948961521,0.644543659327012
"PTGS1",83.5157337993685,0.729150828255517,0.6174148507808,1.18097390649644,0.237613089290728,0.644543659327012
"PTPRU",1250.90800869123,-0.230859285447596,0.195317543385733,-1.18196902052814,0.237217993363383,0.644543659327012
"PTPRZ1",7.35707925678603,0.980209580699872,0.829524123338202,1.18165289365579,0.23734345671634,0.644543659327012
"TOR4A",500.711068856243,-0.162068167831222,0.137297294659657,-1.18041778050302,0.237834093597822,0.644543659327012
"UBAP1L",20.4780540424656,0.365125320949822,0.309258731283827,1.18064676600747,0.237743077250955,0.644543659327012
"USP38",710.375216305141,-0.163850121268092,0.138737342203976,-1.18100951528388,0.237598943312177,0.644543659327012
"VWA5B2",440.310523445946,0.285237207623099,0.241212947454922,1.1825120112029,0.237002602471362,0.644543659327012
"ANKRD44",1201.29070963905,0.228745483963611,0.194196978291913,1.17790444514417,0.238834702767668,0.644562658678164
"C16orf72",1368.13464375052,-0.200532770519806,0.170057823435287,-1.17920344074094,0.238317176333972,0.644562658678164
"DMXL2",77.9453291961162,0.319776084738002,0.271431162247241,1.17811117224162,0.238752288629411,0.644562658678164
"EPM2A",48.2611337837554,0.279545495843719,0.23694626686345,1.17978434327821,0.238085998160941,0.644562658678164
"FAAH",4672.40035636967,0.286441762626265,0.243180370901067,1.17789837051773,0.238837124791004,0.644562658678164
"GTF2IRD1",303.256640773062,0.162969167620107,0.138259680588845,1.17871795252256,0.238510504581671,0.644562658678164
"IGF2BP3",364.312776271519,-0.227298068332164,0.192737766427026,-1.17931255791647,0.238273739567213,0.644562658678164
"LIG1",393.791565343112,0.299631332876012,0.253871686430412,1.18024714409475,0.237901933551755,0.644562658678164
"LOC101752166",5.32137336749593,-0.540173984976082,0.457725955710278,-1.18012530912272,0.237950379868984,0.644562658678164
"LOC107055373",201.560405165692,-0.150022355420302,0.127355264877776,-1.17798314474301,0.238803325900298,0.644562658678164
"LOC112532462",5.82572336131108,0.703127955936302,0.596573177556847,1.17861141329858,0.238552944808049,0.644562658678164
"LOC112533090",6.55336424978343,0.688734795554674,0.584686533601543,1.17795563258866,0.238814294433886,0.644562658678164
"LOC124417349",363.924442951634,0.36471968735003,0.309120508823076,1.17986247091349,0.238054918275157,0.644562658678164
"NCOA7",242.224311516336,0.236533672702865,0.200474714944108,1.17986785899065,0.238052774954528,0.644562658678164
"PARN",352.034219243407,-0.178607031295871,0.151529027714893,-1.17869845790818,0.238518269922686,0.644562658678164
"PITHD1",1041.55106838146,-0.152928002605944,0.129733318094451,-1.17878741446054,0.238482837075824,0.644562658678164
"PLA2G12A",655.876174130041,-0.171681607000921,0.145751114350499,-1.17790939551971,0.238832729008896,0.644562658678164
"PREX1",440.177897084722,0.288239888936104,0.244424635017806,1.17925874744625,0.238295159445529,0.644562658678164
"PRPS1L1",1742.93600202897,-0.158653985717041,0.134617942494503,-1.17855007123972,0.238577383022845,0.644562658678164
"RECK",97.9309585336364,0.402720386895241,0.341745511843988,1.17842187516157,0.238628461080531,0.644562658678164
"SEC61G",765.203840806289,-0.316666016687046,0.268767008880481,-1.1782175870695,0.238709872957191,0.644562658678164
"STAT5A",4257.43200126056,-0.147362673898321,0.12495696045823,-1.17930744600323,0.238275774364809,0.644562658678164
"TTC27",247.943044136342,-0.22292572657887,0.1889983131219,-1.17951172630354,0.238194470119422,0.644562658678164
"VAV3",660.789831345755,0.159256055499337,0.135186061175287,1.17805085905151,0.238776331103718,0.644562658678164
"CASC4",3553.96717749359,-0.237706076452295,0.201849246132339,-1.17764163605767,0.238939503613487,0.644618909936266
"MCOLN3",43.0646314340141,0.396825374477486,0.336940637997122,1.17773082177424,0.238903935230703,0.644618909936266
"BTAF1",521.976367566331,0.190892789617042,0.162138599569573,1.17734327374112,0.239058521404165,0.644829979604683
"C19orf70",783.161840617951,-0.262307793102864,0.222884811030236,-1.17687603695561,0.239244987838296,0.645002855532676
"CHST1",9.31869955167167,-0.753531943803709,0.640249361753545,-1.17693509563196,0.239221412840018,0.645002855532676
"FLNA",40.100584156882,0.86402360015414,0.734043960847354,1.17707337195002,0.239166222212227,0.645002855532676
"HSPE1",2066.18178919911,-0.25792307284702,0.21919783261723,-1.17666798876343,0.239328049414021,0.645046952215389
"ODF2",537.652808480112,0.162108100645227,0.137785096613706,1.17652855518702,0.239383728535283,0.645046952215389
"TACSTD2",15.1670462479914,0.690777250453648,0.58713069140706,1.1765306439665,0.239382894368891,0.645046952215389
"ACER1",319.992755695694,0.236265981651308,0.200896564372693,1.17605785041201,0.239571759544951,0.645265578779821
"AP1G1",1930.28458330353,-0.0936398225087382,0.0796243374607709,-1.17602011514221,0.239586838046612,0.645265578779821
"ARNTL2",345.695863035785,0.193662342561568,0.164680651053365,1.17598722936074,0.239599979304251,0.645265578779821
"CD99",459.813351337431,-0.380204526295644,0.323354101875957,-1.17581476186591,0.239668906158227,0.645265578779821
"RASEF",508.457165838468,-0.186199046555885,0.158353719673857,-1.1758425816544,0.239657786998762,0.645265578779821
"NRIP1",1363.73117877255,0.208649556831664,0.177485057916073,1.1755894230281,0.239758984175943,0.645398205275792
"PCM1",438.874156381744,0.146710169524267,0.124815974636662,1.17541180086394,0.239830004523723,0.645479494728358
"NEK1",120.696807426371,0.273892338323279,0.233050379928758,1.17524948213775,0.239894918921025,0.645544325728258
"TMEM186",324.559684862909,0.154419412830366,0.131421390534816,1.17499451346513,0.239996910829215,0.645708891276425
"PCGF6",329.982942250141,0.143014508769541,0.12173896464439,1.17476363617268,0.240089292130936,0.645847548005165
"FAM161A",21.6446563208588,-0.296999520457952,0.252892666537948,-1.17440938293632,0.240231088772495,0.646119063730344
"LOC112531591",110.585439715601,-0.576055286855329,0.490581231064849,-1.1742301791794,0.240302840981309,0.646202129523207
"CCDC17",268.686537661841,0.283696935353671,0.241684186035963,1.17383325738762,0.240461820069905,0.646519690349489
"BCAR1",2837.27502103544,-0.261174489421771,0.222723603026535,-1.17263947723877,0.24094041138555,0.646719924526411
"CASP8",614.105753624119,-0.186688851364825,0.159141449062003,-1.17310010977774,0.240755662504349,0.646719924526411
"CDH17",6216.66750344229,-0.401105704073969,0.341885136417943,-1.17321773118452,0.240708503320453,0.646719924526411
"DGCR8",164.370657922318,0.33025820940055,0.281678629427783,1.17246455675908,0.241010594026493,0.646719924526411
"LMAN2L",878.074814912113,0.120758592693389,0.102980705335615,1.17263318696289,0.240942934958144,0.646719924526411
"LOC101749104",23.0965183847773,0.649752066067614,0.554195740317599,1.17242342154282,0.24102710063459,0.646719924526411
"LOC112531858",28.3760519072491,0.387831911218818,0.33051264134834,1.1734253480794,0.240625277182197,0.646719924526411
"MAN2A1",1299.59902632999,-0.261420658051942,0.222961327109356,-1.17249328141881,0.240999067958898,0.646719924526411
"MOV10",4202.90257191548,-0.193435700989003,0.164843867637124,-1.17344796480279,0.24061621217662,0.646719924526411
"NFYA",509.625395774587,0.151798893737539,0.12942277838449,1.17289163184686,0.24083926573639,0.646719924526411
"PASK",56.5156467737812,0.355274629512507,0.3028553310274,1.1730836248029,0.240762272518093,0.646719924526411
"WFS1",481.573943629514,-0.230603407923993,0.196651403018737,-1.17265071280484,0.240935903876532,0.646719924526411
"TBX1",20.2493029659831,0.497116684235532,0.424067180610685,1.17225927156082,0.241092978141761,0.646786930841113
"AGR2",8549.88117925535,-0.321987131572562,0.274804787533796,-1.17169403947507,0.241319916953609,0.646847012522541
"BCAR3",568.063591774661,0.303467245892879,0.258910576343817,1.17209289082843,0.241159763842435,0.646847012522541
"RRNAD1",196.084170778391,0.208973171281733,0.178306098880946,1.17199115786423,0.241200606161524,0.646847012522541
"UBE2W",257.241838096069,-0.110914286264327,0.094658677841221,-1.17172866549407,0.241306010398852,0.646847012522541
"USP12",257.755917631136,0.24885086870394,0.212368923135457,1.17178570682498,0.241283102602507,0.646847012522541
"RPS28",6105.10783985411,-0.214235522949526,0.182884278106174,-1.17142668122161,0.241427312782244,0.647025198256413
"KCNK5",2786.69447153004,-0.339364814642725,0.28977246994488,-1.17114236113347,0.241541558963897,0.647044809404385
"LOC112530237",9.50312590175135,0.631051624489752,0.53885238565996,1.17110296118829,0.241557393746147,0.647044809404385
"MRPL3",706.727905792955,-0.267142912444028,0.228077974029011,-1.17127887329466,0.24148670057068,0.647044809404385
"PHB",1568.11229000678,-0.234925597826532,0.20065766945529,-1.17077806427368,0.241687997211817,0.647284995242758
"SPOCK2",459.784230170302,-0.258569617015279,0.220903246088468,-1.17051071722018,0.241795503801369,0.647463252516045
"FAM105B",142.514397897718,0.237408236317275,0.202900805645736,1.17007044679649,0.241972620311364,0.647597086744319
"GOT1",1753.3088594883,-0.283475860833158,0.242241619424259,-1.17021947552572,0.241912657285685,0.647597086744319
"NBR1",1326.67697083915,0.146723048312468,0.125414293279583,1.16990690993555,0.242038432845469,0.647597086744319
"PLEKHN1",784.051146796565,-0.341500640141947,0.291875338903966,-1.17002224793753,0.241992015785904,0.647597086744319
"SLC39A6",302.915062825694,0.284576876107579,0.243253565423608,1.16987751284142,0.242050264524344,0.647597086744319
"LOC121108856",7.70467813097576,-0.616343553317743,0.526993521767297,-1.16954673607904,0.242183422889578,0.647843729103367
"ARHGEF10L",199.77353620952,0.393718635119405,0.336710879765019,1.16930773188609,0.242279669111145,0.647991564273584
"RNF128",1459.60843064696,-0.414612657316214,0.354728226666373,-1.16881777695735,0.242477056491142,0.648409811810915
"LOC121108620",20.7400891710917,-0.256874939798752,0.219800431866867,-1.16867349903271,0.242535203063723,0.648455635922147
"KLHL8",113.775639290386,0.174772053828611,0.149585498498019,1.16837564859889,0.24265527310736,0.648666978592319
