"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MRPS5",465.589621825569,0.225037966225462,0.20200818338865,1.11400420740631,0.265277381663108,0.447469291260383
"LOC107051858",13.4509804018738,-0.505675098661229,0.454043391128329,-1.11371535968092,0.265401317809806,0.447522550012382
"MRPS11",148.310722695557,0.181170665829849,0.162674815253188,1.11369830387005,0.265408637208307,0.447522550012382
"MYO6",1781.70568993828,0.325764122753214,0.292487224458265,1.11377214289131,0.265376950639037,0.447522550012382
"SLC2A1",309.447638101252,0.324557590662059,0.291443625534293,1.11362048172116,0.265442035879237,0.447522550012382
"USP3",932.34173944252,0.167855000616617,0.150726334265772,1.11364083412685,0.265433301025955,0.447522550012382
"PSEN1",194.320165840544,0.432993610705974,0.388884088624385,1.1134258854293,0.265525562786439,0.447618489341407
"ZNF512B",348.843594921452,-0.291576934417163,0.261907951432575,-1.1132801918472,0.265588110946238,0.447679047363414
"GNPTAB",1006.52048773849,0.230990424761998,0.207504303176781,1.11318378089349,0.265629507007701,0.447703942544856
"BEST1",52.3093479925291,-0.801136478056623,0.720258373167668,-1.11229040564049,0.266013307721981,0.448292397891791
"BZW1",1903.51323493797,0.194177644067001,0.174581407033826,1.11224698761523,0.266031970153699,0.448292397891791
"LOC107049411",143.282268177984,0.243758620721556,0.219232427581432,1.1118730171932,0.266192751707191,0.448518381321245
"PIK3R1",654.705072162238,-0.197788591000131,0.177910224658336,-1.11173256837807,0.266253152307257,0.448530257779203
"TOP1MT",281.147266488555,-0.124325606683052,0.111829443280584,-1.11174305295534,0.266248643045214,0.448530257779203
"VPS28",83.926454010824,0.355738966193424,0.320075334989971,1.11142261619306,0.266386481915535,0.44870990852813
"TIMP3",963.939973220707,-0.40982762250415,0.368788193287106,-1.11128184134977,0.266447053054039,0.448766978869139
"PARP8",1076.7145440743,0.288781383012725,0.259894093098579,1.11115023650495,0.266503687191452,0.448772458331205
"SCARA5",29.6149878001955,0.446267137172185,0.401617779973784,1.1111737563046,0.266493565196631,0.448772458331205
"LOC112531567",4.82519288800099,-1.06778525201892,0.961041973612366,-1.11107036043944,0.266538064676719,0.448785401509549
"FIGN",22.7821602974981,-0.648448304923154,0.58376084061144,-1.11081158551841,0.266649458555557,0.448928006023144
"NHLRC2",184.067741899147,-0.254093317683788,0.228796513976279,-1.11056463784292,0.266755791066639,0.449062061573335
"P2RY1",5423.39275168179,-0.168458424504474,0.151699632094236,-1.11047352046199,0.266795032411644,0.449083158971808
"CUL4A",360.798722110094,-0.227757803953196,0.205148703181436,-1.11020835336095,0.266909254003187,0.449225455883692
"LOC101749934",25.6921052295571,-0.383656852953006,0.345589098492631,-1.11015322713134,0.266933004028427,0.449225455883692
"GSTM2",6355.43484955845,0.445143728947915,0.401149118911368,1.10967146121606,0.267140625025232,0.449416303868279
"KIF20A",266.94951619883,-0.226683182568668,0.204289029982983,-1.10961994673699,0.267162832185434,0.449416303868279
"LOC101747846",5.2416327368608,-0.633809832611387,0.571175545117458,-1.10965855949076,0.2671461866566,0.449416303868279
"MRPL38",521.91000663705,0.208268260966491,0.187700084500544,1.10958000642716,0.267180050759327,0.449416303868279
"POLDIP2",745.713172098453,0.202104110056724,0.182104349229745,1.10982582739826,0.267074087557922,0.449416303868279
"NOG",4.28850285909389,-0.897692432419461,0.809096224936914,-1.10950021116395,0.267214453394499,0.449429210700721
"CPEB3",367.55023855226,0.206594288196738,0.186265747049673,1.10913730231702,0.267370955003166,0.44964745323297
"MYO5C",368.417770529738,-0.252554983572408,0.227718593678889,-1.10906614823268,0.267401647034536,0.449654094733342
"KLHL20",376.925809537471,-0.182388761699813,0.164490896600866,-1.10880763293774,0.267513176965563,0.449706714407016
"LOC107055373",178.275498538637,-0.136655794388893,0.123238575568436,-1.10887190766828,0.267485444260912,0.449706714407016
"MIGA2",563.899078484463,-0.273853585090991,0.246972538995417,-1.10884224701627,0.267498241736831,0.449706714407016
"ZFYVE9",758.865044047938,0.181867698670427,0.164143147960104,1.10798227602306,0.267869470484633,0.450260649478019
"LOC112530995",471.296727733027,0.283461272004638,0.255857394100342,1.10788774739678,0.267910297800528,0.4502842610174
"DHX30",1048.55621360706,0.0945538065340342,0.085363258913697,1.10766397320455,0.268006963868655,0.450311690865151
"KIAA2022",47.0804163896906,-0.337878905201246,0.305037226021926,-1.10766449592929,0.268006738033883,0.450311690865151
"TRIM25",2419.82576944523,0.292141542405119,0.263732144731119,1.10772064855031,0.267982478963374,0.450311690865151
"ASB6",488.967375221848,-0.15342533451927,0.138565294949715,-1.10724214584141,0.268189250190482,0.450547198455059
"FEZ2",174.258360576233,0.25324067606809,0.228718484304466,1.10721560978421,0.268200720193689,0.450547198455059
"PTGR2",361.623436015678,-0.22203708790604,0.200550602873455,-1.1071374741573,0.268234495664493,0.450558922088191
"PAQR8",135.884202366703,0.36338607074874,0.328302175835773,1.10686464329288,0.268352454420142,0.450712033625039
"LOC121107386",6.21282245443474,-0.46731515435095,0.422289479117981,-1.1066227729069,0.268457057167615,0.450842684699988
"CARMIL1",589.728183149739,0.235908998835226,0.213222501367136,1.10639823340702,0.268554189814571,0.450917842357584
"SNRPD2",320.665373895063,0.324833894582143,0.29359658883721,1.10639532928039,0.268555446257217,0.450917842357584
"B4GALT2",923.135359666524,0.20476797629116,0.185094425209195,1.10628926862454,0.268601335152807,0.450927558816437
"LOC124417392",4.50932949055916,-0.845529022478844,0.764314501416862,-1.10625798792438,0.268614870292937,0.450927558816437
"C6orf132",520.386392608038,0.364493395578895,0.329562323127425,1.10599231162102,0.26872984715258,0.451075536590145
"ANAPC1",468.616178535232,-0.135738712814626,0.122766407695164,-1.10566656924321,0.26887086494778,0.451225939401313
"LOC121108963",398.511729163678,0.346947070603386,0.313791441776846,1.10566135468449,0.2688731228061,0.451225939401313
"LOC112530214",43.1128735864379,-0.451334692450832,0.408262417129716,-1.10550144591788,0.268942368223982,0.451297103724355
"GMPR2",813.020328997065,0.310620364280166,0.28105486364069,1.1051947660912,0.269075204282353,0.451474951083075
"LOC121109437",9.77283698918013,-0.639150191482128,0.578358972609263,-1.10510983965305,0.269111997491324,0.451491630993726
"PLEKHA8",391.430911607652,-0.159751246974981,0.144615149664121,-1.1046646727263,0.269304916422098,0.451770214977667
"KIAA1429",459.117429404842,0.122949138990531,0.111312616496744,1.1045391156907,0.269359345367529,0.451779239569003
"SGPP1",11.4967629188579,-0.539220544751595,0.488190791484627,-1.10452829950312,0.269364034535462,0.451779239569003
"ATP2C1",930.642672758463,-0.1692570626552,0.153255998626581,-1.10440742399655,0.269416441797135,0.45180813699012
"LOC107052149",7.85673146734814,-0.721059851719062,0.65291828890005,-1.10436461036159,0.269435005923631,0.45180813699012
"RPS6KL1",480.860892950756,-0.188756312150124,0.170934487743052,-1.10426113912051,0.269479875002682,0.451838314548773
"LOC107055147",4.26482469010958,0.8869561562353,0.80353084126807,1.10382341371686,0.269669746166412,0.452021444725555
"LOC112532657",18.0823276857425,0.59801272887431,0.541712214503937,1.10393067179024,0.269623212585784,0.452021444725555
"RBM33",913.935486089133,-0.191554120238728,0.173530191356913,-1.10386624218459,0.269651164508494,0.452021444725555
"DBX2",8.95530510346105,-0.874461230478345,0.792399307879418,-1.10356132543646,0.2697834755297,0.452167001351314
"MYO9A",475.339870639831,-0.21486579007726,0.194750629115358,-1.103286757292,0.26990265563276,0.452321663690743
"CSF1R",353.274060808803,-0.616051832834086,0.558414664360073,-1.10321571432954,0.26993349869388,0.452328268590682
"MTMR1",530.874165677631,-0.106585877236249,0.0966355026405241,-1.10296810513564,0.270041016281444,0.452463343074857
"SMAD1",748.993641880929,0.44998001636623,0.40804547838771,1.10276927499409,0.270127374145658,0.452562940303417
"RPL5",6024.58306231738,-0.243126319197561,0.22053976257882,-1.10241489495877,0.270281338926273,0.452775772910865
"PYGB",835.717668656063,-0.22481128439049,0.203962634800129,-1.10221798522455,0.270366914792125,0.452874009296154
"RNF38",728.574040231094,-0.159403076325587,0.144657883494758,-1.10193148464918,0.270491459510086,0.45303749379446
"SMAP2",913.300128892089,-0.140561983329989,0.127578283946966,-1.1017704501216,0.27056148012304,0.453109634142311
"MARCH5",651.035099289637,0.280209976911303,0.254433035649395,1.10131129865317,0.270761195383107,0.453398938270248
"LOC121111474",23.0437150233831,-0.485460836019941,0.44084755122999,-1.10119889441481,0.270810102792102,0.453435676991277
"GRTP1",362.097996164661,0.433915208218235,0.394064668735706,1.10112690287709,0.270841429698674,0.45344297510241
"FMNL2",964.873189269802,0.209682045774936,0.190438134806553,1.10105072173665,0.270874582403022,0.453453328208324
"MAZ",201.920483616495,0.394419951729418,0.358274454443112,1.10088773240193,0.270945521860065,0.453526929273782
"LOC101747302",135.788850071047,0.49395667699065,0.44872598899157,1.10079801283792,0.270984576823881,0.45354715057901
"PLEKHO2",698.249561656382,-0.244696675378086,0.222347323897778,-1.10051549570519,0.271107581847661,0.453698830352857
"RANBP1",486.24108860395,-0.187728220879124,0.170589762808731,-1.10046592355961,0.271129168989266,0.453698830352857
"TOM1L2",1100.19688685728,0.280815178733586,0.255198753514694,1.10037833204941,0.271167315271263,0.453717508107375
"LOC112533543",112.706688641004,-0.312832885477226,0.284317817126901,-1.10029293499253,0.271204509404183,0.453734589166362
"LOC424430",395.521664126404,0.273513108419064,0.248659820730402,1.0999489487914,0.271354365751183,0.453940135881046
"MCMDC2",57.1459645313912,-0.396454990135562,0.360666049628305,-1.09923013420348,0.271667697810788,0.454419087842279
"UGDH",2774.2775133626,0.46118309054676,0.419638150683399,1.09900181810377,0.271767272873047,0.454540428338548
"C2",270.43978851324,-0.248890129825378,0.226501411053233,-1.09884582470386,0.271835320343943,0.454609018924115
"GRHL1",5.85143801664868,-0.496738920369723,0.452086975879388,-1.09876848233347,0.271869062973224,0.454620231211516
"C9orf85",211.726625333856,0.244004758078987,0.222109516923832,1.09857858167628,0.271951924259602,0.454710486359743
"LOC107055472",328.127698395845,-0.396552885813835,0.360988041710098,-1.0985208372423,0.271977123903886,0.454710486359743
"LYN",765.746967448054,0.459174339123304,0.418135032531312,1.09814845300942,0.272139670605903,0.454937007513189
"COMMD3",333.90899595036,-0.236711251937759,0.215571877544872,-1.09806183734929,0.272177488100842,0.454946207836058
"SUPT5H",1902.83057316415,0.112472565274778,0.102432919361629,1.09801190843449,0.272199289332148,0.454946207836058
"LOC121110649",20.8416679877787,-0.46010591804468,0.419154062063921,-1.09770120270125,0.272334984425586,0.455127763456098
"H2AFX",68.9080459023855,0.283495204517493,0.25833370559846,1.0973992102995,0.272466918488912,0.455302998158672
"CD276",255.295277582842,-0.219224748391017,0.199790938739796,-1.09727072595885,0.272523063827779,0.455306319077929
"TAF4B",27.9347644850525,-0.383581221474247,0.3495702248979,-1.097293745731,0.272513004020572,0.455306319077929
"OSGIN1",1130.72533649418,0.263217008485824,0.239985608076805,1.09680330664489,0.272727384418825,0.455536583744055
"SMIM10L1",54.6223760086057,0.3594370827974,0.327741963679923,1.09670754016849,0.272769259256283,0.455536583744055
"TIMM8A",875.498096545148,0.2595621024641,0.236662387088901,1.09676111044463,0.272745834582036,0.455536583744055
"UQCC1",441.782346291813,0.24540800563041,0.223766135963243,1.0967164650451,0.27276535658001,0.455536583744055
"LOC121107249",2.66475855520312,-0.827210536998092,0.754359747468724,-1.09657300747266,0.272828092435234,0.455589586473933
"DDIT4",753.372584479686,0.267038275029357,0.243534797353636,1.09650973056467,0.272855767383805,0.455590553405292
"LOC121110932",2.62255528547883,-1.0578949976535,0.96498043605615,-1.09628647185541,0.272953427717919,0.455708363980647
"PCSK6",538.907510703071,-0.173441518574791,0.158265387947741,-1.0958903953912,0.273126742762549,0.455907182846172
"PLEKHM1",1152.18606119772,0.168189850368696,0.153466727318675,1.0959369063722,0.273106386599517,0.455907182846172
"ETFA",1323.73870460318,0.321023685999394,0.293246348861749,1.09472355664602,0.27363776515834,0.456669516960032
"TXNL4A",294.423831013703,-0.152278386613768,0.139101269883951,-1.09473038413532,0.273634773128347,0.456669516960032
"GLS2",1076.75332002977,-0.246586680144994,0.225263506139955,-1.09465880368474,0.273666143143977,0.456671549307546
"LOC107054851",305.546008712995,-0.275534245285653,0.251740051076494,-1.09451890594051,0.27372746019887,0.456728541806471
"INTS12",196.06705846954,-0.138290723530927,0.126373997005937,-1.09429729855289,0.273824609734181,0.456845305424738
"CENPX",165.565235356207,-0.243792813078229,0.222804981636681,-1.09419821445363,0.273868054420417,0.456848574744335
"SCG2",1308.1259435537,-0.317213071019913,0.289912345737052,-1.09416889513088,0.273880910754306,0.456848574744335
"USE1",295.104230997019,-0.0982835379138945,0.0898383768496611,-1.09400393640644,0.273953251779095,0.456923913839271
"CCDC28B",15.7158281474227,-0.535453823289432,0.489483795328675,-1.09391532140485,0.27399211840646,0.456943411910952
"CLRN2",5.24961102461132,-0.792597841636365,0.724681294245702,-1.09371919481012,0.274078153122768,0.457024233787404
"COMMD4",734.517637280985,0.209493562614152,0.191581622858244,1.09349508313311,0.274176486630995,0.457024233787404
"LOC427029",48.5680553092968,-0.47573798554047,0.435035568896336,-1.09356112362811,0.274147507530275,0.457024233787404
"MOGS",989.958349310886,0.213037557400153,0.194789853185394,1.09367892585961,0.274095820158997,0.457024233787404
"NHLRC3",291.413115064065,0.339135028593611,0.310137863122253,1.09349766319866,0.274175354438182,0.457024233787404
"CYTIP",512.984498742169,-0.185846712587114,0.169979453887798,-1.09334809788123,0.274240992455018,0.4570411385805
"DSG4",15.7449176754637,-0.464643791357365,0.424958541956763,-1.09338616707848,0.274224284444298,0.4570411385805
"GLIPR1L",201.400354146652,-0.225641827017919,0.206432234802957,-1.09305519670074,0.274369565734665,0.457074197786848
"KBTBD13",2.718913109628,-0.966395452589885,0.884099802161817,-1.09308411813557,0.274356868413752,0.457074197786848
"PTRHD1",92.0336257090221,0.290969197097397,0.266179397835429,1.09313192329519,0.274335881488217,0.457074197786848
"SLC25A38",270.328676425221,-0.181633729856644,0.166162661818405,-1.09310796943748,0.27434639732539,0.457074197786848
"IL1RAP",62.1272567665698,-0.69659796143868,0.637370227469851,-1.09292516565128,0.274426657971116,0.457124016953274
"LOC121112980",134.05528623011,0.332226343722005,0.304013131620037,1.09280261004393,0.274480475421617,0.457168371841413
"TTLL6",364.802980622838,0.243338452770308,0.222765527673239,1.09235237297238,0.274678248465692,0.45745246332232
"NAA35",487.756132317607,-0.146187348370995,0.133869147338571,-1.09201672885292,0.27482574822324,0.457630765092481
"RPS6KC1",162.637312053592,-0.149490163844314,0.136897649232293,-1.09198488566194,0.274839744611864,0.457630765092481
"LOC107055626",40.8518687395612,-0.547850597785614,0.501798188919475,-1.09177476101559,0.27493211521518,0.457739240046344
"C1orf174",130.236904485002,-0.240110626555975,0.220011448826926,-1.0913551446355,0.275116641614462,0.457839388095768
"PFDN5",1356.48613643914,0.222908193757685,0.204219557120885,1.09151247265578,0.275047446677467,0.457839388095768
"SLC7A6",2484.019426133,0.309244847132621,0.283360041399925,1.09134952692981,0.275119112575173,0.457839388095768
"SNN",142.01938308797,-0.205641588208661,0.18843236600065,-1.09132837724891,0.27512841544663,0.457839388095768
"TLCD3B",77.9793148612497,0.55598455821233,0.509353944055276,1.09154854831554,0.275031581801407,0.457839388095768
"LOC121109434",2.84652732949423,-0.880329418110704,0.806887248154802,-1.09101912333334,0.275264468001524,0.458020461650434
"UBE2U",457.664431708636,0.398031345791911,0.364870676423984,1.09088334993902,0.275324214382825,0.458074543897964
"LOC101747452",31.5950725427259,-0.377428031948729,0.346021058873344,-1.09076607411597,0.275375828126822,0.458115085992321
"CNOT6",1288.26903386864,-0.111424637904281,0.102162445779692,-1.09066141725466,0.275421893770747,0.458142104865235
"PDCD6",625.172633356914,0.19329443463357,0.177235909118206,1.09060537221412,0.275446564653423,0.458142104865235
"VSIG1",13.7063713392178,-0.4021250933523,0.368776525486127,-1.09043028924418,0.275523645440416,0.458224982634536
"LOC124417288",6.63758526010154,0.61172367074984,0.561069683872168,1.09028109757791,0.275589339119266,0.458288907917253
"LOC121107294",34.6629898467539,-0.47521058371701,0.435935876399149,-1.09009285411945,0.27567224375195,0.458381438532959
"NSMF",135.523776035398,-0.299596131080411,0.274877234260532,-1.0899270428356,0.275745283084713,0.458457548678568
"MRPL43",326.242729663098,0.192644129374047,0.1767910274903,1.0896714166369,0.275857911459851,0.458599458501674
"TRPM7",526.319896262012,-0.234734297046365,0.215477794621292,-1.08936652827228,0.275992285673151,0.458777488018622
"RBM25",603.073712082863,-0.19962612327257,0.183273526890298,-1.08922508700375,0.27605463859523,0.458835774351541
"LOC107054628",9.14389245585207,-0.426469297226448,0.391561780503017,-1.08914944834143,0.276087987060561,0.458845845056467
"ABCF3",2241.48898165423,-0.191595576133543,0.175960801703395,-1.08885373491593,0.276218391050014,0.459017199754391
"ECM1",602.035999919292,0.650516746202155,0.597512832230863,1.08870757431836,0.276282860598199,0.459033598626297
"LOC101747932",4.83227082683558,0.7472663901763,0.686374408758947,1.08871540174036,0.27627940776364,0.459033598626297
"LOC771972",8.50503275082236,-1.03275228202747,0.948834428351997,-1.08844309519969,0.276399544994193,0.459182091644339
"LOC107055509",13.5053460226598,0.669842368157251,0.615588984293297,1.08813248002844,0.276536626851811,0.459364438242082
"ADRA2A",404.166283876978,0.437244952199204,0.401975656121805,1.08773988061285,0.276709956606312,0.459606955485382
"LOC121106882",223.618417055115,-0.248839333495543,0.22879204033182,-1.08762233657538,0.276761865835505,0.459647768881685
"LOC121108643",5.15223866880642,-0.633086213858027,0.582176319378498,-1.08744755288892,0.276839065232923,0.459730572131
"DPY30",87.317946668048,-0.195469921460761,0.179806309146726,-1.08711380812146,0.276986516177406,0.459930010172517
"LOC124417412",4.47108723093044,-0.776167419568252,0.714153373747534,-1.08683575279537,0.277109403968302,0.460088626278566
"COIL",414.877981473837,0.118963670601556,0.109469973389694,1.08672421229214,0.277158710229,0.460125054679148
"TNS2",682.396114007883,-0.497483811458725,0.457887644310403,-1.08647572748541,0.277268573939734,0.460262000416891
"MOB1A",539.142682582226,0.199346773676529,0.183502880394682,1.08634138738188,0.277327982690879,0.460315172849401
"MAP2K5",550.802039558805,-0.199833730685195,0.18396256175312,-1.08627390693425,0.277357827603274,0.460319268909432
"MFSD9",162.549133842225,0.258047221532988,0.237716624233639,1.08552450786684,0.277689415110771,0.460824104389312
"CHGB",70.6718887002673,-0.285088240400388,0.262643631561213,-1.08545651271176,0.277719514361455,0.460828571447105
"LOC100859870",191.893956892265,-0.61948672663892,0.570830363819086,-1.08523786733121,0.277816316640398,0.460943709097262
"CYP2W1",13.8564455520653,0.677031085950146,0.624000434357751,1.0849849594207,0.277928316844145,0.461038547693119
"GALNT3",121.79389670566,-0.332995154123303,0.306899972245238,-1.08502829663736,0.27790912278659,0.461038547693119
"CPN1",48.4981678832903,-0.336170602028841,0.309880542025897,-1.08483933786571,0.277992819256872,0.461081269971977
"FKBP11",997.211022375955,0.300361506953179,0.276881154150636,1.08480300103693,0.278008916080403,0.461081269971977
"PGPEP1L",137.677926657166,-0.547656306025744,0.504949734977191,-1.08457588565817,0.278109540122718,0.461202663736403
"RNF138",351.441063870881,0.248420714179474,0.229115964456788,1.08425754952718,0.278250621473458,0.461391119275614
"AP1AR",635.248052458117,-0.174306194628725,0.160803700836946,-1.08396879998098,0.278378632659414,0.461437798941441
"LOC124417723",23.4587342013378,-0.385716254433116,0.355831099936764,-1.08398690980542,0.278370602862553,0.461437798941441
"NTSR1",6.93053063523152,1.23206407499501,1.13664663638556,1.08394643995329,0.278388547190554,0.461437798941441
"PCNX1",1701.70092032191,0.271268591660147,0.25025235232522,1.0839801869579,0.278373583717883,0.461437798941441
"LOC107053317",4.99513794434621,0.603166957235517,0.556556778073126,1.0837473928963,0.278476816091029,0.461538608748601
"TNX",7.38674329038645,-0.780764392443682,0.720548733030948,-1.08356916979014,0.278555866614295,0.46162412194488
"BAIAP2",347.903253822458,0.193211069039157,0.178337595989344,1.08340065911117,0.278630623250882,0.461702503137906
"HSPD1",1558.81407874442,0.259384323722533,0.239450867500506,1.0832465400109,0.278699007280942,0.461764597673315
"MSLN",21.1737166089475,-0.515400123396906,0.475815850328679,-1.08319242211222,0.278723022587515,0.461764597673315
"ACBD7",4.60264048749847,-0.820430456411043,0.757512046532378,-1.08305928620764,0.278782108840122,0.461771488329999
"VPS37A",260.342466271184,0.181431369113847,0.167516987622117,1.08306251019221,0.278780677922072,0.461771488329999
"LOC101748608",2.47469978784839,-1.48913621771153,1.37527834108895,-1.08278896949138,0.278902102704255,0.461879243067994
"TSPAN13",2071.94617713592,0.36118589129393,0.333562779573581,1.08281233222622,0.278891730575853,0.461879243067994
"FANCG",174.03484030515,-0.366408367444678,0.338498184890904,-1.08245297552414,0.279051299732298,0.461989814267315
"NHLH1",5.04335750462746,0.584228844134638,0.539666245474489,1.08257436709047,0.278997389940396,0.461989814267315
"SPATA2L",655.504969995528,0.217502457444984,0.200927541537139,1.08249200573025,0.279033965710247,0.461989814267315
"ZBTB21",565.347257991261,-0.16106111862743,0.148802449426029,-1.08238217347017,0.279082746077156,0.461996385994024
"DCSTAMP",17.0515749145617,0.720783628837944,0.665977734792935,1.08229388338643,0.27912196301114,0.462015818671915
"CBX2",11.8595916586427,0.400723121249758,0.370306048570824,1.08214036145596,0.279190163731268,0.462083218129495
"LOC112531891",20.3036749174303,0.563061175295417,0.520629548819958,1.08150061127271,0.279474488924414,0.462462755316908
"NDUFA9",900.84469717563,0.32529337273458,0.300766084899342,1.08154938028816,0.279452807504446,0.462462755316908
"COX16",81.7551110862101,0.199338886964931,0.184363636965713,1.08122670091393,0.279596283505575,0.462482234221617
"ISX",363.510428036027,-0.371907333345397,0.343948860513325,-1.08128671451432,0.279569595297489,0.462482234221617
"LOC121107837",1532.97129606197,0.301985672261662,0.279264735567357,1.0813598489195,0.27953707457365,0.462482234221617
"MDM2",1684.14855888125,-0.196920548322176,0.182113588209106,-1.08130617961395,0.279560939487734,0.462482234221617
"MYH1G",51.3658941979254,0.238528893897186,0.220674600233093,1.0809077875081,0.279738134201269,0.462625847197811
"RNF141",640.410795695853,0.26575800295737,0.245860900185212,1.08092829220575,0.279729012368397,0.462625847197811
"LOC112532686",222.495488526014,-0.383928230107065,0.355317322723617,-1.08052212924531,0.279909737924769,0.462864116194637
"LOC112533336",9.33073600735243,0.493818353340952,0.457103367371659,1.08032097024444,0.27999927465453,0.462966644118524
"ARHGAP33L4",27.0953434076634,-0.500672255288592,0.463507794037482,-1.08018087663075,0.280061642415271,0.463024233586074
"GPR82",448.07245362268,-0.382080809301385,0.353877271810928,-1.07969864056578,0.280276399481202,0.463288181368161
"NEIL1",453.919300086164,0.196860169649773,0.182320788834305,1.07974614912774,0.280255237243156,0.463288181368161
"LOC121111240",9.86510364953457,-0.492481948264718,0.456163688159337,-1.07961672760918,0.28031288937969,0.463302951148148
"MLXIP",571.138028081648,-0.150554309828603,0.139480676834162,-1.07939187883069,0.28041306971931,0.463422975649743
"RBM11",182.373061174129,-0.284493411814381,0.263599373714346,-1.07926436927986,0.280469891818371,0.463471327865758
"FPGT",283.407850523875,0.262699471427861,0.243474579416019,1.07896057180981,0.280605304639722,0.463649527536584
"AARSD1",2086.45118608146,-0.187534177103166,0.173871096248379,-1.07858166854409,0.280774256871101,0.463655308881428
"ITGA6",1666.62296296608,0.261801304090293,0.242680343747667,1.07879072547593,0.28068103025067,0.463655308881428
"MPP1",7065.7015110427,0.492177973456656,0.456262288888587,1.07871718843027,0.280713820883802,0.463655308881428
"PCK1",911.111890193669,-0.806103940341597,0.747372674530944,-1.07858364081549,0.280773377260307,0.463655308881428
"RAB10L",66.7930721358313,-0.52190528330882,0.483876712354477,-1.07859144691899,0.280769895844577,0.463655308881428
"UBE3D",83.4073729148305,-0.316697337314249,0.293602056601223,-1.07866184924036,0.280738498693428,0.463655308881428
"FADS6",28.9964595598688,-0.465033817748428,0.431256957243598,-1.0783218912472,0.280890130969215,0.463801105972344
"LOC107051965",3.28102897103876,-0.633121101229892,0.587255087120336,-1.07810237001856,0.280988074088018,0.463917270003529
"ANLN",132.946111954248,-0.409949282690812,0.380318966492064,-1.07790912052598,0.281074314813194,0.464003574692625
"RNF213",8762.62282599395,0.394285169908774,0.365803163251333,1.07786156468492,0.281095540134357,0.464003574692625
"SNX20",84.658616266165,-0.274300826584534,0.254586067827423,-1.07743848249573,0.281284419837809,0.464269778654454
"LOC121109059",36.0863385409188,0.527786285392513,0.490112765992466,1.07686704369709,0.281539668189783,0.464599860726569
"MIR1630",3.23490009931765,-0.972632919596309,0.903173490856558,-1.07690596484832,0.281522278035296,0.464599860726569
"LOC417937",7066.44523529264,-0.276940805499542,0.257207783684137,-1.07672015804793,0.281605303958704,0.46466256926022
"SYDE2",155.458654284899,-0.370648422480255,0.344281655845006,-1.07658487226261,0.281665765519083,0.464716728627011
"NT5M",522.407375684753,-0.224301312605318,0.208376992808155,-1.0764207198816,0.281739139886837,0.464764182600203
"SUSD2",291.164528486027,0.688438345577104,0.639632638015134,1.07630271606124,0.28179189434973,0.464764182600203
"TCEB3",512.229165157024,0.140714551328719,0.130740306786055,1.07629050893223,0.281797352017632,0.464764182600203
"TNFSF10",1469.57759759059,0.314263925780381,0.291992709236129,1.07627319395239,0.281805093470267,0.464764182600203
"LMAN1L",545.981282298036,-0.268708998358736,0.249697138048164,-1.07613968049127,0.281864791606728,0.464771462790578
"PHKA2",195.886518180358,-0.171210952707964,0.159092097799304,-1.07617509025463,0.28184895793378,0.464771462790578
"KLHDC1",1724.52858136029,-0.236582174586083,0.219891051343252,-1.0759063324354,0.281969149579364,0.464828397467058
"MFSD6",927.797059015677,0.164048360888422,0.152477818630844,1.07588344561506,0.281979386439602,0.464828397467058
"MRM2",167.200674448827,-0.272330565347993,0.25312424912208,-1.07587702992711,0.281982256105864,0.464828397467058
"NT5C3A",1439.21720992967,0.323086483653051,0.300401779633089,1.07551454604453,0.282144423312962,0.465050125829247
"SCARB1",9691.36730169908,0.412697293216684,0.38374728248538,1.07544030160632,0.28217764642141,0.465059296895667
"LOC124417467",89.8038448356164,1.41372112641276,1.31477370197897,1.07525814083812,0.282259171469596,0.465148065185709
"TMEM138",242.052320475413,0.26745893628954,0.248785591467688,1.07505798350978,0.282348769193546,0.465250118112532
"ATP5L",2143.3983328918,0.316878146202635,0.294836883812992,1.07475747981255,0.282483321818974,0.465380616604373
"MIF4GD",320.686650570882,-0.173326950474904,0.161270487852711,-1.07475926180123,0.282482523793016,0.465380616604373
"SDE2",946.360318535012,0.177811692907339,0.165466140674877,1.07461074623551,0.282549038593792,0.465443277644364
"KIAA1549",126.250705486196,0.215704639302729,0.200750999119703,1.07448849693699,0.282603797640575,0.465487877500845
"LOC431092",36.2510710340203,0.352967517493834,0.328601232272287,1.07415153331305,0.282754770772142,0.465690931115955
"SEC31A",3115.48754638551,-0.186152046062527,0.173335518336589,-1.07394057403198,0.282849316756118,0.465783369909405
"WDR54",338.894385423191,0.335083751360483,0.312024317543884,1.07390268168235,0.282866301305159,0.465783369909405
"RGP1",669.980947169054,-0.134248867964459,0.12501956994741,-1.07382282646574,0.282902097200903,0.465796696272618
"DNAJC10",748.718283337863,0.172466000066882,0.16063267199882,1.07366700634943,0.282971953957848,0.465866095549521
"ACD",553.512757202653,-0.14388450197389,0.134055647090525,-1.07331921553985,0.283127916536123,0.466031599475122
"LOC112530165",2.68580025087,0.834999174796609,0.777957668551177,1.07332212092165,0.283126613411642,0.466031599475122
"CAND1",954.059283822995,0.180194601015375,0.167930926632501,1.07302808737375,0.283258514210353,0.466155124382484
"DGCR6",455.063938144585,-0.22610417668981,0.210726205553826,-1.07297607383746,0.283281851346385,0.466155124382484
