"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TRMT13",38.5484879752894,-0.796855852604249,0.336635857363971,-2.36711519338443,0.0179273519672727,0.11836451648576
"EPX",17.9506008226391,-1.52188105500422,0.643093472748948,-2.36650054695599,0.0179571477290754,0.118512770151457
"HNRNPUL1",649.169252680093,0.504423002363818,0.213179618486623,2.36618775258513,0.0179723274799602,0.118564479979157
"ATP5J2",2309.90908196081,0.716794825509819,0.303019836135455,2.36550463049356,0.0180055181308686,0.118637991504739
"HSPH1",614.837382383934,0.496172809600255,0.209752884996968,2.36551125200222,0.0180051961560772,0.118637991504739
"LOC107055327",47.5789769564659,-1.15002367549498,0.48611449238265,-2.36574653402788,0.0179937587006673,0.118637991504739
"ANGPTL6",61134.8398880943,1.11094708248985,0.469737576250724,2.36503771181567,0.0180282350489711,0.118683507102381
"AP1S3",901.774947967298,0.800817116738617,0.338711295822694,2.36430590480756,0.0180638900421576,0.118683507102381
"CABP4",71.1903473197821,0.862484550956859,0.364711737222168,2.36483903020501,0.0180379090840701,0.118683507102381
"EOMES",84.2379092078671,0.727536942047068,0.307677173181509,2.364611370171,0.0180489997013235,0.118683507102381
"RIC1",530.763450128819,-0.517587967761747,0.218864642198179,-2.36487704255618,0.0180360578675174,0.118683507102381
"SREBF2",5008.96954337653,0.550640967782923,0.232887887693419,2.36440363316707,0.0180591249651379,0.118683507102381
"SYNE1",590.939464970771,-0.719670823670214,0.304387240331793,-2.36432651672831,0.0180628849465579,0.118683507102381
"LOC112532894",21.9911006814254,-0.885331343637912,0.374520756443847,-2.36390461250885,0.0180834679528927,0.118763801124307
"KRT18",5613.60638908895,0.797098330610866,0.337275663598289,2.36334374709065,0.0181108621184891,0.118895342488316
"SLC35C1",745.597814036595,0.834989502952951,0.353335926196313,2.36316049698561,0.0181198204166503,0.118905797148774
"ELOVL1",1503.80419870192,0.535565504995009,0.226699276813416,2.36244911110063,0.0181546337512356,0.119085840165053
"FBXO38",489.258415573984,-0.370125756077272,0.156776015651377,-2.36085701336052,0.0182327590784733,0.119548701082209
"HABP4",59.7227078974206,-0.84019740698526,0.355931537530109,-2.3605590356381,0.0182474137066569,0.119548701082209
"SOCS1L",340.035129199597,-0.596449388094151,0.252672375578789,-2.36056429488139,0.0182471549662175,0.119548701082209
"GTDC1",203.920427995801,-0.588139937495138,0.249170127899412,-2.36039505398723,0.0182554827687133,0.119553045977825
"CNPY2",3447.70365891933,0.588396945697505,0.249389461760518,2.35934967557902,0.0183069962877266,0.119703885107878
"GRSF1",482.449310525045,0.370066969009966,0.156841889696448,2.35949062923301,0.0183000430454556,0.119703885107878
"LOC107053581",36.9479379480144,-0.748979116981633,0.317454728287983,-2.35932575652862,0.0183081764437435,0.119703885107878
"TAB3",1061.74458631111,-0.346945292269491,0.147036431333962,-2.35958727454068,0.018295276869623,0.119703885107878
"SENP7",72.7736316690508,-0.835300637199802,0.35409140920241,-2.35899718403594,0.0183243948167847,0.119761419241844
"LIMS2",910.577468721818,-0.857755313320089,0.36369369572528,-2.35845526992034,0.0183511712335015,0.119887882323923
"CYB561A3",562.710596174507,0.640363557908027,0.271548097815903,2.35819570477037,0.0183640086855338,0.119902476818356
"FAM98B",376.339439182241,0.446886120434375,0.189526538929296,2.35790788434694,0.0183782527641705,0.119902476818356
"KIF18B",189.501391358755,0.74385705032009,0.315566714673399,2.3572101103564,0.0184128253752527,0.119902476818356
"LOC107051820",10.8094146867372,-1.86098092454451,0.789348156795569,-2.35761736886715,0.0183926400260481,0.119902476818356
"LOC121110237",5.86334623210502,-1.44434822766189,0.612712060045342,-2.35730340864355,0.0184081994302128,0.119902476818356
"MPLKIP",227.090695675738,-0.275868395708769,0.117029858396444,-2.35724796636301,0.0184109482641634,0.119902476818356
"PPM1F",332.341854491908,-0.490266355805532,0.207962780650093,-2.35747163157252,0.0183998611186057,0.119902476818356
"RPAP2",328.468563310321,-0.478799815683612,0.203052529136113,-2.35800961318072,0.0183732171540245,0.119902476818356
"WDR89",98.2775821495685,-0.40952961437389,0.173782174657382,-2.35656859042818,0.0184446609787103,0.120061355717468
"MDM2",1485.40884594791,-0.530306443097272,0.22505164106315,-2.35637669910822,0.0184541929939826,0.120074984885877
"ABCD4",660.968717545963,-0.445295728157418,0.189099213927651,-2.35482590809598,0.0185313853751506,0.120112415962331
"ANKRD60",47.3935350935456,-0.742343022516298,0.315318027669018,-2.35426761991395,0.0185592438927706,0.120112415962331
"CCDC82",153.162816645029,-0.68133939232518,0.289381648192765,-2.35446648597192,0.0185493162996163,0.120112415962331
"CLK1",1016.42351548482,-0.613239323597491,0.260591231535245,-2.35326154293319,0.0186095395560266,0.120112415962331
"DENND4A",202.598813583566,-0.701234165575209,0.298019606996568,-2.35297996880884,0.0186236373136168,0.120112415962331
"EEF1G",2858.63127946768,0.835755280719454,0.355071133688177,2.35376858726402,0.0185841765780071,0.120112415962331
"FAM126B",465.91429839676,-0.62290241489709,0.264607829885522,-2.35405889223526,0.0185696687885141,0.120112415962331
"FBXL20",667.715378330279,-0.293817326057809,0.124714805922159,-2.35591374965692,0.0184772073086797,0.120112415962331
"GAL3ST1",14.8590019017402,-0.919527582018034,0.390782876836177,-2.35303959442296,0.0186206512190143,0.120112415962331
"GCNT7",37.9145282830222,-0.809346548526577,0.343635875800202,-2.35524462235471,0.0185105156018716,0.120112415962331
"LOC100859848",109.929675777995,-0.623194357676835,0.264740421245861,-2.35398264739514,0.0185734781115742,0.120112415962331
"LOC101751112",18.9081691255456,-0.855014777583378,0.362974463684464,-2.3555783205913,0.0184938979720405,0.120112415962331
"LOC121108911",120.199122646509,0.738541959640741,0.313682827726938,2.35442266633621,0.0185515034205512,0.120112415962331
"RAD51",151.518384564516,0.813446357844773,0.345375876658341,2.35524949140981,0.0185102730369312,0.120112415962331
"RASEF",467.353162719368,-0.516181035521306,0.219348319796199,-2.35324818535606,0.0186102081276277,0.120112415962331
"RPL37",4608.72584135997,0.528537623909819,0.22459912608662,2.35324879984609,0.0186101773707962,0.120112415962331
"SEC11A",274.192987394212,0.499518687571649,0.212280109744729,2.35311112365793,0.018617069535044,0.120112415962331
"TIA1",2708.24993209272,-0.522618499732154,0.221870080240988,-2.35551589094169,0.0184970058739797,0.120112415962331
"UQCC3",1189.32158291702,0.614758411833763,0.261113596063202,2.35437151148943,0.0185540569412312,0.120112415962331
"WDFY2",89.7325781428973,-0.653955881056789,0.277695000970971,-2.35494293656784,0.0185255503091134,0.120112415962331
"ZCCHC9",504.736785197104,-0.384889899911542,0.163427389793391,-2.35511256955232,0.0185170952245627,0.120112415962331
"ZMYM3",1143.2467739599,-0.514692856634,0.218481049070937,-2.3557780357732,0.0184839587268979,0.120112415962331
"KDM3B",770.96111655502,-0.489401450138585,0.208053922691495,-2.35228177295304,0.0186586346652589,0.120290071645877
"ZBTB45",123.135421383376,0.621559737268201,0.264282257454988,2.35187841686294,0.0186788792646595,0.12037251415944
"LOC121113430",32.5426119007307,-1.10465583069697,0.469830041300114,-2.3511817755207,0.0187138892230715,0.12055000547807
"HAPLN2",74.6437593519615,-0.724576445532983,0.308244690387071,-2.35065345204523,0.0187404785695081,0.120673133445381
"ECE1",765.054625283715,-0.446686949633198,0.190075594455883,-2.35004894190597,0.0187709427561298,0.120772948948666
"SDCCAG3",104.225739943079,0.542280636040865,0.230739130868524,2.35018929818999,0.018763865666262,0.120772948948666
"JAGN1",503.542810731914,0.713745927913052,0.303790811257996,2.34946516307532,0.0188004032980254,0.120866153102359
"LOC107054283",46.6767657054595,-0.725173494088063,0.308650548957825,-2.34949685505712,0.0187988029168265,0.120866153102359
"LOC112533565",183.941958107398,-0.878555431568264,0.374033883871603,-2.34886589010168,0.0188306878149465,0.120935114516115
"SCAMP4",773.338772508034,0.551680713693209,0.23487686622019,2.34880821841358,0.0188336045278767,0.120935114516115
"TEAD1",346.541106291101,-0.582844318494756,0.248130550431782,-2.3489421898292,0.0188268296065835,0.120935114516115
"ATG101",620.150202882284,0.658199938053569,0.280274242213845,2.34841394219656,0.0188535554107252,0.121015087473295
"CCDC14",109.392190094291,-0.719126054154817,0.306542477701073,-2.34592627928087,0.0189798610914444,0.121439515497102
"DGKD",1701.29522191892,-0.491803672938743,0.209556520653793,-2.34687840494951,0.0189314318461457,0.121439515497102
"DPF2",304.751620570627,0.329250917602249,0.140349338880385,2.3459385005216,0.0189792387804127,0.121439515497102
"KDF1",797.180916831351,0.604157731130601,0.257483219511974,2.34639652353153,0.018955928904904,0.121439515497102
"KEL",7.15848002923521,-1.77544765929322,0.756810830101351,-2.34595963571961,0.0189781626088057,0.121439515497102
"LIG1",350.882730553262,0.67996700272092,0.289837173645869,2.34603102896567,0.0189745277696162,0.121439515497102
"LIX1",28.3030347882243,-0.685019320609708,0.292000654371547,-2.34595132015724,0.0189785860180188,0.121439515497102
"MEF2A",636.96485128712,-0.299455714503405,0.127625862012541,-2.34635605810036,0.0189579872778876,0.121439515497102
"DDX11",227.49845193376,-0.558382582244122,0.23804648143559,-2.34568719048766,0.0189920391888301,0.121469290263583
"PEX2",293.994550701574,-0.358412061818055,0.152837657094259,-2.34505074621114,0.0190244900763102,0.1215816681427
"STAT3",6633.87508710141,0.485062835821706,0.206845663147114,2.34504716435228,0.0190246728444812,0.1215816681427
"KANSL1L",295.203798973476,-0.347005580156208,0.148038233456601,-2.34402675615509,0.0190768028175934,0.121818365460605
"PTMA",3714.12399853114,0.685081631996999,0.292262548019026,2.34406233929228,0.019074982869323,0.121818365460605
"CPNE4",7.10552542443272,-0.951032291189159,0.405850747254098,-2.34330550731678,0.0191137248140497,0.122005875711034
"GPX1",2848.81899087021,0.709696809820138,0.302937855762773,2.34271417823692,0.0191440425786835,0.122072733630178
"LOC101747934",64.4768872874561,-0.562758540835153,0.240222154687279,-2.34265878418979,0.019146884813951,0.122072733630178
"NR2C2",614.412170494858,-0.446487308108132,0.190588861012784,-2.34267262911122,0.01914617440478,0.122072733630178
"KRT222",14.2415064998612,-0.866829552787288,0.37005945706251,-2.34240616269635,0.0191598513483311,0.122107177384962
"LOC121111236",17.2037317896955,-0.913091379278473,0.390068080349644,-2.34085131616001,0.0192398275132355,0.122568482851681
"HSPB9",48.4024333379359,1.2573805107437,0.537298821496817,2.34018847694634,0.0192740103778454,0.122737810465309
"LOC112530008",5.29285774329274,-1.62141887729831,0.693103055132942,-2.33936189617186,0.0193167118098537,0.122938597774864
"RPL32",5015.37592276944,0.689966861107259,0.294966523088661,2.33913616325833,0.0193283876077931,0.122938597774864
"TPRN",2300.64841846148,0.653486608286314,0.27936400226907,2.33919403709325,0.0193253935567141,0.122938597774864
"SFI1",319.999355679674,-0.694165349469828,0.296860724617645,-2.33835361806082,0.0193689116977386,0.12314783045947
"ADSL",990.43901209877,0.520197289612866,0.22251591791506,2.3377980977138,0.0193977243493541,0.123241373328909
"LZTFL1",314.5211668499,-0.736652911054372,0.315108480499221,-2.33777558092789,0.0193988929956487,0.123241373328909
"CCDC71",57.3183939042893,-0.981914998118648,0.420060670196181,-2.33755518615933,0.0194103349782422,0.123265553719026
"LOC121110892",57.1810875187543,-0.620693664908431,0.265573496647353,-2.33718225931495,0.0194297092245252,0.123340069214121
"SRXN1",1113.64460889235,0.886094646932282,0.379239789088975,2.33650231970884,0.0194650768465638,0.123516012395471
"FAM214A",363.070136488122,-0.309065055852827,0.132312506252822,-2.33587182803617,0.0194979226388148,0.123675821280309
"C2H8ORF76",334.611171154956,-0.569425740687668,0.243832870675519,-2.33531163829603,0.0195271466268948,0.123741389358039
"KRT10",94.03854488535,0.727897150553644,0.311702160701361,2.33523293170571,0.0195312556578259,0.123741389358039
"SYNJ2BP",1409.68013448146,0.694392515499321,0.297318733624326,2.33551551573845,0.0195165063191371,0.123741389358039
"ZNF639",225.544068350214,-0.453034459528493,0.194014986608529,-2.33504878900204,0.0195408721374596,0.123753746141628
"NLGN3",24.6543810541199,1.29160776190806,0.55336552011501,2.33409512330948,0.0195907416023652,0.12402091830862
"LOC121109603",20.1340345126605,-1.58586229847376,0.679498857373856,-2.33387044181773,0.0196025069038701,0.124023736319117
"TEX9",74.2750477222499,-0.745187623128807,0.319303192360174,-2.33379321271626,0.019606552380994,0.124023736319117
"MREG",67.493526890141,-0.490822575942214,0.210379255191327,-2.33303695032022,0.0196462060779155,0.124225892955656
"TUBGCP3",155.797682718327,-0.488364139274291,0.2093554851374,-2.33270286161252,0.019663745906579,0.124288116746243
"TOP1",1118.95861951096,0.419585374782619,0.179892287588678,2.3324255887056,0.019678313260235,0.124331511138933
"LOC121109149",12.9115276333731,-1.59710794108947,0.684810956446253,-2.33218806745949,0.0196907996366659,0.124361728691196
"ZNF654",287.816391053959,-0.624361002244184,0.26787480182389,-2.33079407989505,0.0197642204432348,0.124776617370019
"TMEM82",3550.88952962801,-0.502573894533316,0.215642481646178,-2.3305885310573,0.0197750668226892,0.124796287614805
"PRR11",70.3257982905078,0.732097735756377,0.314147711841821,2.33042517312684,0.0197836905832045,0.12480192148678
"IMPDH2",1826.15600079237,0.41311707744283,0.177303417359361,2.33000064858038,0.0198061168389545,0.124894587551266
"LOC107050177",1215.7692035001,0.644438891666226,0.276679779272331,2.32918680707749,0.0198491715188915,0.125068374640697
"MOB1A",605.517320513072,0.532383816938686,0.22855845313644,2.32931142835866,0.019842573382055,0.125068374640697
"LOC112531787",6.73440768531126,-1.60093054759837,0.687438733575309,-2.32883378460807,0.0198678728723539,0.125088561536041
"UBE2D2",1928.638346316,0.221296170852863,0.0950193731344473,2.32895843818861,0.0198612675969349,0.125088561536041
"LOC770996",36.4986157163488,-0.879406017820912,0.377668842877447,-2.32851090156325,0.0198849910581144,0.125147528518963
"GANC",639.652303712289,-0.517837589294094,0.222418989364092,-2.32820763539399,0.0199010809475448,0.125151207532612
"P2RX6",16.4260082618833,-1.22136971674487,0.524573592490643,-2.32830957224874,0.0198956713855003,0.125151207532612
"CAPN15",2004.28986338209,0.405532720371656,0.174244938311215,2.32737159714414,0.0199454961093251,0.12531749766497
"ELAC2",451.397315086779,-0.266504351677605,0.114513256489377,-2.32727947704752,0.0199503953473845,0.12531749766497
"PPP2R5A",1541.09701422813,0.365746751536427,0.157156881331074,2.32727163098845,0.0199508126741605,0.12531749766497
"APH1AL",1038.56511226689,0.694539696459853,0.298591119867697,2.32605610229667,0.0200155579632968,0.125558519501575
"CEP89",98.1228467404919,-0.455449408353606,0.195786935284604,-2.32625025613454,0.0200052040435114,0.125558519501575
"LOC121107540",757.585257206571,-0.865075673161774,0.371944132545735,-2.32582153465051,0.0200280733269253,0.125558519501575
"LRCH1",210.124312312902,-0.547465523348133,0.235371722176344,-2.32596132741028,0.0200206138580526,0.125558519501575
"ZFAND1",249.730913883859,-0.474817490232887,0.204110768804166,-2.32627358671335,0.0200039601750138,0.125558519501575
"MEA1",325.733203355389,0.703275218552951,0.302461801930351,2.32517036552899,0.0200628522802409,0.125727726847798
"PHB",1447.92541477199,0.626836339479227,0.269630139156758,2.32480071196639,0.0200826189276776,0.125802761874078
"LOC121113111",19.6867489445043,-1.03114557347411,0.44365489246746,-2.32420647440452,0.0201144304769969,0.12595316182706
"B2M",29775.1664464949,0.838583580890373,0.360941891907641,2.3233201789305,0.0201619585800499,0.126171440192883
"MRPL2",1711.32103660538,0.66028543789659,0.284205821349614,2.32326500126239,0.0201649207518824,0.126171440192883
"EFR3A",767.298798619878,-0.360357915403563,0.155144277493703,-2.32272772947226,0.020193783643322,0.126254163189057
"ESCO2",113.738393356471,0.838646435909974,0.361040026508283,2.32286276959581,0.0201865257347578,0.126254163189057
"MHM2",3.56579974885658,3.6849828861251,1.5866993878476,2.32242031121212,0.0202103147334138,0.126308598815911
"MRPL46",285.701373502869,0.542354910787416,0.233546609380545,2.32225555415233,0.020219179228123,0.126315096857426
"RANBP1",609.851648953939,0.458278646041909,0.197381664155048,2.32178935162853,0.0202442809059953,0.126422989038871
"LOC107051742",7.1873350747199,-1.16634565913118,0.502440994767713,-2.32135847050141,0.0202675049521471,0.126429272273675
"LOC121108653",21.7843186836222,1.82910160444964,0.787867445525338,2.32158545810967,0.0202552676597519,0.126429272273675
"NDUFB6",1194.19835922579,0.81336869814471,0.350425181118831,2.32109089748574,0.0202819385565724,0.126429272273675
"SPAG5",594.202232703323,0.900905817165896,0.388195264262308,2.3207542700911,0.0203001098763157,0.126429272273675
"TELO2",320.839986937354,-0.465246297404128,0.200467083461004,-2.32081142385968,0.0202970236858653,0.126429272273675
"TRIM27.1",16.4892813992781,-1.65933944873035,0.71494230732263,-2.320941748355,0.0202899879516955,0.126429272273675
"ZSWIM8",609.501051568426,-0.415064351785286,0.178837019610343,-2.32090846005847,0.0202917848604999,0.126429272273675
"LOC121108922",15.8124527629757,-1.02053123541552,0.439855171591155,-2.32015286241558,0.0203326095279421,0.126485285398678
"RFC4",351.829829310998,0.538460095583852,0.23207788129474,2.32016981790697,0.0203316926435789,0.126485285398678
"SYT12",29.2059989030562,-0.81799174199874,0.35251685239346,-2.32043301318753,0.0203174647325788,0.126485285398678
"XIRP1",10.755906007207,-1.52181839670505,0.65613719455214,-2.31936005052083,0.0203755218812257,0.126703408986374
"PRDM8",27.3032764593366,1.41088774860093,0.608438101026288,2.3188681744636,0.020402185240915,0.12682036054836
"SLX4",541.356200063886,-0.524645439273083,0.226281480315963,-2.31855226747017,0.0204193258074642,0.126878051004578
"TIPIN",302.400954149889,-0.344405449264838,0.148644975319401,-2.31696664165605,0.020505548992078,0.127364785447909
"CAP1",5976.12483399863,0.536874695618689,0.231751356537642,2.31659785573461,0.0205256482922099,0.127440592454286
"LOC121110431",87.7395728203902,-0.794540610422654,0.343043188367785,-2.31615329312648,0.0205499003550206,0.127542115121529
"FNTB",1261.43545189627,0.57898142291785,0.250014270935308,2.31579349751464,0.0205695464465132,0.127576873760118
"LOC770165",178.06388877275,-0.64109836625022,0.276841301655818,-2.31576127700506,0.0205713065971373,0.127576873760118
"CCNL2",3566.68669132485,-0.614564189093127,0.265414910212043,-2.31548479549301,0.0205864157029009,0.127621547116716
"CHDH",419.374314585589,0.986158225120692,0.425965836335601,2.31511107464435,0.0206068541039033,0.127699211439275
"BTAF1",540.531640954315,-0.519393520946595,0.224394132426581,-2.31464840604303,0.0206321814735195,0.12776284298147
"TMEM181",698.590014990664,-0.525087926878042,0.226855670034862,-2.3146343523058,0.0206329512267046,0.12776284298147
"TAF10",561.93345343723,0.481481460797736,0.208038587299706,2.31438536017408,0.0206465932096322,0.127798295315603
"AGR2",6144.09202974204,0.946441403427836,0.409174248662295,2.31305221802696,0.0207197683392342,0.127812113935109
"C5orf34",63.1253680410766,-0.599485474471557,0.259133787743505,-2.31342072252244,0.020699518839288,0.127812113935109
"CACYBP",626.138993486505,0.525325876142069,0.227089344786184,2.31330041766904,0.0207061277513637,0.127812113935109
"LOC107049008",100.845720981148,-0.626460725149468,0.270826387370838,-2.31314507877574,0.0207146639693319,0.127812113935109
"LOC121107759",97.5348093072756,-0.567131129824951,0.245170928073194,-2.31320709303527,0.0207112557798835,0.127812113935109
"MCF2L",220.088610516088,-0.471083259787367,0.203647333902233,-2.31323067560277,0.0207099598537271,0.127812113935109
"MCRS1",1996.56220590172,0.516571044031913,0.223294568873295,2.31340621779759,0.0207003155546135,0.127812113935109
"MIGA2",502.404116358425,-0.573112118696005,0.24769103013493,-2.31381862469465,0.0206776732976737,0.127812113935109
"OGDHL",13.7450409693968,-1.13786659145603,0.491934163693574,-2.31304649165372,0.0207200831424258,0.127812113935109
"KLHL12",581.409829054524,0.203946054134172,0.0881917549315822,2.31252971768608,0.0207485095872072,0.127860621076588
"MOGAT1",42.0459116044714,-0.817616974578809,0.35353116306035,-2.31271542655841,0.0207382902950886,0.127860621076588
"PPP1CA",2223.83944210444,0.678701918529897,0.293496325256145,2.3124716056924,0.0207517083082859,0.127860621076588
"FOXP2",40.3412652263227,-0.641965744599243,0.277636750998835,-2.31225060187344,0.0207638771861881,0.127886787263119
"FAM109A",231.258820274036,0.542859023555386,0.234823233954662,2.31177730760747,0.0207899585687058,0.127944840995437
"GCNA",94.2942539493289,0.862417634814808,0.373067542386314,2.31169302292658,0.020794606159788,0.127944840995437
"RNF170",236.413619813337,-0.400031033508259,0.173050137742194,-2.31164816582935,0.0207970800205679,0.127944840995437
"CEP97",125.128125852087,-0.329429216849395,0.142553486350058,-2.31091659196913,0.020837462411137,0.128144440267804
"ZDHHC17",243.198012481686,-0.488542194018959,0.211459122034327,-2.31033870432722,0.0208694097249365,0.128292033964071
"C15orf62",61.8509634920403,-0.80648743238493,0.349213055202754,-2.3094423887351,0.0209190451204435,0.128533794739203
"CAPSL",47.2442986193055,-0.802174880465383,0.347410280687157,-2.30901307491168,0.0209428557117967,0.128533794739203
"DDX10",167.299851386579,0.447777496823192,0.193934540492791,2.30891049982836,0.0209485482226874,0.128533794739203
"LOC107054435",11.271793463307,-1.47594986350348,0.63915441269688,-2.30922267637297,0.0209312278523205,0.128533794739203
"NPY4R",42.0895904767606,-1.4506712124289,0.628221302014614,-2.30917227380989,0.0209340234731035,0.128533794739203
"TTK",121.227148815962,0.725085103949966,0.314077879566452,2.30861563683142,0.0209649194611271,0.128585370387908
"COX5A",3611.88080747815,0.591545383255293,0.256295361743309,2.3080612120002,0.0209957321566757,0.12872544785614
"MRPS14",625.206525447283,0.520935147981988,0.225736446483936,2.30771395623551,0.0210150513234674,0.128794978555328
"SNRPE",722.17114388072,0.529902104901839,0.22965963220418,2.30733673051747,0.0210360553844194,0.128825888494189
"SRSF7",552.893893909006,-0.429273634937946,0.18604013070072,-2.30742492666011,0.0210311429543963,0.128825888494189
"GNG5",1338.00240943894,0.68785004445637,0.298296878789339,2.30592437724479,0.0211148582475452,0.129217521973248
"LHX8",32.9022012398366,-1.01319714527289,0.439392655820629,-2.30590368739913,0.0211160145552517,0.129217521973248
"LOC101749506",5.49151415035525,-1.85790953818788,0.805799879182755,-2.30567115506667,0.0211290140451858,0.129231690731863
"MRPS18A",420.418187843886,0.552733259640262,0.239737610864758,2.30557590711986,0.0211343407998587,0.129231690731863
"CXorf57",455.777088072927,-0.419662269981226,0.182034052314034,-2.30540530547136,0.0211438846452269,0.129231826765106
"MYO5A",927.276231291571,-0.687244339657504,0.298116304312404,-2.30528934417932,0.0211503739276101,0.129231826765106
"NONO",1917.79768915205,0.484821209714297,0.210397230146858,2.3043136517334,0.0212050431705927,0.129516841431282
"ALS2",353.07555337944,-0.678088399854585,0.29463349749176,-2.30146404135039,0.0213654156554279,0.129669346914975
"B3GNT7",3817.4075848547,0.856934281279935,0.372478797715046,2.30062566389486,0.0214127991280755,0.129669346914975
"GALNT18",35.7236427257258,-1.65742918332758,0.719836863162497,-2.30250667636819,0.0213066153526221,0.129669346914975
"KCNK9",14.1726311050178,-1.14418152102328,0.497324056633779,-2.30067599940341,0.0214099516825463,0.129669346914975
"LOC107051621",7.3852382658559,-1.38698370803779,0.602681148340909,-2.3013557199457,0.0213715326305127,0.129669346914975
"LOC107052867",8.26931413650968,-1.34754655525265,0.585041129659445,-2.30333644411815,0.0212599206484695,0.129669346914975
"LOC121110551",54.7751937306583,-0.746038718944785,0.323932122477505,-2.30307112872572,0.02127484141691,0.129669346914975
"LOC121110744",22.1761981855108,-0.91683989305159,0.39829471551238,-2.30191327512879,0.0213400634237552,0.129669346914975
"LOC121111678",23.5045958491885,-0.805860797294568,0.350214595955171,-2.30104857593577,0.0213888855320276,0.129669346914975
"LOC121113274",26.1760098878249,-0.829863295966358,0.360246839458219,-2.30359632638111,0.0212453142649696,0.129669346914975
"LOC124418042",122.856261147009,-0.684351950085441,0.297341896489588,-2.30156583436403,0.0213596687322157,0.129669346914975
"METTL10",33.9460509070384,-0.798876702017702,0.347248469504027,-2.3005909951417,0.0214147605076704,0.129669346914975
"MOSPD2",259.80746056688,-0.357213694147457,0.155203687665451,-2.30157994001695,0.0213588724762634,0.129669346914975
"PKMYT1",187.191281119065,0.800100806946179,0.347684681842596,2.30122535944336,0.021378896188836,0.129669346914975
"POLR2D",250.904172059601,0.507691564930613,0.220612789979375,2.30127892847045,0.0213758700152424,0.129669346914975
"PRMT1",798.060124099362,-0.757286766865488,0.328917209383099,-2.30236285989966,0.0213147176178705,0.129669346914975
"RAB18L",34.0240628808282,-0.923551899902684,0.401437603771273,-2.30061133094272,0.0214136099937595,0.129669346914975
"RPS28",4551.88954109938,0.737318784486749,0.320390460298482,2.30131316581602,0.0213739361051209,0.129669346914975
"SLC25A5",2335.50094160839,0.719175936133816,0.312574967257117,2.30081104205072,0.0214023140405903,0.129669346914975
"STAG1",421.903223893613,-0.472392601322012,0.205226173485038,-2.30181459460117,0.0213456301520419,0.129669346914975
"SUV39H2",265.590609020741,-0.325383265148367,0.14135479503588,-2.30189053767702,0.0213413459681033,0.129669346914975
"TRIM7.2",1445.12947335736,0.446461469129434,0.193968872149001,2.3017170960631,0.0213511314443481,0.129669346914975
"UBE2E1",177.825049948875,0.457166167419769,0.198495945460923,2.30315116189499,0.0212703395627867,0.129669346914975
"TLX2",89.5911177716073,1.17822535736965,0.512433124060018,2.29927633880212,0.0214892525340924,0.130071617419518
"HYPK",979.43734479917,0.643791185305572,0.280022443689189,2.29906994890791,0.0215009676170413,0.130093748216604
"LOC107053016",114.525548080815,-0.729132137644534,0.317213468850923,-2.29855352701684,0.0215303050724563,0.130140322072642
"MRPL34",873.170734099329,0.694439910273825,0.302102553941993,2.298689306702,0.0215225881776822,0.130140322072642
"TMEM130",37.3212608392864,-0.744089373517162,0.323727012951702,-2.2985087550546,0.0215328501676285,0.130140322072642
"RPS26",6830.20827387963,0.728231263399684,0.316874147915705,2.29817190259841,0.0215520071938546,0.13020735483922
"KIAA1468",610.498695668648,-0.316313800414507,0.137659763010655,-2.29779416654977,0.0215735069442785,0.130288485821731
"FZD4",357.867447421782,-0.845968460557977,0.368361820146436,-2.29656933561051,0.0216433496058702,0.130651969289952
"LOC101748409",44.4141411732897,-0.945845312331974,0.411871915407679,-2.29645498260244,0.0216498803103898,0.130651969289952
"IFT140",117.475068135386,-0.738992847283976,0.322038658514709,-2.29473334255062,0.0217484107497075,0.131009067498788
"LOC124417550",19.2325065237313,1.23000728024887,0.536007960833089,2.29475561955673,0.0217471333359131,0.131009067498788
"SNF8",350.508311661511,0.423787469544356,0.184646464021099,2.29512908243902,0.0217257278530767,0.131009067498788
"TTC14",117.546252979426,-0.872648284693773,0.380212151952577,-2.29516147817026,0.0217238719166497,0.131009067498788
"USP42",470.33794025852,-0.502896213372162,0.219154386812887,-2.29471205521217,0.0217496314747415,0.131009067498788
"LOC121113147",1106.1537812536,-0.662183031215015,0.288609385081275,-2.29439188551869,0.0217679988395951,0.131070796444455
"TOMM34",533.914540745533,0.387727112455235,0.169015733315983,2.2940297027281,0.0217887926656319,0.131147084265957
"TAGLN2",6250.8770045033,0.693900422213027,0.302509519961252,2.2938135047846,0.021801213371234,0.131172936061062
"AXL",834.985357835554,-0.452191401605412,0.197195873722476,-2.29310782761005,0.0218417978499196,0.131319233777003
"LOC420486",5664.94190763386,0.769067960948491,0.335381130613849,2.29311637044357,0.0218413061467975,0.131319233777003
"CSGALNACT2",299.583301394102,-0.437625699852871,0.190941346809232,-2.29193784984716,0.0219092297653514,0.131612717230293
"IDUA",188.756822397218,-0.389022499655397,0.169742681489356,-2.29183665676798,0.021915070551634,0.131612717230293
"PELO",611.073906968941,0.309711627825662,0.135123875085134,2.29205703011795,0.0219023525092845,0.131612717230293
"LOC112532953",7.20501844445028,-1.54816976620066,0.675817841345496,-2.2908092558172,0.021974448085241,0.131920236310913
"CASP3",1495.13882323209,0.593845451995265,0.259350756592121,2.2897386527744,0.0220364713043902,0.131991360197355
