"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC121113301",8.50843102539089,-1.41114151250407,1.12198225661629,-1.25772177249918,0.208492395340504,0.423817623763584
"LOC418667",152.630761004705,0.347009126695374,0.275927737022429,1.25760871465839,0.208533300134484,0.423817623763584
"PER2",2059.25881233247,-0.370328019043359,0.294439591909626,-1.2577385284416,0.208486333466169,0.423817623763584
"RPS26",11081.7381152696,0.176898299960806,0.140690046439319,1.25736187056491,0.208622629560755,0.423817623763584
"SAMD4A",954.224637407914,-0.222860254831779,0.177256521530415,-1.25727534822203,0.208653947350059,0.423817623763584
"LOC121108734",118.968898225755,-0.510904608178444,0.406387993017395,-1.25718430897779,0.208686903763894,0.423831030490929
"ANKMY1",121.361945402106,-0.26345368887361,0.209621159404186,-1.25680866198066,0.208822928728679,0.423918797858337
"GPR63",41.525699897136,-0.44495942744104,0.3540489435553,-1.25677377532279,0.208835564743097,0.423918797858337
"ITPKA",421.398024748651,0.189197091557529,0.150539478075059,1.25679385883878,0.208828290387405,0.423918797858337
"S1PR4",115.996404113801,0.523066633492867,0.416139480739984,1.25695027196829,0.208771643008032,0.423918797858337
"BET1",330.689444989309,0.233773631919893,0.186086427106984,1.25626374558469,0.209020361755044,0.424240368216946
"CETN1L",27.8592845182934,-0.386659494055654,0.307812967200442,-1.25615076444739,0.209061313777281,0.424269937765327
"TRIM2",959.480804436879,0.241162630466575,0.192004321146927,1.25602709890071,0.209106145216563,0.424307371763729
"GPKOW",484.733361626515,-0.237804498471919,0.189348483681766,-1.25590917787117,0.209148900630305,0.424340584284119
"CRACDL",864.850689104582,0.263062960758332,0.209484696925674,1.25576218510925,0.209202205642563,0.424395189723483
"ABI3",796.491984358968,-0.30745914266811,0.244857308600158,-1.25566659384539,0.209236875850843,0.42441198291592
"TSC22D4",1875.30242391531,-0.38569861341465,0.307230754425539,-1.25540365949311,0.209332261564174,0.424551910482215
"DPEP1",9535.41556433299,0.442311239056063,0.352350113021243,1.25531743203782,0.209363549488893,0.424561820848788
"CRIP1",8341.81548076075,0.245306983379447,0.195494170829992,1.2548045925767,0.209549705005707,0.42488574028455
"RASSF7",281.280009202893,0.258300186365441,0.205876272558237,1.25463795878845,0.209610217171238,0.424954854050765
"GAS2",19.9273904953591,-0.457284722014126,0.364623881508523,-1.25412718476433,0.209795780850012,0.42525840698482
"JADE1",592.258453410242,-0.185080332332701,0.147598498847252,-1.25394454400406,0.209862162909958,0.42525840698482
"LOC112530592",56.8534476619652,-0.458871428243871,0.366011072636346,-1.25370914311051,0.209947743436412,0.42525840698482
"LOC421415",77.6012186890614,-0.366496449236708,0.292277118160613,-1.25393479839674,0.209865705446295,0.42525840698482
"MAL2",977.007122164131,0.26552239048969,0.211794381022868,1.25368005141279,0.20995832154256,0.42525840698482
"PABIR2",984.584500162607,0.0912374913277175,0.0727626217375909,1.25390604611189,0.209876157177935,0.42525840698482
"SLC4A5",177.18156869511,-0.308250900058913,0.245883958568707,-1.25364379951114,0.209971503728591,0.42525840698482
"TIMMDC1",1201.63638135071,-0.171258386925755,0.136591929173726,-1.25379579863711,0.209916236686264,0.42525840698482
"RPAP3",290.765508212317,-0.164744273949202,0.131438586997265,-1.25339352554535,0.210062526554677,0.425389181403571
"NR6A1",131.607905048791,-0.215023944461102,0.171577869532007,-1.25321491080172,0.210127504904363,0.425413622858751
"SPINK5",86.665100710993,0.52078467262382,0.415556684799041,1.25322174248181,0.210125019336397,0.425413622858751
"ADRM1",1258.44737621188,0.150171989113832,0.119854608990222,1.25295130808097,0.2102234276499,0.425510582739727
"LOC121111000",23.6079849270277,-0.397789809751359,0.317485662088501,-1.25293787169662,0.210228317882416,0.425510582739727
"DPYSL2",806.381897906396,-0.290405322587303,0.231955346124105,-1.2519880547695,0.210574216662564,0.426107578209063
"TMEM132C",6.69231819243711,0.848572584747387,0.677783140389781,1.25198243240366,0.210576265408086,0.426107578209063
"KCTD7",23.622640597378,-0.485137843698486,0.387639751958508,-1.25151726892657,0.210745817247204,0.426397016501295
"LOC112531987",16.2899913482738,-0.352664391875563,0.281862763127234,-1.25119184940499,0.210864491185615,0.426583454869276
"LOC107049256",30.728520982333,-0.448679806347531,0.358637850160519,-1.25106651778866,0.210910209989911,0.42662227507519
"APRT",346.597490742448,-0.138861167734002,0.111025811720205,-1.25071067333373,0.211040054962733,0.426735852468014
"NONO",2830.44526190684,0.188647495122553,0.150834196447967,1.25069446826423,0.211045969447057,0.426735852468014
"SKOR1",18.1722788575129,0.664230810337859,0.531031083171234,1.25083226083712,0.210995682094256,0.426735852468014
"XPO7",1619.57385023526,-0.0942883146691949,0.0754007476306929,-1.25049575278765,0.211118505855321,0.426828852484211
"LOC121107582",23.1628699075507,-0.415362910831596,0.332191218415084,-1.25037294126356,0.211163344325273,0.426865837849745
"LOC121110055",1468.08691177413,0.332630014856899,0.26613376175533,1.24986026824624,0.211350595545622,0.427190664526036
"C8orf59",309.083730973338,0.183703510996425,0.147010301745186,1.24959617670087,0.211447100479933,0.427332012418977
"CERS2",2882.51585024923,0.219732524216952,0.175911871831087,1.24910571372887,0.211626411088717,0.427640653018053
"EBAG9",603.985730322314,0.188199110448877,0.150695814942828,1.24886753172461,0.211713528778622,0.427762942114465
"APH1AL",1435.89112813909,0.259344338902925,0.207681588462408,1.24875941494385,0.211753082233627,0.427789109974744
"ADGRG2",57.3171855112659,-0.718372367054045,0.575444601665747,-1.24837797587216,0.211892670605092,0.427934748207172
"LOC107051795",1793.75422022749,0.261107457757316,0.209142531071546,1.24846656688875,0.211860244622825,0.427934748207172
"SNX29",229.109525074372,0.149917735547497,0.12009326136139,1.24834427717271,0.211905005905958,0.427934748207172
"CFAP58",11.474891080259,-0.660526373839152,0.529274504360537,-1.24798449272971,0.212036736194957,0.427985785709941
"GFM2",282.904323593661,-0.189443995697596,0.151796461992292,-1.24801324886752,0.21202620534237,0.427985785709941
"GPR65",310.389045393781,0.298317303266836,0.239004619503192,1.24816542829563,0.211970481649506,0.427985785709941
"MMP27",9.56915396208317,-0.775621117621943,0.621478000157197,-1.24802666775937,0.212021291307881,0.427985785709941
"TARBP1",768.019718563684,-0.20506960292819,0.164342780728794,-1.24781631428401,0.212098332786191,0.428056386738798
"SLC25A22",38.6788946008882,0.293841210148729,0.2355507416335,1.24746459345021,0.212227194916344,0.428262708175396
"LOC112530431",11.4075570654435,-0.805121569665795,0.645466196884417,-1.24734892942809,0.212269583813183,0.428294501543262
"AK4",151.873299122865,-0.263497856726076,0.211371433094956,-1.24661054177413,0.212540334491857,0.42844629301023
"CA9",1474.55658714238,0.411188274493486,0.329820084819424,1.24670477457008,0.212505767499016,0.42844629301023
"G6PC2",17.4563304364871,-0.336558579709781,0.269981274110135,-1.24659971629176,0.212544305814931,0.42844629301023
"LOC107049645",13.3382148103126,-0.525015406402826,0.421219618053265,-1.24641726999628,0.212611244215014,0.42844629301023
"MFSD5",1196.96429977933,-0.260744225936038,0.209182245530837,-1.24649310114419,0.212583420394322,0.42844629301023
"NSUN6",138.564135132186,-0.301288286190856,0.24167707728561,-1.2466564457613,0.212523495231378,0.42844629301023
"RHOT1",672.369079285928,0.113236198751971,0.090835403254628,1.24660864260766,0.212541031196297,0.42844629301023
"SPIN1",1084.40281883687,-0.1722051651916,0.138154669438118,-1.24646648493292,0.212593186064442,0.42844629301023
"UFD1L",666.929148928379,-0.151596089593486,0.121601622010461,-1.24666173926895,0.21252155344124,0.42844629301023
"WDR5B",663.092568253649,0.170562840850263,0.136829299335947,1.24653741324432,0.212567162700144,0.42844629301023
"CATH3",13.5238493533286,0.685042651829054,0.549720392792767,1.24616561584846,0.212703599523205,0.428480444484328
"NBEAL1",715.82328912766,0.180134321975886,0.144560719810788,1.24608069336995,0.212734772014357,0.428480444484328
"PRPF3",912.480714111851,0.112467244653311,0.0902562337187375,1.24608838657936,0.212731947932371,0.428480444484328
"RNF217",423.614951933559,-0.17712345107448,0.142141757673203,-1.24610426924439,0.212726117688188,0.428480444484328
"SNX20",113.850663281733,0.367156573145972,0.294708439549731,1.24582985715282,0.212826865718278,0.428612251423372
"CDC42EP2",136.768543838059,-0.225185527262356,0.180773298006065,-1.24567914479715,0.212882213113633,0.428670031189623
"ADM",343.985972347225,0.231815481758461,0.18624866017712,1.24465583558028,0.213258286618939,0.428964566661296
"FUNDC1",304.853445777647,-0.22398528878119,0.179938007188631,-1.24479142722962,0.213208428169513,0.428964566661296
"KBTBD4",470.988482257811,0.104410025743716,0.0838942523754062,1.24454325281434,0.213299690858618,0.428964566661296
"LOC107053373",19.2249765836529,-0.419368607937516,0.336942278369957,-1.24463041553087,0.213267634770241,0.428964566661296
"LOC121108127",66.792402402436,-0.682120857936002,0.547816667340245,-1.24516265860955,0.213071965613019,0.428964566661296
"LOC121111474",11.9315159440487,0.567588875616306,0.456084131004964,1.24448284215819,0.213321910303487,0.428964566661296
"LOC121113460",7.8649853244547,-0.648952200083265,0.521207394413231,-1.24509400104319,0.213097198992767,0.428964566661296
"NAALADL2",397.606735477968,0.296465359495599,0.238201287004706,1.2446001582256,0.21327876219425,0.428964566661296
"PLXDC1",216.388067528001,-0.303474780927508,0.243775442987564,-1.24489479829594,0.21317042321398,0.428964566661296
"RAD17",329.395742516307,-0.184704534544034,0.148355909840987,-1.24500961735873,0.213128215070745,0.428964566661296
"TMEM209",275.885251831125,0.237962107677119,0.191157143709781,1.24485071841415,0.213186628833048,0.428964566661296
"ZFR2",468.3458181519,0.180803872154094,0.145297051711926,1.24437399123945,0.213361950618967,0.428991438847664
"LOC107051508",2644.06429381946,0.344056669424657,0.276577678585104,1.24397844101071,0.213507497639898,0.429230412494962
"PKP3",1179.34395101041,0.325242009368229,0.261556602639408,1.24348613679089,0.213688746409988,0.429541091377378
"IP6K1",1787.23520806351,-0.203777561005713,0.163941084269267,-1.24299263917894,0.213870545937872,0.429852799553421
"ALG10",204.374255146444,0.216470105615113,0.174243914687208,1.24233954456147,0.214111310892226,0.429853182329325
"FGF13",5.22377484766181,-0.842973110595295,0.678330454312847,-1.2427174767632,0.213971961426523,0.429853182329325
"LOC112531576",5.73726826977889,-0.610617735616561,0.491503440604242,-1.2423468182967,0.214108628335604,0.429853182329325
"LOC112531628",7.62842782398166,0.969217404082893,0.779966543261916,1.24263971635182,0.214000627549769,0.429853182329325
"LOC121108725",116.760442287476,0.61270291644784,0.493119447139377,1.24250406266104,0.21405064247394,0.429853182329325
"LOC121110739",12.9756734336515,-0.53525120439585,0.430829676200446,-1.24237310929069,0.214098932408081,0.429853182329325
"PDE9A",2058.10784796993,0.354925371906447,0.285578332966515,1.24283018329708,0.213930417445633,0.429853182329325
"POLB",706.381387191591,-0.157960157605889,0.127143940440654,-1.24237267665633,0.214099091957925,0.429853182329325
"UNC5C",383.924460788168,-0.378654770421835,0.304753428473865,-1.24249552275114,0.214053791383551,0.429853182329325
"ABCG1",123.16903839556,0.357146913230101,0.287577837211758,1.24191389953015,0.214268331176115,0.430114721463376
"EIF5A",1835.87438043289,0.194613179803351,0.156736303008723,1.24165988394227,0.214362076983377,0.430249196201909
"LOC107052201",4.58742703763794,-0.914735744667322,0.737102287058547,-1.24098888407691,0.214609855304665,0.43063901711434
"ZDHHC7",1061.35755531843,-0.164336863837193,0.132421321949781,-1.24101512820961,0.21460016032583,0.43063901711434
"LOC124418367",4.82934494777679,0.666269191609375,0.53693115055177,1.24088384688557,0.214648660789823,0.430663145871633
"LOC100859492",5.98296511384686,-0.542828641212416,0.437515501572601,-1.24070721897002,0.214713926528222,0.430672195914389
"RAPGEF1",1237.7151865199,0.169688493821063,0.136763253649739,1.2407462479333,0.21469950371431,0.430672195914389
"TRABD",412.069237435769,0.182566194414575,0.147153165310781,1.24065421242556,0.214733515754093,0.430672195914389
"PRKAG1",1598.64746728013,-0.155230694838892,0.125136132915292,-1.2404945815608,0.214792517101745,0.430736808518912
"PELI2",146.836609851816,-0.258125901603799,0.208097663349626,-1.24040749640768,0.21482470967137,0.430747650402158
"TPH1",196.272203094924,0.433500958835975,0.349521588605395,1.24026947967838,0.214875737123754,0.430796250927202
"CABP4",303.693668795527,-0.491766594133094,0.396612189839322,-1.23991800234966,0.215005724536066,0.430842000780621
"FABP1",3795.84117221447,0.466795786331824,0.376433959724346,1.24004695717052,0.214958026391946,0.430842000780621
"RNF43",541.085161636802,0.183839809888987,0.148259362022583,1.23998786573076,0.214979882340458,0.430842000780621
"SMIM12",1071.34676237445,-0.235678879036908,0.190050051443341,-1.24008847799323,0.214942670185381,0.430842000780621
"C8orf4",1714.06725654296,-0.243238406669619,0.196244121462653,-1.23946849901392,0.215172047630532,0.431121567150085
"TSPAN15L",399.952534469265,0.251396113376998,0.202845882218145,1.23934541154077,0.21521760803944,0.431159132288804
"C2H6orf52",1033.69328674913,0.181084677041948,0.146130120193841,1.239201588295,0.215270852529688,0.431212080160676
"IDUA",492.665554539318,0.261483875142137,0.211036952444469,1.23904307806445,0.215329545250169,0.431251976161268
"LOC112531056",387.302360101289,-0.305575750548074,0.24663036501852,-1.23900295296213,0.215344404488215,0.431251976161268
"LOC112531510",4.33838913959236,-0.8187593814534,0.660863014621566,-1.23892450226202,0.215373458701017,0.43125645490861
"THOC1",631.993862947946,0.126988527114644,0.102514930092192,1.23873202664668,0.215444753999542,0.431345504116861
"CCDC53",530.448105481302,0.197093794219817,0.159158000762741,1.23835304084793,0.215585184622588,0.431519212585989
"LOC100859636",97.3347003518425,-0.267927259440595,0.216349321431507,-1.23840120074246,0.215567335643514,0.431519212585989
"PFKFB3",659.694940046217,0.283488732712161,0.228943576371842,1.23824715768277,0.215624430694102,0.431544053514855
"LOC121108863",147.48315320459,-0.294814579873065,0.238237370554786,-1.23748251244768,0.215908002667869,0.432004055107875
"UBE2T",66.7597087570865,0.322269463912591,0.260420177501406,1.23749805796385,0.215902234873249,0.432004055107875
"LOC121109849",4.54642010415937,-0.943604695127422,0.762573075558974,-1.23739576621657,0.215940189834078,0.432014704245062
"SDF2L1",720.494736519349,0.272153034558544,0.219985820944321,1.23713898191387,0.216035489834466,0.432151599953732
"KIAA0100",1734.11774801886,-0.154378611186654,0.124811415860291,-1.23689495966827,0.21612608152993,0.432233881752418
"MAST4",227.279068293605,0.18390730274555,0.148686048614967,1.23688338252765,0.216130380148697,0.432233881752418
"UCK1",1128.57176920801,-0.147327438805441,0.119138644734657,-1.23660495831193,0.216233778238076,0.432386892296257
"MTMR10",1006.92813743118,0.136574600189257,0.11046468860051,1.23636432528382,0.216323170541051,0.432511861925979
"APELA",122.545727170442,0.410948079938339,0.332503742655627,1.23592016335274,0.216488241268488,0.432680513029898
"LOC107055315",5.32181822539028,0.737004543327908,0.596287649104242,1.23598827585152,0.216462921689665,0.432680513029898
"LOC424473",77.9524772607066,-0.42765183188794,0.346011702587183,-1.23594615063688,0.216478580718223,0.432680513029898
"FAM45A",264.573667705911,0.249712443910024,0.202065886948604,1.23579713370194,0.216533980698994,0.432718148828201
"LOC124417496",5.07700970921942,-0.763123671316887,0.617634690006831,-1.23555830600844,0.216622790878648,0.432841836495967
"LOC112533030",20.2606319900729,-0.449425692060825,0.363871788415921,-1.23512101341342,0.216785469911998,0.43305927225526
"MRGBP",564.610811251141,0.170748410483672,0.138242633008823,1.23513569415865,0.216780007041361,0.43305927225526
"RABL3",398.047447019086,0.159338790390577,0.129020672701715,1.23498651071953,0.216835524490389,0.433105461350136
"SSR3",1640.23959240581,0.272511016217438,0.220720662604959,1.23464207202554,0.216963743729074,0.433307745020769
"LOC121113433",55.3318927639447,-0.247616416464754,0.200575422435118,-1.23453020045291,0.217005400283447,0.433331020070636
"RDH8L",9.12190375083486,-0.477985668603031,0.387200336637753,-1.23446604606187,0.217029291440141,0.433331020070636
"LOC112530076",11.2527329652212,-0.458867816392306,0.371889854439889,-1.23388097554696,0.217247259580226,0.433712375084993
"LOC121107014",9.3250832702096,0.510363243620518,0.41375528015139,1.23349058756127,0.217392786258634,0.433949031259321
"LOC101748739",4.73554515721433,-0.706418806515589,0.572784242473194,-1.23330698390965,0.217461253248733,0.434031824933955
"ELAVL4",13.4481430755373,0.6721743670895,0.545115613300909,1.233085882496,0.217543723975932,0.434088674185005
"FBP1",390.56517046258,0.249858527035914,0.202619127516895,1.23314383048599,0.217522107227453,0.434088674185005
"K123",157.097205819518,0.440561978049725,0.357308906524086,1.23300026953016,0.217575663612866,0.434098541756638
"STARD9",33.5547336374998,-0.423052977124598,0.343158497105524,-1.23282092879229,0.217642581207742,0.434178184890423
"CHERP",724.278809055971,0.100780822126972,0.0817965098756249,1.23209195942729,0.217914734620104,0.43461327637677
"LGR5",92.3796331396262,-0.435182818897259,0.353195467853388,-1.23213024658036,0.217900434410809,0.43461327637677
"ASTN1",7.043366440208,-0.654432931822248,0.531486973571331,-1.23132449968582,0.218201522286226,0.435131284707937
"LOC121109960",5.53147431035674,-0.552255900754827,0.448559422721318,-1.23117667979061,0.218256791400975,0.435141453089772
"LOC121111178",10.3073830484119,-0.524218678610846,0.425790370689623,-1.23116611998953,0.218260740042416,0.435141453089772
"ACBD6",247.259819616052,-0.21493042006571,0.174606930171746,-1.23093865664038,0.218345808199211,0.435203141007872
"DMXL2",275.020206647413,0.302368018082467,0.245629226094624,1.23099365205827,0.218325238487646,0.435203141007872
"SMN",866.39740012508,0.129209666610678,0.104982060945727,1.23077852965256,0.218405707772663,0.43526858181834
"C5H14orf4",852.940491772655,0.263811530651965,0.214397310626877,1.23047966357696,0.218517537813689,0.435383536808566
"PUS7L",145.94906361002,-0.192073504739311,0.156088587559862,-1.23054162858415,0.218494348298434,0.435383536808566
"GUCY1A2",252.176396856348,-0.317305914309625,0.257902472163442,-1.23033296907886,0.218572443173712,0.435385043809793
"STX8",811.721408209295,0.136485970986356,0.110930488524941,1.23037383861939,0.218557145374839,0.435385043809793
"NCOA2",603.233727339592,0.157230673723653,0.127819445212113,1.23009979790424,0.218659735740382,0.435504980237935
"PADI3",2715.18610588777,0.303873216753625,0.247051444258052,1.22999975841558,0.218697195317717,0.435509023951696
"SNRPD2",509.543990279223,0.344743910930221,0.28029105807377,1.22994972904019,0.218715930441757,0.435509023951696
"LOC124417121",14.1630230281686,-0.877281551605059,0.713320468030499,-1.22985613188314,0.218750984032272,0.435524894666704
"GPR85",286.815320793936,0.292560863859467,0.237898327388526,1.22977268092209,0.218782241117474,0.435533203690282
"TCTEX1D2",27.3747706325967,0.320331780514967,0.260511660551887,1.22962549866809,0.218837376979837,0.435589040625419
"C3orf33",146.7347388761,-0.270666460443414,0.220156497063347,-1.22942753929053,0.218911550169795,0.435679213796567
"PRRG4",128.641833435662,0.261979858597522,0.213102639718084,1.22935998795744,0.218936865038869,0.435679213796567
"MAP3K15",223.277577378729,-0.524399782103334,0.426600233894303,-1.22925338628216,0.218976818304398,0.435704802666793
"LOC121108131",34.5001006534746,0.45011947341,0.366231214122734,1.22905819070668,0.219049989268652,0.435796471289026
"UBAP2",1154.06560436614,0.196966404253515,0.160270794679334,1.22896005256354,0.219086783940465,0.435815756128973
"NEK4",239.135953516739,-0.20689169373862,0.168377703908101,-1.22873568730655,0.219170921278482,0.435929200380863
"LOC107056305",1740.40791005844,-0.203910377064183,0.165998110935167,-1.22838974440995,0.219300695891429,0.436133377520414
"C19orf70",803.503428575666,0.230115024401386,0.187415755054811,1.22783180279634,0.219510114453716,0.436377413816057
"HSD17B4",1736.083173907,0.266472553845164,0.217010287983866,1.22792590305661,0.219474784674177,0.436377413816057
"KLHL28",293.092909217403,0.112186227556328,0.0913642519305877,1.22790068528728,0.219484252241546,0.436377413816057
"NFE2L1",4004.62117856785,0.205828504569961,0.167643689330993,1.22777365131578,0.219531949367073,0.436377413816057
"GUCA2B",60985.4282071336,0.388558492792479,0.31654047430994,1.22751598714047,0.219628716735907,0.436515806924993
"NR1D2",1225.19053644878,0.169722357016557,0.138289687725327,1.22729582956079,0.219711422523097,0.436577231588402
"SEMA7A",637.005133050772,-0.216442028992061,0.176357806900494,-1.22728918439195,0.219713919236673,0.436577231588402
"ARHGEF1",20.8847993712425,-0.472659561435403,0.385176982760516,-1.2271230696287,0.219776338260833,0.436647306099884
"U2SURP",1491.51974800858,-0.13735864841608,0.111950937440698,-1.22695398141565,0.219839887652547,0.436719608812922
"DHRS3",466.530341152673,-0.212020589377805,0.172819082816454,-1.22683552025899,0.219884417442299,0.436754115228459
"PSMA3",919.527282121314,0.250991235626275,0.204616096047767,1.22664463096628,0.219956186733271,0.436842711974525
"LOC776593",4.87549733469105,1.4558368912089,1.18696708425373,1.22651833443572,0.22000368010411,0.436883079742429
"ARFIP1",1314.60583035762,0.223585437047944,0.182343026141043,1.22618035786573,0.220130811207465,0.437027601855215
"SLC37A2",6673.04784424494,-0.547646654015841,0.446616443900947,-1.22621247268115,0.22011872883842,0.437027601855215
"TCERG1",1682.95502406782,-0.106005396911546,0.0864570719166275,-1.22610440721112,0.220159387570941,0.43703038038863
"ASCL1",16.4485849930969,-0.424815045089714,0.346646059317705,-1.22550086369326,0.220386564866766,0.437153963674557
"ENDOUL",306.421096741381,0.320773006026513,0.26177830586275,1.22536130321928,0.220439120168956,0.437153963674557
"LOC107049250",16.8512133995574,-0.542309018888648,0.442564355897962,-1.22537888933307,0.220432497143306,0.437153963674557
"LOC107054220",22.677497716655,0.404085559562198,0.32974396264586,1.22545248840895,0.220404780881439,0.437153963674557
"LOC107056278",608.55098529106,-0.275860002199268,0.225093591232988,-1.22553467954462,0.220373831938554,0.437153963674557
"LOC112533535",44.860925576108,-0.480980049852601,0.392442044732538,-1.22560784785535,0.220346283148952,0.437153963674557
"VPS51",818.578766134043,0.177312856235858,0.144689720113953,1.22546961937733,0.220398329985076,0.437153963674557
"ZHX3",294.415205482505,-0.24749463147951,0.201911227611177,-1.22575962915798,0.220289143456141,0.437153963674557
"TMED7",1466.43337950462,0.254827551295731,0.207988876328506,1.225197980748,0.22050063511345,0.437222036160221
"ANO6",86.8382787130306,-0.527237835797769,0.430546990056983,-1.22457675462553,0.220734730640116,0.43757830416959
"LYRM4",112.979108100229,0.250885228109591,0.204871946174529,1.22459532793164,0.220727729111102,0.43757830416959
"LOC112532465",38.562839623299,-0.270895392855126,0.221299030536281,-1.22411468409354,0.220908967385069,0.437869728154726
"ARFGAP3",760.661691015613,0.264579792808867,0.21616286319258,1.22398356915338,0.220958425930855,0.437913784495203
"ANAPC4",326.561277517238,-0.140337098800433,0.11471125459553,-1.22339433297333,0.221180792763652,0.43830047177231
"RAB3A",1042.7542473355,0.194366680117088,0.158899183831535,1.22320754223102,0.221251317605987,0.438386204832662
"LOC101750445",190.982872771359,-0.236811372825354,0.19364645767278,-1.22290578237952,0.221365284312427,0.438503958737144
"PLK2",442.145706071667,-0.334439325212908,0.273478458967843,-1.22290920635995,0.221363990929745,0.438503958737144
"NGF",5.47888153131912,-0.868041942958983,0.710050363947369,-1.2225075671158,0.221515744056489,0.438747959129498
"PDS5B",445.967086146912,0.181259647152193,0.148307432672871,1.22218855714404,0.221636330108022,0.438932737003337
"ADAMTS14",95.2133819923701,-0.364005308928929,0.297909423895552,-1.2218657072646,0.221758415525038,0.439066372821735
"MYRF",133.018140494758,-1.00931181717157,0.826012804362583,-1.22190819784015,0.221742344996248,0.439066372821735
"PRUNE1",1038.1441409137,-0.230701753969183,0.18882425513959,-1.2217802940551,0.221790722517504,0.439076278321308
"LOC121108149",8.68556089082055,0.678304940752072,0.555337317229366,1.22142870595516,0.221923743940776,0.439285539920189
"TLCD1",850.726586685759,0.238413346914901,0.195237707438774,1.22114395852382,0.222031518440402,0.439444781297245
"LOC101748203",3794.78355931048,-0.348286291010091,0.285398258491457,-1.22035184394973,0.222331524294041,0.439767926466479
"PIKFYVE",604.701513222624,0.14491617638426,0.118738922703123,1.22046059611461,0.222290318266163,0.439767926466479
"RASD2",78.993002923794,-0.431174305604018,0.353313776820615,-1.22037218441933,0.222323816905632,0.439767926466479
"TCTN1",14.2835217376312,0.481135097947566,0.394252158947468,1.22037403481074,0.222323115766845,0.439767926466479
"TMIGD2",108.954815290645,-0.322929259630181,0.264609401617933,-1.22039979553129,0.222313354839523,0.439767926466479
"FGGY",118.965982234507,-0.18580437651563,0.15228155176606,-1.22013713651322,0.222412892668826,0.439820674742669
"PHAX",679.36302246126,0.217050303495369,0.177883834304625,1.22018003684175,0.222396632887703,0.439820674742669
"SFN",7.84787448591293,0.642115598395799,0.52631893460546,1.22001234646278,0.222460194555824,0.439860124019699
"PHIP",721.580613100904,0.151343720410171,0.124072914430302,1.21979660996186,0.222541986842166,0.439967751464086
"MLH1",402.711102822433,-0.186383848328371,0.15280838384932,-1.21972265940696,0.222570028706749,0.439969100385155
"DLGAP4",1193.06046079008,-0.115037948186596,0.0943339039002718,-1.21947617378596,0.222663513701478,0.440099798897919
"DAPK3",2266.5209025275,-0.236657812507103,0.194090867909844,-1.21931451518385,0.222724841477837,0.44016691358057
"CDH13",112.589012569837,-0.4734865962579,0.388390361677394,-1.21909975884311,0.222806331428945,0.440233179697466
"TUB4A",18.5547278419453,-0.629417432166203,0.516304485210731,-1.21908186001775,0.222813124156313,0.440233179697466
"CRYL1",1526.38091288391,0.287010854703968,0.235449129514093,1.21899305933424,0.222846826818489,0.440245678386747
"ELOB",878.813397582696,0.155963071681638,0.127972446358306,1.21872384345113,0.222949025040837,0.440393473981293
"CD24",95.2606532575922,0.532483965153421,0.437163776024394,1.21804228611043,0.223207903944001,0.440850688199888
"DET1",393.740945631262,0.126260570427009,0.10368032802095,1.21778714281745,0.223304871441343,0.440933894603172
"GRIK4",26.3048769275022,-0.488162546645074,0.40085133613681,-1.21781444300454,0.223294494534752,0.440933894603172
"CPLX3",55.2289083580082,-0.323792714198074,0.265945797915693,-1.21751393229654,0.223408738818939,0.441084828600044
"KANSL1L",334.347892883529,-0.177123526265172,0.145489777673007,-1.21742935550608,0.223440899670733,0.441094169850854
"PKMYT1",319.993882904039,-0.326376173379054,0.268124679324221,-1.21725524931778,0.223507115059723,0.441170727540863
"LOC121107636",45.2534236031268,-0.318553182730452,0.261717350793945,-1.21716493676896,0.223541467905478,0.441184382104565
"ERP29",552.908378576537,0.297476251609628,0.244480377270905,1.21676943945484,0.223691950598057,0.441427200585023
"LBFABP",4.88329207850117,-0.828725811044609,0.681180728509618,-1.21660196238641,0.223755695743899,0.44144465013589
"SMIM19",574.823182243545,0.155831737982425,0.128082873984323,1.2166477307614,0.223738274088618,0.44144465013589
"LOC423719",78.8415005635821,0.399474650292463,0.328392946530386,1.21645319886766,0.22381232902928,0.441502215789972
"MTHFR",485.524190008119,0.211075914527646,0.173535273384371,1.21632859078814,0.223859774387284,0.441541645029058
"XRCC6",384.658841526401,0.216567072254223,0.178085647367866,1.2160838082974,0.223952997894379,0.441671346472837
"HSF2",312.757283916378,-0.119005492741816,0.097866961688231,-1.21599251360152,0.223987773874899,0.44168576231542
"POFUT1",494.700505234601,-0.139846128184051,0.115029074012242,-1.21574592671386,0.224081723063103,0.441816845092908
"AKTIP",357.043412688703,0.172002104792326,0.141501666611816,1.21554826109704,0.224157053670037,0.441857021337076
"RHO",7.39122469033556,-0.845454319697694,0.695492583036128,-1.21561946211837,0.224129916788418,0.441857021337076
"TERT",201.913757369547,-0.221886543373356,0.182566929787512,-1.21537095262328,0.224224641546543,0.441936078037744
"PDCD4",1026.07750131474,0.201519951641283,0.165850447940136,1.21507028858928,0.224339284385352,0.442053673839093
"RNF8",326.501633725281,0.120774363952565,0.0993931081944873,1.21511809165119,0.224321054334174,0.442053673839093
"CADPS",22.9119179682716,-0.438720483515978,0.361241574233788,-1.21447949186504,0.224564676505895,0.442443587710279
"CALHM2",62.7610184417243,-0.375169032099148,0.309008905554816,-1.21410427128482,0.224707909170068,0.442671553027546
