"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OPN2SW",61.3546802597791,-1.04187331203455,0.301995959962744,-3.44995778143218,0.000560674229515944,0.0200360050774353
"LOC101751084",43.4315440643802,-1.64853142957943,0.478093912252528,-3.44813307036772,0.000564475859495088,0.0200797778051624
"GRK5",34.191932818026,-1.21346450490122,0.352340758087362,-3.44400832730327,0.000573158048927335,0.0202126197035098
"TFPI2",597.426633518073,-1.31222331385842,0.382053167331832,-3.43466152374204,0.000593294373958842,0.0207325577441603
"ALPL",311.126220913005,-1.02619822581885,0.299074260271935,-3.43124889746704,0.000600809070066833,0.0208674096236387
"ANGPT4",292.326611449152,-1.16054766080186,0.338476242079261,-3.42874186286344,0.000606385970886179,0.0210157172366824
"B3GAT1",6.93364347944213,-2.0568248544703,0.60095485401106,-3.42259462710396,0.000620265039880341,0.0212117927256312
"CAB39L",594.526890038662,-1.04401984895819,0.305179795115694,-3.42099924591142,0.000623915052498199,0.0212117927256312
"LMOD1",442.860731947484,-1.30806277003933,0.382275105216776,-3.4217838205749,0.000622117563569993,0.0212117927256312
"LOC107050199",338.795705843619,-1.15383235906001,0.337078599145901,-3.42303653208367,0.000619257541537986,0.0212117927256312
"LOC121107505",14.0789212764422,-1.20695733261182,0.352493968612194,-3.42405101955002,0.000616950370951846,0.0212117927256312
"CD55",44.4913820400719,-1.56335622894965,0.457218439428982,-3.41927642048321,0.000627879075757827,0.0212131787318282
"CPS1",21.645807010516,-1.01137732670925,0.295842528387413,-3.41863400175117,0.000629363195432833,0.0212131787318282
"DND1",12.1613041458455,-1.88896762710513,0.552706155679199,-3.41767068757151,0.00063159476670639,0.0212131787318282
"LOC101749299",1347.14991327514,-1.06023153384292,0.310142761873239,-3.41852741440491,0.000629609749597491,0.0212131787318282
"LOC101752025",38.6990696647426,-1.51275653620145,0.44251698985456,-3.41852758398868,0.000629609357250809,0.0212131787318282
"TMEM200B",330.536360696891,-1.1443311900787,0.334895090411976,-3.41698407304504,0.000633189838397957,0.0212131787318282
"FOXF2",326.143743407665,-1.06793118326404,0.312771688760643,-3.41441128350112,0.000639200064023543,0.0213256768248186
"PITX1",500.819250066569,-1.09266556348151,0.320532777011201,-3.4089043051074,0.000652243552012562,0.0216709267766818
"LOC107055331",16.1882968368793,-1.90903778468877,0.560762392358613,-3.40436129580516,0.000663189716962879,0.0217517802045472
"TP53TG5",54.6372516248587,-1.14211853401555,0.335471145504997,-3.40452092324149,0.000662802224313007,0.0217517802045472
"TRABD2B",55.2654187623754,-1.4038182068303,0.412155210756161,-3.40604260286988,0.000659118929249717,0.0217517802045472
"ECM2",277.033839220048,-1.29264934395674,0.380258491465329,-3.39939639211083,0.000675347613159902,0.0220289350247959
"GPR182",30.4276678686353,-1.39560637773307,0.410852592025772,-3.39685426067732,0.000681652605633045,0.0221482513492601
"LOC121111016",14.2322377935345,-2.37988532186357,0.70062339339536,-3.39681110322362,0.00068176011553285,0.0221482513492601
"AGTR2",27.5863837825541,-1.21429968829017,0.358447578251093,-3.38766325110878,0.000704907531193635,0.0224913002764536
"FIBIN",136.48533758454,-1.32421884420886,0.390879771709739,-3.38779067132744,0.000704580155839578,0.0224913002764536
"TMEM121",18.9085597300851,-1.61938073801178,0.47816706691876,-3.3866421383782,0.000707536142371839,0.0224913002764536
"BMPER",55.2888796420324,-1.72185383088849,0.508714364041967,-3.38471636068536,0.000712518401534016,0.0225108220335334
"CAMK2N1",20.8465569080703,-1.47628616810245,0.436348208785892,-3.38327541714934,0.000716267625494826,0.022584901344279
"GALNT14",18.6210205697203,-1.13178630523558,0.334870374041919,-3.37977436335978,0.000725453601463248,0.0227543648458364
"SPERT",58.4460949548278,-1.07804783380907,0.318985851022219,-3.37961019385144,0.000725887019831731,0.0227543648458364
"LOC107056280",1215.0081388348,-1.02696636046308,0.304108994783001,-3.37696805448285,0.000732895614514752,0.0228404929787049
"UPK3BL",18.0883028575021,1.72814243093075,0.512047744935925,3.37496346389924,0.00073825491310101,0.0228880999734003
"LOC424199",9.27100914466575,-1.70355949420446,0.504882419422776,-3.3741707547514,0.000740384256590997,0.0228963831350766
"ANTXR1",289.82796014228,-1.45359379447563,0.43104237914597,-3.37227582437638,0.000745497479414545,0.0229472852233217
"PLCD3",304.171360943808,-1.20528579936794,0.357442051691216,-3.37197538360469,0.000746311185361436,0.0229472852233217
"HRH1",114.54369470797,-1.10306136277514,0.328029570429176,-3.36268880068328,0.000771873240476079,0.0234640710398787
"LOC101749477",10.6905628638862,-1.36224705201604,0.405412592496577,-3.36014982570513,0.000779002142586035,0.0235030646433884
"NR1D1",445.826408442634,-1.41017416275318,0.421499008293778,-3.34561679862911,0.000820997731704738,0.0239175081948259
"LOC124417544",23.3814379385632,-1.41570523343833,0.423262804856905,-3.3447428339869,0.000823588967465559,0.0239496097392652
"PLPPR3",214.121859378421,-1.14655485169196,0.343216156359572,-3.34062027805814,0.000835914642404685,0.0242204384946122
"C7",44.073376224544,-1.7756895768947,0.531855888750283,-3.33866676002609,0.000841814852677656,0.0242225745880631
"IL1R1",117.890243466197,-1.03333805928745,0.309536878180711,-3.33833585633107,0.000842818098516745,0.0242225745880631
"HOGA1",12.1594831034256,-1.33264918988403,0.399307084930647,-3.33740431907309,0.000845648325288815,0.0242404112637601
"JAM3",176.275608390435,-1.30063218817343,0.390119256299829,-3.33393486009781,0.000856267081239196,0.0243710282007212
"LOC107053813",11.629166444606,-1.97343792657495,0.591892979685817,-3.3341127438654,0.000855719649963764,0.0243710282007212
"LOC121107890",8.08136493934526,-1.31662568435807,0.3949976257143,-3.33324961631637,0.000858378932420936,0.0243750266798379
"LOC121109568",9.73993659292794,-1.44859271329648,0.434862234502831,-3.33115317533292,0.000864869979419542,0.0243750266798379
"OC3",58.3253216686511,-1.68238630747152,0.50501499648085,-3.33135910655143,0.000864230360584817,0.0243750266798379
"RORC",98.3382218407145,-1.17123217274788,0.351621084353272,-3.33094977766222,0.000865502159951959,0.0243750266798379
"AFAP1L1",154.213577333723,-1.16403684657635,0.349733637591249,-3.32835255594379,0.000873612344462733,0.0244957489862558
"MEX3A",60.1351332651564,-1.38622877726395,0.417269727929361,-3.32214077484822,0.000893296126872097,0.0248101813751817
"FAM212B",13.0988230782017,-1.67135712057999,0.503381496660027,-3.32025934935942,0.000899338580792845,0.0248492503741061
"SST7",6.11005296455687,-1.32949200307513,0.400534095947803,-3.3192979487279,0.000902440853909705,0.0248921978931766
"HAND2",37.7712168185232,-1.17845240092106,0.355114053952333,-3.31851805864952,0.000904964706948088,0.0249090979871046
"RARRES2",844.590917616209,-1.23158097705796,0.371853850591214,-3.31200275350076,0.000926306342056661,0.0251469008158703
"LOC121111126",93.1043432536154,-1.23062759624412,0.371877067878146,-3.30923227739163,0.000935521890732372,0.0252842479409534
"LOC107055283",17.6423106643094,-1.44294067797485,0.43639743780267,-3.30648292813149,0.000944751072067734,0.0253934924988657
"SLC6A7",49.837282504264,-1.35385824288407,0.409751584868669,-3.3040951954292,0.000952834715159575,0.0254105058946619
"SFRP5",42.7580138452623,-1.94543901908581,0.589509248901873,-3.30009923119907,0.000966506475573493,0.0256899018738799
"ENPP3",270.780043202259,1.03280386780361,0.31368621644204,3.29247449734357,0.000993099041381754,0.0260948132099019
"COL25A1",11.1688969077766,-1.24519808087321,0.378461139523091,-3.29016099893986,0.00100130073522278,0.0262246207216899
"CMPK2",1565.88557194389,1.23153603235976,0.374459587956917,3.28883562330215,0.00100602759456503,0.0263055768263418
"IFI27L2",10038.9205527135,1.09915404211349,0.334636444933923,3.28462144142886,0.00102119478287828,0.0266156131336558
"C1QTNF5",185.986530496865,-1.288879219215,0.39298657608052,-3.27970291522354,0.00103916450843689,0.0268231211238741
"SPEG",387.119146438486,-1.20101669759422,0.366425719743672,-3.27765392242218,0.00104673643777159,0.0268822626980407
"STXBP5L",16.3039937191919,-1.1038397938202,0.337090835994554,-3.2746063551785,0.00105809301419879,0.0270511824504462
"MEOX2",63.1918768807645,-1.02172476628619,0.312424007136758,-3.27031451792036,0.00107427967717504,0.0273779579851852
"GPAT2",55.319743133631,-1.12749985144718,0.344874003247429,-3.2693094893507,0.00107810309611689,0.0273885875018258
"LOC121107539",20.8561707604299,-1.22491887870447,0.37480957169328,-3.26810991824635,0.00108268308707085,0.0274183098002935
"TGFBR2L",120.054770089878,-1.08683008404695,0.333106506027752,-3.26271046761364,0.00110352197835215,0.027684456995134
"HTR1B",5.70761045193519,-2.05190360550423,0.628995480321739,-3.26219133475276,0.00110554496641757,0.0276920071728365
"LOC101750503",19.3685152543965,-1.44530300395013,0.443300479020363,-3.26032357813839,0.00111285175067977,0.0277892348846196
"LOC121108914",19.5797506187611,-1.48545162330808,0.455902911171574,-3.25826307950258,0.00112096434036168,0.0279476396238079
"GALNT16",639.206529496573,-1.02220179091696,0.313806245600932,-3.25742972055725,0.00112426094090311,0.0279616558679153
"EMID1",358.212442167968,-1.28280085340087,0.394160019310789,-3.25451793828282,0.001135849865761,0.0280577598944741
"OGN",709.071646762774,-1.15346253106288,0.355270628427306,-3.24671514830532,0.00116745171370066,0.0285315972766266
"COL1A1",5831.48796937827,-1.21412880422994,0.37429492577474,-3.24377575174671,0.00117956572389858,0.0286968175582648
"LOC121108098",134.870797522025,-1.20992764006305,0.373257321075893,-3.24153759817894,0.00118886750578312,0.0288794235052845
"NMRAL1",522.958675333055,1.47239881759056,0.454378092102248,3.24047053144284,0.00119332605853862,0.0289004161857824
"LOC121110917",11.5293757876868,-2.06563840517642,0.638134865532347,-3.23699348953958,0.00120796167575367,0.0291232859187328
"NPR2",602.065933674157,-1.01229112943492,0.313030979551084,-3.23383689015905,0.00122139189632964,0.0293269200647858
"ACACB",84.684792956514,-1.19401958046991,0.370311078915025,-3.22436904660879,0.00126250583948272,0.029633919333048
"ANO3",40.0030039331311,-1.17123124376208,0.364233558659006,-3.21560497630747,0.00130169876168609,0.029633919333048
"FGFBP1",1954.83649607179,1.06377943658319,0.329948826785654,3.22407400852573,0.00126380733095752,0.029633919333048
"KCNS2",10.5023111938637,-2.18538756606176,0.67910290718081,-3.21805067089767,0.00129065014977356,0.029633919333048
"LOC112531323",120.550767366959,-1.19916411786028,0.371856656559973,-3.22480207549243,0.00126059787466757,0.029633919333048
"LOC124417258",16.5042883574161,-1.10501089741851,0.342661096413147,-3.22479239395825,0.00126064050328091,0.029633919333048
"LOC419888",54.0343131064074,-1.09301511242342,0.339756625337982,-3.21705312247,0.00129514615658613,0.029633919333048
"MXRA8",621.810250033259,-1.16596327413878,0.361921307404684,-3.22159334165714,0.00127479930426503,0.029633919333048
"MYO7L2",384.738383570071,-1.9346709567992,0.600371332146571,-3.22245725804724,0.00127096126581395,0.029633919333048
"PSD2",4.51794956240144,-2.20735731130846,0.684345643710079,-3.22550063932839,0.00125752554917588,0.029633919333048
"TRIM27.1",17.6683302428869,-1.62755385623484,0.506241217088526,-3.21497697401085,0.00130454986086525,0.029633919333048
"PGF",95.0260246906117,-1.19824393953101,0.372972723960465,-3.21268517120309,0.00131500349462764,0.0297839030945169
"FZD2",102.939681482533,-1.16819841178788,0.363891117033231,-3.21029658902392,0.00132598079198331,0.0299481701065781
"ELN",628.547633103405,-1.37401545186516,0.428233395175471,-3.20856679405433,0.00133398319666191,0.0300486434531131
"PTH2R",89.7277730780242,-1.07098733956834,0.333892701943455,-3.20757936107783,0.00133857122883604,0.0300636803536219
"SVIP",92.7270522732452,-1.12045059633613,0.349398448483975,-3.20679900325177,0.00134220739626829,0.0301032596086337
"LOC107049991",2852.40252689067,-1.33508785336745,0.416636298670802,-3.20444439821203,0.00135323425309814,0.0302241111445434
"ADAMTS6",44.4810757626154,-1.24145203693262,0.387983296786029,-3.19975639986707,0.00137543785706102,0.0305278200419401
"S100A1",20.5935196863292,-1.16065158097859,0.363068438457836,-3.19678456741807,0.00138968674733228,0.0306276093951381
"STC2",164.467154882382,-2.40266767709465,0.751475532096098,-3.19726667665794,0.00138736599120439,0.0306276093951381
"CRIP2",714.315668828601,-1.07484858764749,0.336383573877513,-3.19530640351325,0.00139682460086442,0.030649755320899
"LOC417962",8.7009997757272,-1.86273784522297,0.582969854464945,-3.19525586264252,0.00139706925254766,0.030649755320899
"MYO7A",20.3162657174443,-3.41019574705783,1.06723157162005,-3.19536625203204,0.00139653494501648,0.030649755320899
"LOC121113191",7.41187910905531,-3.05192447248764,0.957466612876381,-3.18749962812716,0.00143508642506495,0.0311328010377613
"LAMA1",308.535782864466,-1.12358132762281,0.353037524152444,-3.18261162271703,0.00145953245163245,0.0314316736794372
"PLXNA2",81.9802598359703,-1.00306338156999,0.315200672540521,-3.18230089258785,0.00146109938360794,0.0314316736794372
"ITGA7",111.42370374344,-1.22858335564206,0.3862140613288,-3.18109431700912,0.00146719854266776,0.0314586930195203
"HMGCLL1",19.1211466136554,-1.21210155499566,0.381696002553262,-3.17556785213259,0.0014954354421733,0.031621091406325
"LOC101749795",179.698611098896,1.16916630395089,0.368307567299871,3.17442922099664,0.00150131501050513,0.031621091406325
"LOC112531940",94.254854566169,-1.43992806267789,0.453630965211808,-3.17422789250193,0.00150235682681913,0.031621091406325
"ST6GALNAC6",304.305487701522,-1.04744880217028,0.329871644109876,-3.17532234392778,0.00149670138005044,0.031621091406325
"SLC4A1",155.449347195292,-1.50829747534666,0.475861643432158,-3.16961347098296,0.00152641844758552,0.0318783572150946
"RASGRF2",17.7902748878619,-1.07389957759107,0.339005681754843,-3.167792268354,0.0015360123075387,0.0320371127335018
"FLNC",160.717350767993,-1.22802555128981,0.388154759786559,-3.1637523959904,0.00155749238616994,0.0322758183788644
"GDF6",37.712046030017,-1.4287797160021,0.45160590745777,-3.16377552287822,0.00155736863675837,0.0322758183788644
"MYOCD",167.879270873419,-1.21068830975671,0.383195202420972,-3.1594558128801,0.00158064067058616,0.0325875418252512
"GLRA4",7.83571385968487,-2.02869946136951,0.642611531821073,-3.15696087124433,0.00159422737400169,0.0326240821924588
"LOC107055405",18.9306050428797,-1.5155415819349,0.480107276193337,-3.15667280436008,0.00159580300384805,0.0326240821924588
"LOC121110334",47.6375552640435,-1.09311856695571,0.346240450018655,-3.1571082087515,0.00159342204063382,0.0326240821924588
"MYH11",2268.86157706541,-1.08431215492068,0.343514558534827,-3.15652460130228,0.00159661418353741,0.0326240821924588
"NRN1",28.9441437583706,-1.17326049937731,0.371626577515517,-3.15709524119899,0.00159349290505933,0.0326240821924588
"PAPSS2",5363.28779448445,1.05711140020954,0.335794270072098,3.14809243166229,0.00164339718972384,0.033242100890502
"APLN",66.5858556184434,-1.17599506296202,0.374633121931233,-3.13905790523743,0.00169491951532934,0.0334621020507796
"CTXN1",15.3044411497934,-1.44366830610455,0.459823434994811,-3.13961446119169,0.00169170312202994,0.0334621020507796
"DNER",10.9241508963943,-1.22596972040075,0.390586081108321,-3.13879520980871,0.00169643961210564,0.0334621020507796
"FLT4",175.89582958508,-1.06637788819106,0.339519027640888,-3.14084867525888,0.00168459049455209,0.0334621020507796
"SHD",5.28083787043458,-1.80038461789376,0.573126252388301,-3.14134034236138,0.00168176474616136,0.0334621020507796
"TNFAIP8L3",29.7937620081082,-1.31899590566629,0.419619398891652,-3.1433148923767,0.00167046031855463,0.0334621020507796
"ADAMTS5",70.7945829895757,-1.08907688847058,0.347323131809009,-3.1356301631803,0.00171485310462247,0.0336329959455449
"CRYAB",18.4537830817019,-1.52829563034994,0.487303822887999,-3.13622745927278,0.00171136416805305,0.0336329959455449
"C15orf52",59.4007004595783,-1.17142351913625,0.373872061442852,-3.13322026421411,0.00172899639276732,0.033701807263141
"MYL9",3654.55222154389,-1.17564658645149,0.375176439420878,-3.13358319692519,0.00172685956379527,0.033701807263141
"ZBTB47",335.362659866074,-1.20880038285069,0.385771861729929,-3.13345918344078,0.00172758944129557,0.033701807263141
"DGKB",5.93715465625719,-1.63649820015024,0.522505248460915,-3.1320225107225,0.00173606563848492,0.033798633816557
"LOC121107797",85.764203152027,-1.00405049811664,0.320688554268388,-3.13092090363893,0.00174259087332802,0.0338028996791169
"TCF21",782.052041415148,-1.16460078754445,0.371950040232133,-3.13106778216135,0.00174171955532294,0.0338028996791169
"EOMES",74.9268307032303,1.38201361591104,0.441857920253485,3.12773303943088,0.0017616010636361,0.0338709517734395
"HBAD",535.549496760859,-1.44352957139798,0.461392108836731,-3.12863948851971,0.00175617632802292,0.0338709517734395
"KAZALD1",436.544476452587,-1.16702401355468,0.3729594458717,-3.12909091450157,0.00175348045682007,0.0338709517734395
"POSTN",153.314985708711,-1.14092927313246,0.365052560384789,-3.12538356649203,0.00177573351340738,0.0338709517734395
"PROB1",40.7658138758083,-1.23249824607256,0.394213330251389,-3.12647531550138,0.00176915355823306,0.0338709517734395
"LOC101751437",6.36205249225533,-3.29106801963194,1.05492907089584,-3.11970549530614,0.00181031937943891,0.0340886954809802
"SHROOM4",411.538779176484,-1.0403843509584,0.33345360873479,-3.12002726527954,0.00180834300812904,0.0340886954809802
"CBLN3",18.2309619195086,-1.14899372426094,0.368653781842375,-3.11672843424732,0.00182869941809386,0.0342343601191704
"LRRC3B",23.2934588622216,-1.31654243083837,0.422398950818879,-3.116822208687,0.00182811785931516,0.0342343601191704
"SYT9",35.1819867615596,-1.18342686769281,0.380010265485139,-3.11419710249667,0.001844462295875,0.0343694069292768
"MAPK10",14.5608000755325,-1.62965095571891,0.523577718914637,-3.11252923271284,0.00185491642530235,0.0343860550730329
"OLFML3",140.464797162448,-1.34866538607544,0.434659756101998,-3.10280712014884,0.00191694531328265,0.0350698493548332
"KIAA1755",153.174136814578,-1.04245146847794,0.336230336818587,-3.10040872082401,0.00193253768360964,0.0352348508958352
"RASL11B",87.150229861923,-1.28901269305053,0.416284926630076,-3.09646737268482,0.00195841413028723,0.0355053637307203
"SEMA6A",71.4694617439803,-1.23127354484542,0.397872797202664,-3.09464118558034,0.00197051124795774,0.0355643000880005
"MDFI",63.6971799582544,-1.36166981978521,0.440865167987783,-3.08863098892617,0.00201081027913664,0.0359504922303675
"RASL12",21.2152092622052,-1.49126423327971,0.482782573843141,-3.08889407794622,0.0020090305269526,0.0359504922303675
"KLHL4",28.910010892777,-1.13170986660035,0.366628674163017,-3.08680129611779,0.0020232279150947,0.0360131710616906
"LOC124417677",13.7554071250697,-1.34597049099444,0.436051188163762,-3.08672588799127,0.00202374119649826,0.0360131710616906
"DUSP22AL",49.9331096298608,-1.2100902870534,0.392177038895422,-3.08557148185334,0.00203161383756213,0.0360600244170382
"STUM",47.4450914703067,-1.47416681758422,0.478334310282059,-3.08187555418082,0.00205700814382974,0.0364303391640155
"RASGRF1",43.3721538672299,-1.72953415127548,0.561345004961828,-3.08105378330228,0.00206269386658972,0.036450747328164
"SMIM24",1311.09301385241,-1.38611333324478,0.450071776713596,-3.07976061810878,0.00207167030426526,0.0365290900908878
"LIN7A",16.2206497527254,-1.07806739627305,0.350229140119519,-3.07817732101089,0.00208270946809484,0.0366033343786154
"DNAJC5",111.739920909452,1.03440779792004,0.336209352594491,3.07667764128996,0.00209321536106702,0.0366416259657238
"P4HA3",138.443472177618,-1.28907440658787,0.418965768577047,-3.07680126461409,0.00209234749245479,0.0366416259657238
"LY6EL",177.920772673185,3.12306745069315,1.01562147856684,3.07503092106732,0.00210480730848166,0.0367434355169014
"LOC420552",115.562302575465,1.12179132361206,0.365056550595523,3.07292478872675,0.00211971904834937,0.0368112332791643
"NOX4",219.361802989827,-1.12381830801364,0.365657394330681,-3.0734187943081,0.0021162127421499,0.0368112332791643
"ABCB1LA",15.3944470071025,-1.66432659436401,0.54205069025012,-3.07042611383087,0.00213753566660074,0.0369420884571953
"LOC121109585",4.34476772523507,2.34144070848544,0.76269986464265,3.06993722829948,0.00214103764953088,0.0369420884571953
"GLP2R",45.9899962535155,-1.31327691100512,0.428029737808704,-3.06819081713442,0.00215359053965582,0.037007973316531
"PRKACA",2059.9264687518,-1.15048075645254,0.375024048807661,-3.06775194846929,0.00215675563985014,0.037007973316531
"VSTM4",130.200124065336,-1.05240783057223,0.343155844292001,-3.06685096022059,0.00216326689369685,0.037007973316531
"WNT2B",107.164430329891,-1.0261933930909,0.334712793879883,-3.06589234667609,0.00217021437663385,0.037087372359882
"LOC107053736",6.86156326000028,-2.20126931327652,0.718936510575868,-3.06184104005694,0.00219980239681937,0.0373548282399708
"COL19A1",26.9447695262249,-1.14473269050436,0.373972346958652,-3.0610089216862,0.0022059252129048,0.0374007257148821
"ADM2",644.16776998856,1.08781064322876,0.355542549252636,3.05957935418807,0.00221648060135385,0.0374797313884031
"TAGLN",4297.62990406052,-1.34080395888017,0.438684629762017,-3.05641882098206,0.00223998127159949,0.0376003536832896
"ADAM22",61.8984833083594,-1.0658851279487,0.349340717468129,-3.0511333911311,0.00227979267203444,0.0380304418661678
"ARHGAP36",67.2573645961837,-1.15884869613664,0.379782170133555,-3.05135097766468,0.00227814103678605,0.0380304418661678
"GAD1",49.0222426851187,-1.49852923231088,0.491118353095845,-3.05125887245844,0.00227884004642107,0.0380304418661678
"CPXM2",79.6593490550895,-1.41247769474818,0.463454183748376,-3.04771807932379,0.00230586144334669,0.0382837002028835
"LY6CLEL",1712.90425821479,1.22620346855003,0.402895168780106,3.04348019923583,0.00233858830590146,0.0384528001505127
"FLRT2",23.6709923946422,-1.31480521926994,0.432383593767058,-3.04083049917541,0.00235926605513014,0.0386042901424864
"LOC121111528",8.50635630684025,-1.50440492860174,0.49503859777711,-3.03896491174026,0.00237392501983756,0.038690073017515
"LOXL4",38.2950725548431,-1.4644889790673,0.481911458451495,-3.03891711513373,0.0023743016777304,0.038690073017515
"MAL",3217.44347530787,1.22357166650178,0.402640330008478,3.03887011635425,0.00237467210175283,0.038690073017515
"TEK",191.139781710309,-1.00289370813915,0.329935509511015,-3.0396658717502,0.00236840743282669,0.038690073017515
"OASL",9892.03608778397,1.04642173915269,0.344601178308965,3.03661683424215,0.00239249369500124,0.0388623142518333
"FKBP1B",49.5207729743983,-1.13480777067912,0.373822836619711,-3.03568337595585,0.00239991237758529,0.0389434822845096
"CACNA1C",82.6293554961036,-1.08533980222701,0.357635707423278,-3.03476353087545,0.0024072434623582,0.0389486097973845
"LOC100858647",15.2898558108642,-1.85911903402239,0.612615836122878,-3.03472245475791,0.00240757131304498,0.0389486097973845
"LOC101752077",63.3784095350914,-1.20021791796876,0.395622001945788,-3.03374916477276,0.00241535163380737,0.0389581440554227
"LOC112532894",16.4625208655944,-1.03740425835927,0.342025450438343,-3.03312007053781,0.00242039274763586,0.0389617705230791
"LOC112533284",33.4961321790024,-1.09679272813556,0.361729888867562,-3.03207659054438,0.00242877569239321,0.0390571419093751
"IL11RA",113.522668148275,-1.44105755284164,0.476070889930254,-3.02698103018389,0.00247009459190074,0.0395239712759759
"RAMP2",369.697227118958,-1.16833416073369,0.385954175571265,-3.02713180652703,0.00246886279876386,0.0395239712759759
"LOC112533451",10.6150037098426,-1.51133028087631,0.499364007051289,-3.02651024009642,0.00247394441220628,0.0395417446558399
"DLX1",5.08434835494187,-2.35668405647703,0.780462590377432,-3.01959899876474,0.00253109557707923,0.0398653750979541
"MELTF",181.323943471804,-1.41836596530765,0.46977915371762,-3.01921861386002,0.00253427588357257,0.0398764094752745
"LOC121107918",16.3991915020436,-1.12291538309383,0.37218948912015,-3.01705291503096,0.00255245251640624,0.0400961997125919
"LOC121108995",8.10182179577874,-1.62890093193444,0.540061753545698,-3.01613828648322,0.00256016470833892,0.0401267141079905
"SSPN",120.262746665692,-1.13660122760069,0.377679348443045,-3.00943441119099,0.0026173458424079,0.0406596689824412
"PLAC9",204.904283654751,-1.11091156924296,0.369419867334107,-3.00717873475452,0.0026368467559785,0.0408114847766027
"LOC101748744",21.5480965490148,-1.20689511409892,0.40139831739241,-3.00672688898956,0.00264076901199627,0.0408328908479923
"BDNF",8.60248768771914,-1.45463099251252,0.483959152266121,-3.00568960355695,0.00264979337045213,0.0408937880904422
"PERPB",558.790712710304,1.06993972049458,0.35606062414943,3.00493693468771,0.00265635920943923,0.0409165828036325
"TENM4",150.751161060282,-1.11356211061643,0.370615708182099,-3.00462739714554,0.00265906374481151,0.0409190469668076
"LAMA2",22.2433153296888,-1.67819213931702,0.559098113582465,-3.00160579788738,0.00268559699245262,0.0411697666688566
"LOC121107490",6.06200084890498,-1.97974286659129,0.659934637208347,-2.99990749836376,0.00270061608349291,0.0412920929468727
"ADAMTS13",249.295919719105,-1.18733929908433,0.395972444110062,-2.99854021850648,0.00271276349294337,0.0414282523551969
"CCDC160",42.6596213547056,-1.01243475545097,0.338016080775603,-2.99522659729048,0.00274241029051433,0.0416899458696506
"TFPI",91.0917398995318,-1.0005385484718,0.334319294597845,-2.99276339905943,0.00276463986340538,0.0418626870465367
"ALPPL",47.9365833967828,-1.00771487648438,0.337156563435724,-2.98886329311068,0.00280017387977455,0.0422046605180052
"PCDH11X",20.2433822544518,-1.28203426088908,0.429004448305249,-2.98839386387172,0.00280447887445257,0.0422046605180052
"PEBP4",26.303380439863,-1.31321823835531,0.439476995041595,-2.98813874940375,0.00280682098683009,0.0422046605180052
"AEBP1",1041.27836626787,-1.03840240615392,0.347667257376036,-2.98677078189962,0.00281941029153411,0.042244684552438
"DRD4",328.204698816948,-1.27544822024022,0.427137319158084,-2.98603789234389,0.00282617621262977,0.042244684552438
"ADAM11",21.0489731840188,-1.22239351539648,0.409684532203561,-2.98374339109564,0.00284745466827489,0.0423588515453547
"LOC124418357",42.8226091847677,-1.10812035860823,0.371347033690449,-2.98405603942954,0.00284454668749802,0.0423588515453547
"ME3",56.5912760198608,-1.07276649596025,0.360431007463496,-2.97634352690618,0.00291707899617743,0.0429181585887733
"ABCA8",141.601833654613,-1.30891580227294,0.439999757485418,-2.97481028115411,0.00293169800468871,0.0430378845865593
"IL17RE",552.662765112506,-1.05951946726794,0.357221126359909,-2.96600449717088,0.00301696077899286,0.0438263290758664
"PSD",445.956683818158,-1.09534632643597,0.369408885147621,-2.96513259554721,0.00302552494789893,0.0438378239229275
"SELENOP2",21.5561274837566,-1.7666487332482,0.596583995290382,-2.96127409919587,0.00306369149017727,0.0440672834110382
"HSPB1",704.22843609922,-1.21216998727468,0.409430123807095,-2.9606272640696,0.00307013250267073,0.0441204653936086
"CTGFL",16.1742057930798,-1.85121424889917,0.626607825685458,-2.95434268934337,0.00313335853725193,0.0447043723838361
"LRFN5",16.82677849951,-1.48310447480509,0.502589319674978,-2.95092716208973,0.00316821620206141,0.0450469361143674
"CD9",95.1227212964033,-1.16010700310078,0.393946655691321,-2.94483272377312,0.00323129308536159,0.0455069626855679
"SPARC",6229.45423098683,-1.27809074452363,0.434253820123657,-2.94318825833169,0.00324850808845251,0.0455069626855679
"TAL1",134.47803961065,-1.04642173594715,0.355513178732738,-2.94341194235675,0.00324616156376635,0.0455069626855679
"CERCAM",306.786214721959,-1.3103286719976,0.44552229607918,-2.94110683916192,0.00327041712464605,0.0456505731037671
"C1QL1",36.8017367212541,-1.34192313907443,0.456898885265549,-2.93702432277659,0.00331378112211556,0.0458719894654669
"CD34",227.714644371854,-1.23212859467014,0.419499671691645,-2.93713840037476,0.00331256232537751,0.0458719894654669
"LOC101751311",11.0367792262549,-1.85470398239133,0.631538970463087,-2.93680052876442,0.003316173307668,0.0458719894654669
"TLL1",63.2296815902531,-1.03694820978374,0.353134559376386,-2.93641101458583,0.0033203406655481,0.0458719894654669
"ANK1",78.7285669085904,-1.74941686929174,0.596001486133974,-2.93525588440982,0.00333272730431004,0.0459636258838849
"PAX6",19.1609697481913,-1.13489106850935,0.386772616301022,-2.93425909870019,0.00334344980076815,0.0459931704415335
"LOC107054133",67.0935034346623,-1.69470040532415,0.578301585472325,-2.93047857363215,0.00338440332476714,0.0462629974110499
